Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11402271],[0.15074234],[0.070998],"[66, 4, 37, 45, 80, 81, 82, 83, 122, 62]"
2,[0.14409051],[0.17364721],[0.11727781],"[80, 4, 81, 45, 66, 37, 82, 83, 122, 62]"
3,[0.15595994],[0.17907352],[0.],"[80, 4, 81, 45, 49, 37, 82, 83, 122, 62]"
4,[0.16128772],[0.17907352],[0.],"[80, 4, 81, 45, 49, 37, 82, 83, 122, 62]"
5,[0.17407696],[0.18590054],[0.14480205],"[80, 82, 81, 45, 49, 62, 4, 83, 34, 37]"
6,[0.17975518],[0.18939013],[0.],"[80, 82, 81, 37, 49, 62, 83, 4, 34, 45]"
7,[0.18209859],[0.18970239],[0.],"[80, 82, 81, 49, 37, 34, 62, 4, 83, 45]"
8,[0.18435185],[0.18979077],[0.],"[80, 82, 81, 37, 49, 34, 62, 4, 83, 45]"
9,[0.1855222],[0.18992793],[0.],"[80, 82, 81, 37, 49, 34, 4, 83, 62, 45]"
10,[0.18648659],[0.18998736],[0.],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
11,[0.18814672],[0.18998736],[0.17851415],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
12,[0.18851288],[0.18998736],[0.17986908],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
13,[0.18888804],[0.18998736],[0.16106679],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
14,[0.18925681],[0.18998736],[0.17686895],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
15,[0.18926976],[0.18998736],[0.16971643],"[80, 82, 81, 37, 49, 34, 83, 4, 62, 45]"
16,[0.18942031],[0.19073811],[0.17730137],"[80, 81, 82, 37, 49, 4, 83, 34, 45, 62]"
17,[0.18976235],[0.19106413],[0.15729235],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
18,[0.19008824],[0.19106413],[0.17212584],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
19,[0.19019386],[0.19106413],[0.1804342],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
20,[0.19030212],[0.19106413],[0.17608609],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
21,[0.19034082],[0.19106413],[0.17850427],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
22,[0.19032025],[0.19106413],[0.16425935],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
23,[0.19024295],[0.19106413],[0.15293974],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
24,[0.19044406],[0.19106413],[0.18057689],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
25,[0.19056454],[0.19106413],[0.17702008],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
26,[0.19051586],[0.19106413],[0.18166287],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
27,[0.19053347],[0.19106413],[0.17114849],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
28,[0.19059838],[0.19106413],[0.17875321],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
29,[0.19066179],[0.19106413],[0.18311721],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
30,[0.19060577],[0.19106413],[0.18138947],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
31,[0.19049781],[0.19106413],[0.17982403],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
32,[0.19046306],[0.19106413],[0.1738229],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
33,[0.19051634],[0.19106413],[0.18086663],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
34,[0.19045192],[0.19106413],[0.17503497],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
35,[0.19051496],[0.19106413],[0.17422714],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
36,[0.1903677],[0.19106413],[0.17392427],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
37,[0.19032346],[0.19106413],[0.17420756],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
38,[0.19049236],[0.19106413],[0.18051312],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
39,[0.19058966],[0.19106413],[0.17483314],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
40,[0.19062716],[0.19106413],[0.1794235],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
41,[0.19070252],[0.19106413],[0.18402518],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
42,[0.19063389],[0.19106413],[0.17190609],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
43,[0.19054675],[0.19106413],[0.17586906],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
44,[0.19053064],[0.19106413],[0.1714851],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
45,[0.19067028],[0.19106413],[0.1838942],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
46,[0.19070882],[0.19106413],[0.17683353],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
47,[0.19075283],[0.19106413],[0.17448429],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
48,[0.19059313],[0.19106413],[0.1688183],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
49,[0.19067487],[0.19106413],[0.16615504],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
50,[0.1907701],[0.19106413],[0.17769624],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
51,[0.19070006],[0.19106413],[0.17467472],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
52,[0.19042053],[0.19106413],[0.16687742],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
53,[0.19065974],[0.19106413],[0.18157532],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
54,[0.19061238],[0.19106413],[0.16102622],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
55,[0.19085221],[0.19106413],[0.18715864],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
56,[0.19079505],[0.19106413],[0.1779583],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
57,[0.19069962],[0.19106413],[0.16054185],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
58,[0.19075282],[0.19106413],[0.17170538],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
59,[0.19062247],[0.19106413],[0.17653294],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
60,[0.19065393],[0.19106413],[0.16645529],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
61,[0.19058771],[0.19106413],[0.17577979],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
62,[0.19061936],[0.19106413],[0.17516416],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
63,[0.19071354],[0.19106413],[0.17844998],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
64,[0.19064776],[0.19106413],[0.17623509],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
65,[0.19076847],[0.19106413],[0.17036817],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
66,[0.19072186],[0.19106413],[0.1771274],"[80, 81, 82, 37, 49, 34, 83, 4, 62, 45]"
