Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10082759],[0.12740981],[0.07666734],"[37, 58, 5, 81, 60, 78, 80, 90, 39, 50, 63, 24, 7, 49, 23]"
2,[0.12337406],[0.14619886],[0.09297296],"[67, 4, 37, 81, 60, 78, 80, 90, 39, 50, 23, 24, 29]"
3,[0.14395436],[0.16232954],[0.11770716],"[78, 80, 87, 81, 37, 49, 60, 51, 90, 67, 53, 4, 29]"
4,[0.15782021],[0.18082824],[0.13153165],"[80, 60, 34, 37, 81, 78, 68, 125, 49, 48]"
5,[0.16305116],[0.18656656],[0.],"[80, 60, 34, 37, 81, 78, 68, 51, 49, 48]"
6,[0.17594611],[0.18812597],[0.],"[80, 60, 34, 37, 81, 78, 68, 51, 49, 67]"
7,[0.18327953],[0.188493],[0.16081932],"[80, 60, 37, 34, 81, 78, 68, 51, 49, 67]"
8,[0.18568295],[0.19111134],[0.16777034],"[80, 34, 78, 60, 81, 37, 68, 51, 67, 49]"
9,[0.18576206],[0.19605648],[0.],"[80, 81, 34, 78, 37, 60, 49, 68, 51, 67]"
10,[0.1802588],[0.19605648],[0.],"[80, 81, 34, 78, 37, 60, 49, 68, 51, 67]"
11,[0.18257843],[0.19728995],[0.],"[80, 81, 67, 78, 37, 60, 68, 49, 34, 50]"
12,[0.19151372],[0.19756544],[0.],"[80, 81, 67, 78, 37, 60, 49, 68, 34, 50]"
13,[0.1947472],[0.19769589],[0.16744985],"[80, 81, 67, 78, 37, 60, 49, 68, 34, 51]"
14,[0.19594938],[0.19769589],[0.],"[80, 81, 67, 78, 37, 60, 49, 68, 34, 51]"
15,[0.19686066],[0.19798669],[0.17903333],"[80, 81, 37, 78, 67, 60, 49, 68, 34, 51]"
16,[0.19702904],[0.19904799],[0.16960928],"[80, 81, 78, 37, 67, 60, 49, 68, 34, 51]"
17,[0.19745607],[0.19904799],[0.17563971],"[80, 81, 78, 37, 67, 60, 49, 68, 34, 51]"
18,[0.19780274],[0.19904799],[0.1911182],"[80, 81, 78, 37, 67, 60, 49, 68, 34, 51]"
19,[0.1980195],[0.19904799],[0.18388302],"[80, 81, 78, 37, 67, 60, 49, 68, 34, 51]"
20,[0.19835934],[0.19908064],[0.19476114],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
21,[0.19853638],[0.19908064],[0.19575261],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
22,[0.19854085],[0.19908064],[0.19575261],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
23,[0.1985573],[0.19908064],[0.18484218],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
24,[0.19857966],[0.19908064],[0.17655688],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
25,[0.19841982],[0.19908064],[0.18416744],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
26,[0.19861567],[0.19908064],[0.1925099],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
27,[0.19862993],[0.19908064],[0.19273108],"[80, 81, 78, 37, 60, 67, 49, 68, 34, 51]"
28,[0.19865346],[0.19913449],[0.1824699],"[80, 81, 78, 37, 60, 49, 67, 34, 68, 51]"
29,[0.198574],[0.19913766],[0.16793395],"[80, 81, 78, 37, 60, 49, 67, 68, 34, 51]"
30,[0.19864565],[0.19913766],[0.18531271],"[80, 81, 78, 37, 60, 49, 67, 68, 34, 51]"
31,[0.19878464],[0.19913766],[0.18963531],"[80, 81, 78, 37, 60, 49, 67, 68, 34, 51]"
32,[0.19866952],[0.19913766],[0.18283529],"[80, 81, 78, 37, 60, 49, 67, 68, 34, 51]"
33,[0.19883826],[0.19913766],[0.19429684],"[80, 81, 78, 37, 60, 49, 67, 68, 34, 51]"
