Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10544799],[0.14628988],[0.07394385],"[80, 66, 34, 81, 72, 82, 33, 58, 17, 121, 1]"
2,[0.13467331],[0.16076105],[0.10016969],"[80, 4, 78, 81, 72, 82, 33, 58, 17, 121, 1]"
3,[0.15521076],[0.16920455],[0.10286555],"[80, 4, 78, 81, 72, 82, 83, 55, 46, 19, 61]"
4,[0.16927343],[0.17618862],[0.15335968],"[80, 4, 78, 81, 69, 82, 83, 55, 46, 19, 61]"
5,[0.17708117],[0.18223025],[0.16722307],"[80, 4, 78, 81, 69, 82, 68, 58, 83, 86, 1]"
6,[0.1811989],[0.18337121],[0.17386683],"[80, 4, 78, 81, 69, 82, 68, 58, 83, 86, 61]"
7,[0.18281134],[0.18904848],[0.16400118],"[80, 78, 81, 82, 68, 69, 34, 61, 83, 86, 58]"
8,[0.18397412],[0.18921849],[0.],"[80, 78, 81, 82, 68, 69, 34, 58, 46, 86, 61]"
9,[0.18695617],[0.18932991],[0.17407382],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
10,[0.18778452],[0.18932991],[0.17951664],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
11,[0.18811599],[0.18932991],[0.17552849],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
12,[0.1882359],[0.18932991],[0.16138841],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
13,[0.18851111],[0.18932991],[0.17579745],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
14,[0.18869818],[0.18932991],[0.18371455],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
15,[0.18873139],[0.18932991],[0.18083944],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
16,[0.18876624],[0.18932991],[0.17966425],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
17,[0.18850383],[0.18932991],[0.14855666],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
18,[0.18882358],[0.18932991],[0.17940373],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
19,[0.18850121],[0.18932991],[0.16352571],"[80, 78, 81, 82, 68, 69, 34, 61, 46, 86, 58]"
20,[0.18843207],[0.18933801],[0.16208021],"[80, 78, 81, 82, 68, 46, 34, 58, 69, 86, 61]"
21,[0.1885742],[0.18933801],[0.17096164],"[80, 78, 81, 82, 68, 46, 34, 58, 69, 86, 61]"
22,[0.1881531],[0.18933801],[0.],"[80, 78, 81, 82, 68, 46, 34, 58, 69, 86, 61]"
23,[0.18857282],[0.1893633],[0.16776564],"[80, 81, 78, 82, 46, 61, 34, 68, 69, 86, 58]"
24,[0.18749733],[0.18975973],[0.],"[80, 81, 78, 82, 68, 46, 34, 58, 69, 86, 61]"
25,[0.18846894],[0.18987116],[0.14431496],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
26,[0.18895856],[0.18987116],[0.16228224],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
27,[0.18889665],[0.18987116],[0.14730313],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
28,[0.18911126],[0.18987116],[0.17200648],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
29,[0.18893432],[0.18987116],[0.15839031],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
30,[0.18867246],[0.18987116],[0.15571092],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
31,[0.18898147],[0.18987116],[0.16199458],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
32,[0.18882548],[0.18987116],[0.16841912],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
33,[0.18878413],[0.18987116],[0.15196587],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
34,[0.18904618],[0.18987116],[0.17149726],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
35,[0.18915804],[0.18987116],[0.17467467],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
36,[0.18813399],[0.18987116],[0.],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
37,[0.18907131],[0.18987116],[0.15830633],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
38,[0.18868636],[0.18987116],[0.],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
39,[0.18887676],[0.18987116],[0.14719946],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
40,[0.18897973],[0.18987116],[0.16915493],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
41,[0.18759206],[0.18987116],[0.],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
42,[0.1879649],[0.18987116],[0.],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
43,[0.18877502],[0.18987116],[0.],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
44,[0.18925203],[0.18987116],[0.16829342],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
45,[0.18916156],[0.18987116],[0.16313273],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
46,[0.18952494],[0.18987116],[0.18032844],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
47,[0.18924349],[0.18987116],[0.15263962],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
48,[0.1891929],[0.18987116],[0.15263962],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
49,[0.18940264],[0.18987116],[0.17163412],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
50,[0.18938186],[0.18987116],[0.16224607],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
51,[0.18940067],[0.18987116],[0.17164395],"[80, 81, 78, 82, 68, 46, 34, 61, 69, 86, 58]"
52,[0.18905201],[0.18987906],[0.],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
53,[0.18947022],[0.18987906],[0.17319862],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
54,[0.18958811],[0.18987906],[0.17836097],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
55,[0.1895401],[0.18987906],[0.17008544],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
56,[0.18940881],[0.18987906],[0.17043211],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
57,[0.1895164],[0.18987906],[0.17690387],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
58,[0.18959738],[0.18987906],[0.17663854],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
59,[0.18965464],[0.18987906],[0.17789196],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
60,[0.18956206],[0.18987906],[0.17155903],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
61,[0.18952684],[0.18987906],[0.17427074],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
62,[0.18958094],[0.18987906],[0.16407356],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
63,[0.18946825],[0.18987906],[0.17104454],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
64,[0.18968544],[0.18987906],[0.17900604],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
65,[0.18955777],[0.18987906],[0.17504842],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
66,[0.1894484],[0.18987906],[0.17299516],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
67,[0.18964807],[0.18987906],[0.18066124],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
68,[0.18941148],[0.18987906],[0.15116603],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
69,[0.18945687],[0.18987906],[0.17028688],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
70,[0.18949748],[0.18987906],[0.17347218],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
71,[0.18936197],[0.18987906],[0.17387918],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
72,[0.18944106],[0.18987906],[0.17639322],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
73,[0.18944462],[0.18987906],[0.17726709],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
74,[0.18954149],[0.18987906],[0.17481967],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
75,[0.18948239],[0.18987906],[0.15798856],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
76,[0.18960331],[0.18987906],[0.17130886],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
77,[0.18954609],[0.18987906],[0.17101498],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
78,[0.18934159],[0.18987906],[0.16339144],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
79,[0.18958552],[0.18987906],[0.17609933],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
80,[0.18950328],[0.18987906],[0.15046799],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
81,[0.18953933],[0.18987906],[0.17570598],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
82,[0.18949623],[0.18987906],[0.16882753],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
83,[0.18943263],[0.18987906],[0.17632683],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
84,[0.18931122],[0.18987906],[0.16576249],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
85,[0.1895508],[0.18987906],[0.17528141],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
86,[0.18950023],[0.18987906],[0.16896458],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
87,[0.18951141],[0.18987906],[0.17375597],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
88,[0.189635],[0.18987906],[0.17376443],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
89,[0.18957428],[0.18987906],[0.17616892],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
90,[0.18956179],[0.18987906],[0.17517037],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
91,[0.1895973],[0.18987906],[0.17535574],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
92,[0.18960895],[0.18987906],[0.18038513],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
93,[0.18929851],[0.18987906],[0.16445508],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
94,[0.18936849],[0.18987906],[0.17275285],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
95,[0.18918384],[0.18987906],[0.16635376],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
96,[0.189392],[0.18987906],[0.17518935],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
97,[0.18948947],[0.18987906],[0.17663507],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
98,[0.18940642],[0.18987906],[0.16933231],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
99,[0.18945401],[0.18987906],[0.17418243],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
100,[0.18960031],[0.18987906],[0.17941638],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
101,[0.18962254],[0.18987906],[0.18123162],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
102,[0.18956683],[0.18987906],[0.16606234],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
103,[0.18973937],[0.18987906],[0.18516976],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
104,[0.18960828],[0.18987906],[0.16183061],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
105,[0.18971875],[0.18987906],[0.18116647],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
106,[0.1894093],[0.18987906],[0.16581633],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
107,[0.18961221],[0.18987906],[0.15923052],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
108,[0.18964603],[0.18987906],[0.17054773],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
109,[0.18971014],[0.18987906],[0.16561292],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
110,[0.18953849],[0.18987906],[0.17030834],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
111,[0.18948978],[0.18987906],[0.15634688],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
112,[0.18947958],[0.18987906],[0.16452116],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
113,[0.18959951],[0.18987906],[0.1782217],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
114,[0.18936644],[0.18987906],[0.16382685],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
115,[0.18972359],[0.18987906],[0.1781636],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
116,[0.18973778],[0.18987906],[0.17497653],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
117,[0.18964739],[0.18987906],[0.17332145],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
118,[0.18967334],[0.18987906],[0.17747045],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
119,[0.18965703],[0.18987906],[0.17726285],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
120,[0.1895323],[0.18987906],[0.17541537],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
121,[0.18958069],[0.18987906],[0.17513508],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
122,[0.18971009],[0.18987906],[0.18319392],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
123,[0.18973831],[0.18987906],[0.18420821],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
124,[0.1896636],[0.18987906],[0.17847644],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
125,[0.18971519],[0.18987906],[0.18067334],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
126,[0.18954919],[0.18987906],[0.16006702],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
127,[0.18961133],[0.18987906],[0.17096673],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
128,[0.18964362],[0.18987906],[0.17916306],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
129,[0.18964079],[0.18987906],[0.17484887],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
130,[0.18962864],[0.18987906],[0.17673923],"[80, 81, 78, 82, 46, 68, 34, 61, 69, 86, 58]"
