Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10926141],[0.15546676],[0.06965849],"[81, 80, 73, 89, 49, 85, 1, 77, 50, 11]"
2,[0.13579497],[0.15893938],[0.09168849],"[34, 68, 74, 80, 49, 77, 81, 50, 85, 89]"
3,[0.15234729],[0.17570044],[0.12077218],"[80, 68, 81, 34, 74, 85, 49, 89, 77, 50]"
4,[0.16144454],[0.17789084],[0.],"[80, 81, 49, 34, 74, 50, 77, 89, 68, 85]"
5,[0.17046478],[0.17789084],[0.13884399],"[80, 81, 49, 34, 74, 50, 77, 89, 68, 85]"
6,[0.17293257],[0.17834212],[0.],"[80, 81, 85, 34, 74, 68, 49, 77, 50, 11]"
7,[0.17395344],[0.17834212],[0.],"[80, 81, 85, 34, 74, 68, 49, 77, 50, 11]"
8,[0.17477143],[0.17834212],[0.],"[80, 81, 85, 34, 74, 68, 49, 77, 50, 11]"
9,[0.17631133],[0.18101288],[0.14169538],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 11]"
10,[0.17780151],[0.18161601],[0.],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
11,[0.1791987],[0.18161601],[0.14866202],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
12,[0.18007758],[0.18161601],[0.17410906],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
13,[0.17981292],[0.18161601],[0.12262436],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
14,[0.17977381],[0.18161601],[0.125993],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
15,[0.17999798],[0.18161601],[0.15346269],"[80, 81, 49, 74, 34, 68, 85, 50, 77, 89]"
16,[0.18005584],[0.18296328],[0.15268435],"[80, 81, 49, 44, 74, 68, 85, 34, 50, 77]"
17,[0.18006088],[0.18296328],[0.],"[80, 81, 49, 44, 74, 68, 85, 34, 50, 77]"
18,[0.18081855],[0.18296328],[0.16423369],"[80, 81, 49, 44, 74, 68, 85, 34, 50, 77]"
19,[0.18101854],[0.18296328],[0.15801353],"[80, 81, 49, 44, 74, 68, 85, 34, 50, 77]"
20,[0.18126201],[0.1831021],[0.16352997],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
21,[0.18164915],[0.1831021],[0.17509063],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
22,[0.18161858],[0.1831021],[0.17302642],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
23,[0.1817178],[0.1831021],[0.17703084],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
24,[0.18171377],[0.1831021],[0.15247022],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
25,[0.18173914],[0.1831021],[0.16151387],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
26,[0.18180242],[0.1831021],[0.16762476],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
27,[0.18190889],[0.1831021],[0.16762476],"[80, 81, 49, 68, 74, 44, 85, 34, 50, 77]"
28,[0.18221633],[0.18341973],[0.17330628],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
29,[0.1820553],[0.18341973],[0.16148792],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
30,[0.18075616],[0.18341973],[0.],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
31,[0.18144533],[0.18341973],[0.],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
32,[0.18211764],[0.18341973],[0.14294783],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
33,[0.1823216],[0.18341973],[0.16240598],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
34,[0.18224105],[0.18341973],[0.16805715],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
35,[0.18220383],[0.18341973],[0.13768805],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
36,[0.18196498],[0.18341973],[0.],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
37,[0.18248973],[0.18341973],[0.1579025],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
38,[0.18259961],[0.18341973],[0.17401853],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
39,[0.18261796],[0.18341973],[0.17106742],"[80, 81, 49, 68, 74, 34, 44, 85, 50, 77]"
40,[0.182453],[0.18342772],[0.],"[80, 81, 74, 68, 49, 34, 44, 85, 50, 77]"
41,[0.18272745],[0.18342772],[0.16671484],"[80, 81, 74, 68, 49, 34, 44, 85, 50, 77]"
42,[0.18272415],[0.18363298],[0.14160575],"[80, 81, 49, 74, 68, 44, 34, 85, 50, 77]"
43,[0.1829607],[0.18369922],[0.17107524],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
44,[0.1829118],[0.18369922],[0.16187913],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
45,[0.18295987],[0.18369922],[0.16827054],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
46,[0.18286649],[0.18369922],[0.14660018],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
47,[0.18289793],[0.18369922],[0.16827054],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
48,[0.18290226],[0.18369922],[0.1677687],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
49,[0.18301276],[0.18369922],[0.16937823],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
50,[0.18314791],[0.18369922],[0.16037591],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
51,[0.18305433],[0.18369922],[0.16785512],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
52,[0.18310008],[0.18369922],[0.17065172],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
53,[0.18316148],[0.18369922],[0.17027585],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
54,[0.18310895],[0.18369922],[0.1635809],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
55,[0.18316093],[0.18369922],[0.14557922],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
56,[0.18310637],[0.18369922],[0.1578028],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
57,[0.18302876],[0.18369922],[0.16169464],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
58,[0.18261283],[0.18369922],[0.],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
59,[0.18314026],[0.18369922],[0.17116506],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
60,[0.18319084],[0.18369922],[0.16499854],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
61,[0.18313105],[0.18369922],[0.16886798],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
62,[0.18321681],[0.18369922],[0.17419],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
63,[0.18318506],[0.18369922],[0.16634102],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
64,[0.18323738],[0.18369922],[0.16733474],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
65,[0.18322105],[0.18369922],[0.1644763],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
66,[0.18341648],[0.18369922],[0.18057995],"[80, 81, 49, 74, 68, 34, 44, 85, 50, 77]"
67,[0.18329679],[0.18372903],[0.16950926],"[80, 81, 49, 74, 34, 68, 44, 50, 85, 77]"
68,[0.18339023],[0.1837322],[0.16580837],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
69,[0.18337079],[0.1837322],[0.16580837],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
70,[0.18343091],[0.1837322],[0.17739521],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
71,[0.18342297],[0.1837322],[0.16909416],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
72,[0.1834368],[0.1837322],[0.17477741],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
73,[0.18336282],[0.1837322],[0.16987591],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
74,[0.18334864],[0.1837322],[0.16222787],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
75,[0.18330967],[0.1837322],[0.16626525],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
76,[0.18344007],[0.1837322],[0.17262997],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
77,[0.18344477],[0.1837322],[0.16211892],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
78,[0.1835226],[0.1837322],[0.17486387],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
79,[0.18348158],[0.1837322],[0.16767151],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
80,[0.18347322],[0.1837322],[0.17255843],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
81,[0.18344613],[0.1837322],[0.17325986],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
82,[0.18342088],[0.1837322],[0.16531195],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
83,[0.18334077],[0.1837322],[0.17325986],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
84,[0.18337728],[0.1837322],[0.16466663],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
85,[0.18349174],[0.1837322],[0.17758079],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
86,[0.18351013],[0.1837322],[0.17758079],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
87,[0.18334833],[0.1837322],[0.16062679],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
88,[0.18349113],[0.1837322],[0.17600659],"[80, 81, 49, 74, 68, 34, 44, 50, 85, 77]"
89,[0.18350875],[0.18373619],[0.18069079],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
90,[0.18337238],[0.18373619],[0.1577387],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
91,[0.18355713],[0.18373619],[0.17856749],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
92,[0.18358844],[0.18373619],[0.18039968],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
93,[0.18340509],[0.18373619],[0.16490635],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
94,[0.18354396],[0.18373619],[0.17333885],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
95,[0.18354543],[0.18373619],[0.16750692],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
96,[0.18348478],[0.18373619],[0.16564979],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
97,[0.18354068],[0.18373619],[0.16795972],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
98,[0.18355661],[0.18373619],[0.17078246],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
99,[0.18352308],[0.18373619],[0.17395064],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
100,[0.18352377],[0.18373619],[0.16645417],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
101,[0.18333552],[0.18373619],[0.16379217],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
102,[0.1834571],[0.18373619],[0.16568684],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
103,[0.18341194],[0.18373619],[0.16858888],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
104,[0.18342259],[0.18373619],[0.1688995],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
105,[0.1835119],[0.18373619],[0.170056],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
106,[0.18351899],[0.18373619],[0.1765659],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
107,[0.18350298],[0.18373619],[0.1620988],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
108,[0.183513],[0.18373619],[0.15926957],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
109,[0.18352496],[0.18373619],[0.16694382],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
110,[0.18362124],[0.18373619],[0.18050147],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
111,[0.18352755],[0.18373619],[0.16894],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
112,[0.18354769],[0.18373619],[0.16097935],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
113,[0.18350797],[0.18373619],[0.1685026],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
114,[0.18345282],[0.18373619],[0.14872895],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
115,[0.18361634],[0.18373619],[0.18106196],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
116,[0.18358069],[0.18373619],[0.17223675],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
117,[0.18354117],[0.18373619],[0.16888419],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
118,[0.18358553],[0.18373619],[0.17448666],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
119,[0.18348271],[0.18373619],[0.16703768],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
120,[0.18358615],[0.18373619],[0.17304301],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
121,[0.18351623],[0.18373619],[0.16413586],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
122,[0.18351414],[0.18373619],[0.16989411],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
123,[0.1834485],[0.18373619],[0.1670004],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
124,[0.18354683],[0.18373619],[0.17193352],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
125,[0.18356399],[0.18373619],[0.1731153],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
126,[0.18356973],[0.18373619],[0.17041657],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
127,[0.18339341],[0.18373619],[0.17132656],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
128,[0.18351871],[0.18373619],[0.17254714],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
129,[0.18347546],[0.18373619],[0.17361035],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
130,[0.18353639],[0.18373619],[0.17401053],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
131,[0.18351294],[0.18373619],[0.15467497],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
132,[0.18343194],[0.18373619],[0.16702798],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
133,[0.18350929],[0.18373619],[0.17260783],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
134,[0.18350872],[0.18373619],[0.17548224],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
135,[0.18354571],[0.18373619],[0.17565576],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
136,[0.18346539],[0.18373619],[0.15081416],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
137,[0.18354114],[0.18373619],[0.17639046],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
138,[0.18354733],[0.18373619],[0.17312643],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
139,[0.18346441],[0.18373619],[0.16715694],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
140,[0.18351185],[0.18373619],[0.16883526],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
141,[0.18351719],[0.18373619],[0.16079918],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
142,[0.18350481],[0.18373619],[0.17134287],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
143,[0.1835338],[0.18373619],[0.16479321],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
144,[0.1834619],[0.18373619],[0.16637982],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
145,[0.18345322],[0.18373619],[0.16117332],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
146,[0.1834412],[0.18373619],[0.1648269],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
147,[0.18343278],[0.18373619],[0.16925554],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
148,[0.18354068],[0.18373619],[0.16731549],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
149,[0.18347883],[0.18373619],[0.16809879],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
150,[0.18340104],[0.18373619],[0.1606741],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
151,[0.18350783],[0.18373619],[0.16301464],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
152,[0.18349689],[0.18373619],[0.17367573],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
153,[0.1835631],[0.18373619],[0.17166786],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
154,[0.18362221],[0.18373619],[0.18074044],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
155,[0.18347157],[0.18373619],[0.1587445],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
156,[0.18359526],[0.18373619],[0.17371188],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
157,[0.18358813],[0.18373619],[0.17562554],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
158,[0.1834813],[0.18373619],[0.16138916],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
159,[0.18352905],[0.18373619],[0.16546747],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
160,[0.18354235],[0.18373619],[0.17243645],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
161,[0.1834961],[0.18373619],[0.17238162],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
162,[0.18333137],[0.18373619],[0.16643111],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
163,[0.18341893],[0.18373619],[0.16804582],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
164,[0.18351581],[0.18373619],[0.16804582],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
165,[0.1835626],[0.18373619],[0.17595072],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
166,[0.18343713],[0.18373619],[0.16734374],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
167,[0.18358158],[0.18373619],[0.17623276],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
168,[0.18351433],[0.18373619],[0.16786472],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
169,[0.18357545],[0.18373619],[0.17835608],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
170,[0.18357358],[0.18373619],[0.17505064],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
171,[0.18349683],[0.18373619],[0.17296974],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
172,[0.18327431],[0.18373619],[0.15751729],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
173,[0.1835573],[0.18373619],[0.17702698],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
174,[0.1835227],[0.18373619],[0.17139115],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
175,[0.18341703],[0.18373619],[0.16634916],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
176,[0.18354443],[0.18373619],[0.17072041],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
177,[0.18348596],[0.18373619],[0.17072041],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
178,[0.18353119],[0.18373619],[0.17768875],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
179,[0.18351328],[0.18373619],[0.17398677],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
180,[0.18352794],[0.18373619],[0.17061755],"[80, 81, 74, 49, 68, 34, 44, 50, 85, 77]"
