Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10334092],[0.13196306],[0.07134541],"[4, 37, 69, 74, 42, 80, 113, 82, 51, 93]"
2,[0.12887573],[0.15324112],[0.11058369],"[82, 80, 69, 4, 37, 42, 113, 74, 51, 93]"
3,[0.14418238],[0.1649102],[0.11477262],"[4, 80, 78, 74, 69, 51, 113, 82, 37, 42]"
4,[0.15308055],[0.1748468],[0.],"[80, 74, 37, 78, 50, 69, 82, 113, 51, 4]"
5,[0.16111457],[0.18112807],[0.],"[81, 80, 78, 74, 69, 51, 113, 82, 141, 93]"
6,[0.17545809],[0.18913533],[0.14210307],"[81, 80, 78, 74, 50, 82, 69, 113, 51, 4]"
7,[0.18504333],[0.19185137],[0.16542843],"[81, 80, 82, 78, 50, 69, 84, 74, 51, 92]"
8,[0.18952748],[0.19573479],[0.17698804],"[81, 80, 37, 78, 50, 82, 69, 74, 51, 4]"
9,[0.19237659],[0.19718136],[0.1839329],"[80, 81, 74, 78, 4, 37, 82, 50, 69, 51]"
10,[0.19218527],[0.19895917],[0.],"[80, 81, 74, 78, 82, 4, 37, 51, 69, 50]"
11,[0.19053385],[0.19895917],[0.],"[80, 81, 74, 78, 82, 4, 37, 51, 69, 50]"
12,[0.19462283],[0.19903105],[0.],"[80, 81, 37, 78, 82, 4, 69, 74, 51, 50]"
13,[0.19485749],[0.19903105],[0.],"[80, 81, 37, 78, 82, 4, 69, 74, 51, 50]"
14,[0.19616322],[0.19903105],[0.16270882],"[80, 81, 37, 78, 82, 4, 69, 74, 51, 50]"
15,[0.19652811],[0.19967187],[0.14809345],"[80, 81, 78, 37, 82, 69, 50, 51, 74, 4]"
16,[0.19482977],[0.20089431],[0.],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
17,[0.19668179],[0.20089431],[0.],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
18,[0.19796134],[0.20089431],[0.],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
19,[0.19702218],[0.20089431],[0.],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
20,[0.19857779],[0.20089431],[0.],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
21,[0.19920672],[0.20089431],[0.17234321],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
22,[0.19968873],[0.20089431],[0.19401052],"[80, 81, 82, 78, 74, 37, 69, 51, 4, 50]"
23,[0.19977515],[0.20138853],[0.17782279],"[80, 81, 78, 82, 74, 37, 69, 4, 51, 50]"
24,[0.20013122],[0.20146079],[0.18471961],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
25,[0.20022543],[0.20146079],[0.16321376],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
26,[0.20027468],[0.20146079],[0.17601311],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
27,[0.20044862],[0.20146079],[0.18406164],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
28,[0.20042716],[0.20146079],[0.185965],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
29,[0.20029398],[0.20146079],[0.17420196],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
30,[0.20048021],[0.20146079],[0.18575838],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
31,[0.20045894],[0.20146079],[0.1763348],"[80, 81, 78, 82, 74, 37, 69, 51, 4, 50]"
32,[0.20056107],[0.20154517],[0.17574418],"[80, 81, 78, 82, 37, 74, 69, 51, 4, 50]"
33,[0.20021871],[0.20154517],[0.],"[80, 81, 78, 82, 37, 74, 69, 51, 4, 50]"
34,[0.20074914],[0.20154517],[0.18332173],"[80, 81, 78, 82, 37, 74, 69, 51, 4, 50]"
