Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10657329],[0.14123909],[0.08185798],"[35, 68, 37, 4, 73, 80, 81, 82, 115, 88, 90, 61]"
2,[0.13907616],[0.1653596],[0.11144321],"[81, 34, 35, 37, 44, 80, 52, 85, 82, 88]"
3,[0.15736292],[0.18005773],[0.],"[80, 37, 44, 67, 81, 82, 52, 4, 88, 85]"
4,[0.16702612],[0.18555232],[0.],"[81, 80, 34, 37, 44, 82, 67, 52, 74, 88]"
5,[0.17267936],[0.18555232],[0.],"[81, 80, 34, 37, 44, 82, 67, 52, 74, 88]"
6,[0.180809],[0.18663237],[0.15687961],"[81, 80, 34, 37, 44, 82, 67, 4, 74, 85]"
7,[0.18507351],[0.1877693],[0.16952123],"[80, 81, 34, 37, 44, 82, 67, 74, 4, 88]"
8,[0.18568096],[0.19020279],[0.],"[80, 81, 35, 37, 82, 52, 74, 44, 67, 85]"
9,[0.1880962],[0.19063367],[0.17342117],"[80, 81, 35, 82, 67, 52, 37, 74, 44, 85]"
10,[0.18909973],[0.19075162],[0.15425115],"[80, 81, 67, 37, 82, 52, 34, 74, 4, 85]"
11,[0.18998156],[0.19218175],[0.1846731],"[80, 81, 82, 74, 44, 37, 67, 35, 4, 85]"
12,[0.18934438],[0.19243593],[0.],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
13,[0.19093574],[0.19243593],[0.18820027],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
14,[0.19125794],[0.19243593],[0.18868491],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
15,[0.19143664],[0.19243593],[0.18745569],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
16,[0.19160484],[0.19243593],[0.18340696],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
17,[0.19169651],[0.19243593],[0.1870855],"[80, 81, 82, 34, 74, 37, 67, 35, 52, 85]"
18,[0.19190025],[0.19276135],[0.1870855],"[80, 81, 82, 37, 74, 35, 67, 85, 52, 34]"
19,[0.19173766],[0.19276135],[0.17622292],"[80, 81, 82, 37, 74, 35, 67, 85, 52, 34]"
20,[0.19181788],[0.19276135],[0.1597849],"[80, 81, 82, 37, 74, 35, 67, 85, 52, 34]"
21,[0.19156552],[0.19331682],[0.],"[80, 81, 82, 37, 74, 35, 67, 44, 52, 34]"
22,[0.19213042],[0.19331682],[0.18219882],"[80, 81, 82, 37, 74, 35, 67, 44, 52, 34]"
23,[0.19239911],[0.19331682],[0.18999487],"[80, 81, 82, 37, 74, 35, 67, 44, 52, 34]"
24,[0.19263353],[0.19331682],[0.1911755],"[80, 81, 82, 37, 74, 35, 67, 44, 52, 34]"
25,[0.1927287],[0.19331682],[0.16819404],"[80, 81, 82, 37, 74, 35, 67, 44, 52, 34]"
26,[0.19284351],[0.19343918],[0.18502191],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
27,[0.19262776],[0.19343918],[0.15746436],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
28,[0.19271253],[0.19343918],[0.17746094],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
29,[0.19275896],[0.19343918],[0.17799895],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
30,[0.1919912],[0.19343918],[0.],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
31,[0.19294138],[0.19343918],[0.18819067],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
32,[0.19289122],[0.19343918],[0.16990634],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
33,[0.19285296],[0.19343918],[0.17848954],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
34,[0.19288165],[0.19343918],[0.16543284],"[80, 81, 82, 37, 74, 67, 34, 52, 35, 44]"
35,[0.19293009],[0.19347232],[0.17003181],"[80, 81, 82, 37, 67, 74, 35, 52, 34, 44]"
36,[0.19318722],[0.19353333],[0.18236314],"[80, 81, 82, 37, 74, 67, 35, 52, 34, 44]"
37,[0.1932528],[0.19353333],[0.18175502],"[80, 81, 82, 37, 74, 67, 35, 52, 34, 44]"
38,[0.19320013],[0.19353333],[0.17570038],"[80, 81, 82, 37, 74, 67, 35, 52, 34, 44]"
39,[0.19317849],[0.19353333],[0.18083186],"[80, 81, 82, 37, 74, 67, 35, 52, 34, 44]"
40,[0.19328227],[0.19358191],[0.17545169],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
41,[0.19332415],[0.19358191],[0.16603431],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
42,[0.19327101],[0.19358191],[0.18354283],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
43,[0.19333235],[0.19358191],[0.18466579],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
44,[0.19332884],[0.19358191],[0.18538879],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
45,[0.19329541],[0.19358191],[0.17777666],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
46,[0.19330975],[0.19358191],[0.18125764],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
47,[0.19320346],[0.19358191],[0.17829997],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
48,[0.19256132],[0.19358191],[0.],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
49,[0.19319071],[0.19358191],[0.17436577],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
50,[0.19329506],[0.19358191],[0.17498385],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
51,[0.19328125],[0.19358191],[0.17946723],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
52,[0.19333667],[0.19358191],[0.18580671],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
53,[0.19329997],[0.19358191],[0.16815684],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
54,[0.19322448],[0.19358191],[0.18016038],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
55,[0.19319918],[0.19358191],[0.17849305],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
56,[0.19333333],[0.19358191],[0.17849305],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
57,[0.1932538],[0.19358191],[0.17744694],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
58,[0.19332421],[0.19358191],[0.18237258],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
59,[0.19313903],[0.19358191],[0.18105171],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
60,[0.19308508],[0.19358191],[0.18105171],"[80, 81, 82, 37, 74, 67, 35, 44, 34, 52]"
