Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11052041],[0.147139],[0.06840142],"[34, 35, 68, 80, 81, 82, 44, 112, 83, 115, 88, 121]"
2,[0.14021286],[0.15863507],[0.10745082],"[34, 35, 68, 80, 81, 82, 44, 24, 123, 61]"
3,[0.15656451],[0.17140819],[0.12863423],"[81, 80, 68, 35, 61, 84, 34, 82, 123, 24]"
4,[0.16677613],[0.17818833],[0.15097361],"[34, 80, 81, 83, 82, 44, 68, 61, 86, 35]"
5,[0.1688932],[0.18148887],[0.],"[80, 35, 81, 83, 82, 44, 86, 53, 34, 68]"
6,[0.17491799],[0.18182306],[0.],"[80, 35, 81, 83, 82, 44, 68, 53, 86, 61]"
7,[0.17862964],[0.1824566],[0.16206458],"[80, 35, 81, 83, 82, 44, 68, 53, 34, 61]"
8,[0.18068746],[0.18377009],[0.17265218],"[80, 81, 82, 86, 68, 53, 34, 44, 35, 83]"
9,[0.17408473],[0.18639905],[0.],"[80, 81, 82, 34, 83, 68, 35, 86, 44, 53]"
10,[0.17425322],[0.18651732],[0.],"[80, 81, 82, 34, 83, 68, 35, 86, 44, 61]"
11,[0.18275291],[0.18662127],[0.],"[80, 81, 82, 34, 68, 83, 35, 86, 44, 61]"
12,[0.18444075],[0.18662127],[0.1745016],"[80, 81, 82, 34, 68, 83, 35, 86, 44, 61]"
13,[0.18530804],[0.18676786],[0.17448036],"[80, 81, 82, 34, 83, 68, 35, 44, 86, 61]"
14,[0.18580982],[0.18687181],[0.17223775],"[80, 81, 82, 34, 68, 83, 35, 44, 86, 61]"
15,[0.18601528],[0.18687181],[0.16986502],"[80, 81, 82, 34, 68, 83, 35, 44, 86, 61]"
16,[0.18620633],[0.18687181],[0.18109024],"[80, 81, 82, 34, 68, 83, 35, 44, 86, 61]"
17,[0.18617422],[0.18687181],[0.16270829],"[80, 81, 82, 34, 68, 83, 35, 44, 86, 61]"
18,[0.18555512],[0.18690559],[0.1479303],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
19,[0.18565942],[0.18690559],[0.1360667],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
20,[0.18566922],[0.18690559],[0.1509138],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
21,[0.18577212],[0.18690559],[0.161282],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
22,[0.18586524],[0.18690559],[0.15470709],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
23,[0.1855597],[0.18690559],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
24,[0.1855433],[0.18690559],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
25,[0.18566934],[0.18690559],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
26,[0.18538171],[0.18690559],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 86, 61]"
27,[0.18439065],[0.1869135],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
28,[0.18613062],[0.1869135],[0.1463548],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
29,[0.18659501],[0.1869135],[0.18067986],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
30,[0.18613421],[0.1869135],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
31,[0.18621657],[0.1869135],[0.14294331],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
32,[0.18605222],[0.1869135],[0.147228],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
33,[0.18603056],[0.1869135],[0.147228],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
34,[0.18581281],[0.1869135],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
35,[0.18648486],[0.1869135],[0.16681855],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
36,[0.18614969],[0.1869135],[0.15096419],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
37,[0.18574472],[0.1869135],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
38,[0.18584097],[0.1869135],[0.],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
39,[0.18622912],[0.1869135],[0.1506087],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
40,[0.18628415],[0.1869135],[0.1506087],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
41,[0.18630864],[0.1869135],[0.13465975],"[80, 81, 82, 35, 44, 34, 83, 68, 61, 86]"
42,[0.18484211],[0.18697183],[0.],"[80, 81, 82, 35, 34, 44, 83, 68, 86, 61]"
