IaC_File,Precision,Recall,Fscore,Success_rate,MRR
attack_range/terraform/ansible/roles/phantom/tasks/configure_phantom.yml_(IaC)_,0.2,0.2,0.20000000000000004,1.0,0.25
attack_range/terraform/aws/modules/phantom-server/resources.tf_(Other)_,0.0,0.0,0.0,0.0,0.0
attack_range/terraform/ansible/roles/splunk_server_post/tasks/phantom_server_configure.yml_(IaC)_,0.2,0.2,0.20000000000000004,1.0,0.5
attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_,0.2,0.2,0.20000000000000004,1.0,1.0
