NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[77, 92, 14, 86, 90, 89, 91, 83, 87, 101, 76, 88, 49]]","[['ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.2],[0.16666666666666666],[0.1818181818181818],[1],[1.0]
[10],"[[90, 89, 87, 14, 88, 77, 91, 95, 78, 101, 83, 86, 81, 76, 49, 92, 84]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.2],[0.16666666666666666],[0.1818181818181818],[1],[0.16666666666666666]
[10],"[[86, 77, 49, 83, 84, 92, 93, 74, 14, 78, 101, 88, 76, 75, 89, 81, 95, 90, 87, 91]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.5],[0.4166666666666667],[0.45454545454545453],[1],[0.5]
[10],"[[87, 88, 81, 77, 92, 76, 91, 101, 89, 90, 49, 86, 83, 14, 84]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.3],[0.25],[0.2727272727272727],[1],[0.3333333333333333]
[10],"[[88, 90, 76, 101, 81, 84, 83, 91, 89, 49, 87, 78, 77, 14, 92, 86]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.4],[0.3333333333333333],[0.3636363636363636],[1],[0.3333333333333333]
[10],"[[87, 77, 49, 75, 88, 78, 90, 74, 95, 14, 101, 92, 81, 84, 86, 83, 91, 76, 89]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.4],[0.3333333333333333],[0.3636363636363636],[1],[0.5]
[10],"[[89, 91, 49, 101, 86, 92, 87, 77, 76, 88, 90]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.2],[0.16666666666666666],[0.1818181818181818],[1],[0.125]
[10],"[[86, 87, 89, 90, 14, 81, 88, 83, 49, 91, 76, 95, 92, 78, 84, 77, 75, 101]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/mysql_hardening/tasks/configure.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/defaults/main.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.2],[0.16666666666666666],[0.1818181818181818],[1],[0.16666666666666666]
[10],"[[88, 92, 90, 91, 76, 101, 87, 89, 49, 86, 77]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.1],[0.08333333333333333],[0.0909090909090909],[1],[0.2]
[10],"[[90, 88, 91, 49, 101, 76, 77, 89, 87, 92, 83, 86]]","[['ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_ciphers.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/selinux.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/hardening.yml_(IaC)_', 'ansible-collection-hardening/roles/os_hardening/tasks/sysctl.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/handlers/main.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/ca_keys_and_principals.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_kex.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_macs.yml_(IaC)_']]","[['ansible-collection-hardening/.config/ansible-lint.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Amazon_2.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Archlinux.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Debian.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Fedora.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/FreeBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/OpenBSD.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_7.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/RedHat_9.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/SmartOS.yml_(Other)_', 'ansible-collection-hardening/roles/ssh_hardening/vars/Suse.yml_(Other)_']]",['f56d80b5d8085b67a1d586426d610844ac1ab6ac'],[0.2],[0.16666666666666666],[0.1818181818181818],[1],[0.16666666666666666]
