Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13762297],[0.17185204],[0.11144775],"[257, 395, 301, 302, 333, 339, 213, 376, 58, 220, 350, 607]"
2,[0.1718687],[0.18575405],[0.14900878],"[225, 226, 301, 302, 333, 339, 213, 376, 58, 220, 350, 318]"
3,[0.1852028],[0.1939501],[0.17012463],"[225, 226, 301, 302, 235, 214, 213, 376, 58, 220, 350, 318]"
4,[0.19414744],[0.20117033],[0.18029417],"[227, 384, 301, 302, 235, 214, 213, 376, 315, 310, 63]"
5,[0.19999245],[0.20333548],[0.19187007],"[227, 384, 301, 302, 235, 214, 213, 278, 315, 310, 63]"
6,[0.20308113],[0.2051872],[0.19557962],"[227, 226, 301, 302, 235, 214, 213, 278, 315, 310, 350]"
7,[0.2051199],[0.21028623],[0.20167771],"[213, 214, 301, 302, 235, 226, 227, 278, 350, 220, 315]"
8,[0.20489588],[0.21076904],[0.],"[213, 214, 235, 301, 226, 227, 302, 278, 350, 315, 220]"
9,[0.20803258],[0.21154164],[0.],"[213, 214, 235, 301, 226, 227, 302, 278, 350, 310, 220]"
10,[0.21002379],[0.21207022],[0.20333856],"[213, 214, 235, 301, 226, 227, 302, 278, 315, 310, 220]"
11,[0.21107303],[0.21207022],[0.20676855],"[213, 214, 235, 301, 226, 227, 302, 278, 315, 310, 220]"
12,[0.21146756],[0.21332532],[0.20676855],"[213, 214, 235, 227, 226, 302, 301, 278, 220, 310, 315]"
13,[0.21052202],[0.21369842],[0.],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
14,[0.21184689],[0.21369842],[0.20000242],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
15,[0.21197439],[0.21369842],[0.20466531],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
16,[0.21216472],[0.21369842],[0.20484847],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
17,[0.21229531],[0.21369842],[0.20121994],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
18,[0.21224037],[0.21369842],[0.19731959],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
19,[0.21196762],[0.21369842],[0.],"[213, 214, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
20,[0.21084368],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
21,[0.21148662],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
22,[0.21147403],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
23,[0.21290766],[0.21396521],[0.2037822],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
24,[0.21185013],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
25,[0.21163491],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
26,[0.21223572],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
27,[0.21226285],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
28,[0.21237004],[0.21396521],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 278, 220]"
29,[0.21304204],[0.21418907],[0.20407779],"[214, 213, 235, 227, 226, 301, 310, 302, 315, 220, 278]"
30,[0.21243623],[0.2142707],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
31,[0.21346624],[0.2142707],[0.20203688],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
32,[0.21358648],[0.2142707],[0.20375414],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
33,[0.21358896],[0.2142707],[0.20217302],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
34,[0.2137361],[0.2142707],[0.20912756],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
35,[0.21329716],[0.2142707],[0.],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
36,[0.21378479],[0.2142707],[0.20739888],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
37,[0.2138246],[0.2142707],[0.21078421],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
38,[0.21377034],[0.2142707],[0.20386773],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
39,[0.2138263],[0.2142707],[0.2045004],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
40,[0.21387836],[0.2142707],[0.21116797],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
41,[0.21383752],[0.2142707],[0.20718185],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
42,[0.21385957],[0.2142707],[0.20756005],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
43,[0.21386812],[0.2142707],[0.20638104],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
44,[0.21387243],[0.2142707],[0.20690825],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
45,[0.21379531],[0.2142707],[0.20712225],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
46,[0.21388556],[0.2142707],[0.20987924],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
47,[0.21390315],[0.2142707],[0.20776715],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
48,[0.21382713],[0.2142707],[0.20628023],"[214, 213, 235, 227, 226, 302, 301, 310, 315, 220, 278]"
49,[0.21395961],[0.21452333],[0.20966873],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
50,[0.21401068],[0.21452333],[0.20725508],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
51,[0.21400605],[0.21452333],[0.20088733],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
52,[0.21405881],[0.21452333],[0.20811423],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
53,[0.21398546],[0.21452333],[0.20811423],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
54,[0.2140803],[0.21452333],[0.2101147],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
55,[0.21397429],[0.21452333],[0.20395871],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
56,[0.21399449],[0.21452333],[0.20757517],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
57,[0.21410307],[0.21452333],[0.21144608],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
58,[0.21404353],[0.21452333],[0.20714719],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
59,[0.21407225],[0.21452333],[0.20860494],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
60,[0.21399825],[0.21452333],[0.20747938],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
61,[0.21397076],[0.21452333],[0.20267358],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
62,[0.21403527],[0.21452333],[0.20564235],"[214, 213, 235, 227, 226, 302, 301, 310, 220, 315, 278]"
