Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13729062],[0.15729492],[0.11160378],"[256, 320, 355, 227, 72, 265, 266, 234, 273, 178, 144, 383]"
2,[0.16143953],[0.17649332],[0.14466853],"[240, 384, 400, 297, 207, 219, 271, 336, 305, 548, 22, 507]"
3,[0.17565034],[0.19314409],[0.16255272],"[240, 355, 324, 382, 295, 400, 340, 336, 401, 354, 217]"
4,[0.18789055],[0.1959058],[0.16997906],"[240, 355, 305, 382, 295, 400, 340, 336, 401, 354, 217]"
5,[0.19423164],[0.20259329],[0.18260305],"[240, 384, 355, 227, 330, 400, 340, 336, 401, 354, 217]"
6,[0.20020818],[0.20458404],[0.19033368],"[240, 355, 305, 227, 330, 400, 340, 315, 401, 354, 217]"
7,[0.20488474],[0.20743374],[0.1969787],"[240, 232, 297, 227, 330, 400, 251, 315, 401, 354, 217]"
8,[0.20671859],[0.20875672],[0.20212749],"[240, 384, 305, 227, 330, 400, 251, 355, 401, 354, 217]"
9,[0.20804311],[0.21026024],[0.20371831],"[240, 232, 305, 227, 330, 400, 251, 355, 401, 354, 217]"
10,[0.20917384],[0.21188741],[0.20201849],"[240, 232, 227, 305, 251, 401, 330, 355, 400, 217, 354]"
11,[0.20691208],[0.21192798],[0.],"[240, 232, 227, 305, 251, 401, 330, 355, 400, 217, 315]"
12,[0.20963748],[0.21192798],[0.],"[240, 232, 227, 305, 251, 401, 330, 355, 400, 217, 315]"
13,[0.21069071],[0.21271068],[0.],"[240, 251, 227, 305, 401, 232, 217, 355, 400, 330, 315]"
14,[0.21097644],[0.21274799],[0.],"[240, 251, 227, 305, 384, 232, 217, 355, 400, 330, 315]"
15,[0.21082666],[0.21274799],[0.],"[240, 251, 227, 305, 384, 232, 217, 355, 400, 330, 315]"
16,[0.21203237],[0.21297493],[0.2076734],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
17,[0.21231163],[0.21297493],[0.20890679],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
18,[0.2124461],[0.21297493],[0.20837682],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
19,[0.21248753],[0.21297493],[0.20634],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
20,[0.21256443],[0.21297493],[0.20365272],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
21,[0.21270244],[0.21297493],[0.21144845],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
22,[0.21265913],[0.21297493],[0.21054646],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
23,[0.21270481],[0.21297493],[0.20881024],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
24,[0.21268961],[0.21297493],[0.20633681],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
25,[0.21272697],[0.21297493],[0.20737543],"[240, 251, 227, 305, 384, 232, 217, 355, 401, 330, 315]"
26,[0.21273876],[0.21323419],[0.20725067],"[240, 251, 227, 305, 217, 232, 384, 401, 355, 330, 315]"
27,[0.21280909],[0.21325346],[0.20650786],"[240, 251, 227, 305, 217, 232, 384, 355, 401, 330, 315]"
28,[0.21282587],[0.21325346],[0.20807507],"[240, 251, 227, 305, 217, 232, 384, 355, 401, 330, 315]"
29,[0.21289866],[0.21325346],[0.21023911],"[240, 251, 227, 305, 217, 232, 384, 355, 401, 330, 315]"
30,[0.21293379],[0.21325346],[0.21084816],"[240, 251, 227, 305, 217, 232, 384, 355, 401, 330, 315]"
31,[0.21293015],[0.21325346],[0.20971991],"[240, 251, 227, 305, 217, 232, 384, 355, 401, 330, 315]"
32,[0.21303848],[0.21329298],[0.21128186],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
33,[0.21306464],[0.21329298],[0.20980306],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
34,[0.21304676],[0.21329298],[0.20980727],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
35,[0.21314106],[0.21329298],[0.21263035],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
36,[0.21313216],[0.21329298],[0.21072094],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
37,[0.21312938],[0.21329298],[0.21155132],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
38,[0.21305338],[0.21329298],[0.20970214],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
39,[0.21303405],[0.21329298],[0.20699968],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
40,[0.2129822],[0.21329298],[0.20790996],"[240, 251, 227, 217, 305, 232, 384, 355, 401, 330, 315]"
41,[0.21311081],[0.2133436],[0.20903198],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
42,[0.21318298],[0.2133436],[0.21069098],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
43,[0.21319014],[0.2133436],[0.21050746],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
44,[0.21319985],[0.2133436],[0.21050746],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
45,[0.21319536],[0.2133436],[0.20914935],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
46,[0.21319913],[0.2133436],[0.20969575],"[240, 251, 227, 217, 232, 305, 384, 355, 401, 330, 315]"
