Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13995084],[0.16443126],[0.10822377],"[225, 228, 167, 296, 392, 331, 236, 45, 156, 221]"
2,[0.16585667],[0.18203755],[0.14743474],"[225, 228, 313, 232, 298, 206, 342, 568, 156, 221]"
3,[0.18494345],[0.19441227],[0.16930713],"[225, 228, 325, 232, 392, 331, 236, 307, 340, 635]"
4,[0.19642962],[0.20170475],[0.1852217],"[225, 228, 325, 232, 298, 306, 344, 307, 314, 316]"
5,[0.20152954],[0.20379428],[0.1963385],"[221, 228, 325, 232, 298, 306, 344, 307, 225, 340]"
6,[0.20280902],[0.20601416],[0.],"[232, 228, 325, 221, 344, 225, 392, 307, 340, 306]"
7,[0.20248778],[0.207397],[0.],"[221, 227, 325, 232, 225, 228, 307, 344, 340, 306]"
8,[0.20349564],[0.20763171],[0.],"[221, 227, 325, 232, 225, 228, 307, 344, 340, 316]"
9,[0.20592923],[0.20781597],[0.],"[225, 227, 325, 232, 221, 228, 392, 344, 307, 306]"
10,[0.20465915],[0.20834444],[0.],"[221, 227, 325, 232, 225, 228, 392, 344, 307, 316]"
11,[0.20689423],[0.20857773],[0.],"[221, 228, 325, 232, 225, 227, 344, 392, 307, 316]"
12,[0.20539074],[0.20947126],[0.],"[228, 225, 221, 227, 344, 325, 232, 307, 316, 392]"
13,[0.19589398],[0.20947126],[0.],"[228, 225, 221, 227, 344, 325, 232, 307, 316, 392]"
14,[0.19810387],[0.20947126],[0.],"[228, 225, 221, 227, 344, 325, 232, 307, 316, 392]"
15,[0.19913698],[0.2097482],[0.],"[228, 227, 221, 225, 344, 325, 232, 307, 316, 392]"
16,[0.20390825],[0.20977817],[0.],"[228, 227, 221, 225, 344, 325, 232, 316, 307, 392]"
17,[0.20336171],[0.20977817],[0.],"[228, 227, 221, 225, 344, 325, 232, 316, 307, 392]"
18,[0.20820179],[0.20983925],[0.],"[228, 227, 221, 225, 344, 316, 232, 307, 325, 392]"
19,[0.20921269],[0.20988418],[0.20596766],"[228, 221, 227, 344, 225, 232, 325, 392, 316, 307]"
20,[0.20906422],[0.20997376],[0.],"[228, 227, 221, 344, 225, 232, 325, 316, 307, 392]"
21,[0.20964765],[0.20997376],[0.20680348],"[228, 227, 221, 344, 225, 232, 325, 316, 307, 392]"
22,[0.20979969],[0.20997376],[0.20744888],"[228, 227, 221, 344, 225, 232, 325, 316, 307, 392]"
