Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13899754],[0.16673822],[0.10981163],"[248, 384, 292, 230, 75, 309, 278, 277, 247, 61]"
2,[0.16964592],[0.18260662],[0.14244432],"[248, 384, 230, 292, 226, 278, 309, 277, 247, 61]"
3,[0.18571209],[0.19270317],[0.175038],"[248, 384, 230, 292, 226, 240, 278, 277, 247, 61]"
4,[0.19498973],[0.20290358],[0.18551151],"[248, 384, 230, 228, 226, 240, 278, 277, 247, 354]"
5,[0.20279185],[0.21125075],[0.19026977],"[230, 218, 401, 240, 384, 278, 248, 277, 301, 247]"
6,[0.20530228],[0.212668],[0.],"[218, 230, 301, 401, 226, 240, 248, 277, 247, 384]"
7,[0.21170521],[0.21745193],[0.19745685],"[218, 240, 384, 401, 301, 230, 248, 277, 247, 226]"
8,[0.21224003],[0.21745193],[0.],"[218, 240, 384, 401, 301, 230, 248, 277, 247, 226]"
9,[0.21399644],[0.2199689],[0.],"[218, 240, 384, 228, 226, 247, 248, 277, 230, 354]"
10,[0.21806798],[0.22091588],[0.20806766],"[218, 240, 384, 228, 248, 401, 226, 277, 301, 354]"
11,[0.21971475],[0.2218924],[0.21417155],"[218, 240, 384, 228, 248, 401, 226, 230, 301, 354]"
12,[0.22056761],[0.2218924],[0.21722797],"[218, 240, 384, 228, 248, 401, 226, 230, 301, 354]"
13,[0.22097769],[0.2218924],[0.21390499],"[218, 240, 384, 228, 248, 401, 226, 230, 301, 354]"
14,[0.22122496],[0.2218924],[0.21876037],"[218, 240, 384, 228, 248, 401, 226, 230, 301, 354]"
15,[0.22135845],[0.22235952],[0.21562264],"[218, 240, 228, 248, 226, 401, 247, 384, 301, 354]"
16,[0.22127259],[0.22235952],[0.20291946],"[218, 240, 228, 248, 226, 401, 247, 384, 301, 354]"
17,[0.22151083],[0.22235952],[0.21515291],"[218, 240, 228, 248, 226, 401, 247, 384, 301, 354]"
18,[0.22165767],[0.22241456],[0.21535286],"[240, 218, 228, 248, 226, 401, 384, 247, 301, 354]"
19,[0.2217623],[0.22247763],[0.21535286],"[218, 240, 228, 248, 226, 401, 384, 247, 301, 354]"
20,[0.22191524],[0.22249411],[0.21442474],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
21,[0.22199804],[0.22249411],[0.2168442],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
22,[0.22197143],[0.22249411],[0.21257491],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
23,[0.22207477],[0.22249411],[0.21859708],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
24,[0.22201016],[0.22249411],[0.21301167],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
25,[0.22208384],[0.22249411],[0.21624201],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
26,[0.22209383],[0.22249411],[0.21405154],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
27,[0.22202649],[0.22249411],[0.21031238],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
28,[0.22211417],[0.22249411],[0.21913335],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
29,[0.22207028],[0.22249411],[0.2154423],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
30,[0.2220696],[0.22249411],[0.21475455],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
31,[0.22213073],[0.22249411],[0.21913335],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
32,[0.22211264],[0.22249411],[0.21922765],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
33,[0.22206077],[0.22249411],[0.21164249],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
34,[0.22217009],[0.22249411],[0.21878847],"[218, 240, 228, 248, 226, 401, 384, 230, 301, 354]"
35,[0.22226416],[0.2225178],[0.21499249],"[218, 240, 228, 248, 226, 401, 384, 301, 230, 354]"
36,[0.22234178],[0.2225178],[0.22068962],"[218, 240, 228, 248, 226, 401, 384, 301, 230, 354]"
37,[0.22229644],[0.2225178],[0.21545867],"[218, 240, 228, 248, 226, 401, 384, 301, 230, 354]"
38,[0.2223367],[0.2225178],[0.21911198],"[218, 240, 228, 248, 226, 401, 384, 301, 230, 354]"
39,[0.22224874],[0.2225178],[0.21603023],"[218, 240, 228, 248, 226, 401, 384, 301, 230, 354]"
