Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13405514],[0.15120305],[0.11180107],"[240, 389, 239, 400, 658, 299, 99, 233, 538, 123, 158]"
2,[0.15840986],[0.17684523],[0.13725642],"[251, 401, 230, 233, 239, 400, 240, 658, 538, 356, 24]"
3,[0.1788532],[0.19601662],[0.1568228],"[251, 401, 230, 233, 239, 400, 240, 243, 214, 407, 24]"
4,[0.19551459],[0.2049971],[0.17442412],"[243, 214, 230, 233, 251, 400, 240, 401, 239, 407, 24]"
5,[0.20400774],[0.21538792],[0.19155343],"[240, 400, 294, 246, 214, 204, 299, 389, 267, 619]"
6,[0.21150125],[0.21868865],[0.19803842],"[240, 214, 230, 233, 246, 204, 299, 389, 267, 619]"
7,[0.21677058],[0.22238351],[0.20590627],"[240, 401, 294, 246, 214, 299, 217, 400, 267, 204]"
8,[0.22149695],[0.22486043],[0.21112754],"[240, 214, 230, 233, 246, 299, 217, 400, 267, 204]"
9,[0.22383262],[0.22660581],[0.21569918],"[240, 214, 230, 246, 251, 299, 217, 400, 267, 204]"
10,[0.2254252],[0.22853255],[0.20253492],"[240, 246, 214, 233, 251, 299, 204, 267, 400, 217]"
11,[0.2239311],[0.23048373],[0.],"[240, 246, 214, 233, 251, 299, 204, 243, 400, 217]"
12,[0.22823223],[0.23099919],[0.20705017],"[240, 214, 246, 251, 233, 299, 204, 217, 243, 400]"
13,[0.22977275],[0.23100071],[0.22054056],"[240, 246, 214, 251, 233, 299, 204, 217, 243, 400]"
14,[0.23012522],[0.23111425],[0.22121334],"[240, 246, 214, 251, 233, 299, 217, 400, 243, 204]"
15,[0.23042162],[0.23111425],[0.22159007],"[240, 246, 214, 251, 233, 299, 217, 400, 243, 204]"
16,[0.23053736],[0.23111425],[0.21357284],"[240, 246, 214, 251, 233, 299, 217, 400, 243, 204]"
17,[0.23054251],[0.23112577],[0.22423502],"[214, 240, 246, 251, 233, 299, 217, 400, 243, 204]"
18,[0.23072129],[0.23112577],[0.21714475],"[214, 240, 246, 251, 233, 299, 217, 400, 243, 204]"
19,[0.2306849],[0.23112577],[0.21862938],"[214, 240, 246, 251, 233, 299, 217, 400, 243, 204]"
20,[0.23070503],[0.23112577],[0.21978726],"[214, 240, 246, 251, 233, 299, 217, 400, 243, 204]"
21,[0.23078645],[0.23112577],[0.22221353],"[214, 240, 246, 251, 233, 299, 217, 400, 243, 204]"
22,[0.23088142],[0.23137016],[0.22600954],"[240, 246, 214, 251, 217, 243, 233, 299, 204, 400]"
23,[0.22775164],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
24,[0.22796236],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
25,[0.22681971],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
26,[0.22785622],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
27,[0.22837166],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
28,[0.23040115],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
29,[0.23102846],[0.23138168],[0.21753668],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
30,[0.23059586],[0.23138168],[0.],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
31,[0.23104607],[0.23138168],[0.22231033],"[214, 240, 246, 251, 217, 243, 233, 299, 204, 400]"
32,[0.23110245],[0.23147063],[0.22288265],"[214, 240, 246, 251, 217, 233, 299, 243, 204, 400]"
33,[0.23119145],[0.23147063],[0.21767279],"[214, 240, 246, 251, 217, 233, 299, 243, 204, 400]"
34,[0.23129161],[0.23147063],[0.22608315],"[214, 240, 246, 251, 217, 233, 299, 243, 204, 400]"
35,[0.23132899],[0.23147063],[0.22987189],"[214, 240, 246, 251, 217, 233, 299, 243, 204, 400]"
36,[0.23133717],[0.23147063],[0.22686307],"[214, 240, 246, 251, 217, 233, 299, 243, 204, 400]"
37,[0.23126035],[0.23147367],[0.2225557],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
38,[0.23135715],[0.23147367],[0.22527633],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
39,[0.23134369],[0.23147367],[0.22732365],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
40,[0.23131218],[0.23147367],[0.22282672],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
41,[0.23136448],[0.23147367],[0.22321418],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
42,[0.23132707],[0.23147367],[0.2229119],"[246, 240, 214, 251, 217, 233, 299, 243, 204, 400]"
