Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14028669],[0.16712719],[0.10892524],"[514, 325, 249, 313, 245, 86, 246, 248, 374, 216]"
2,[0.17137804],[0.19292621],[0.145615],"[320, 325, 249, 313, 245, 86, 246, 248, 374, 216]"
3,[0.19210318],[0.20060033],[0.16638596],"[320, 249, 246, 313, 245, 248, 374, 216, 325, 86]"
4,[0.19263774],[0.20629691],[0.],"[246, 313, 249, 226, 245, 248, 374, 216, 325, 511]"
5,[0.1991658],[0.21223514],[0.],"[246, 249, 313, 215, 245, 248, 374, 216, 325, 511]"
6,[0.20745888],[0.21641962],[0.17793913],"[246, 215, 313, 248, 245, 226, 249, 320, 86, 216]"
7,[0.21086119],[0.21861587],[0.],"[246, 215, 313, 248, 245, 226, 249, 320, 325, 216]"
8,[0.21574081],[0.2194805],[0.19347852],"[246, 215, 313, 248, 245, 226, 249, 216, 325, 86]"
9,[0.21699429],[0.22075317],[0.],"[246, 215, 245, 248, 249, 226, 313, 216, 325, 320]"
10,[0.21835594],[0.22089137],[0.20168075],"[246, 215, 249, 248, 245, 226, 313, 216, 325, 320]"
11,[0.21951126],[0.22114604],[0.21457496],"[246, 215, 249, 248, 245, 339, 226, 216, 325, 320]"
12,[0.22010802],[0.22114604],[0.21558634],"[246, 215, 249, 248, 245, 339, 226, 216, 325, 320]"
13,[0.22045873],[0.22114604],[0.2179994],"[246, 215, 249, 248, 245, 339, 226, 216, 325, 320]"
14,[0.2205621],[0.22114604],[0.21695944],"[246, 215, 249, 248, 245, 339, 226, 216, 325, 320]"
15,[0.22060884],[0.22122936],[0.21413844],"[246, 215, 249, 216, 248, 339, 245, 226, 325, 320]"
16,[0.22015038],[0.22122936],[0.],"[246, 215, 249, 216, 248, 339, 245, 226, 325, 320]"
17,[0.22060863],[0.22122936],[0.21228813],"[246, 215, 249, 216, 248, 339, 245, 226, 325, 320]"
18,[0.22059669],[0.22124626],[0.21228813],"[246, 215, 249, 248, 216, 339, 245, 325, 226, 320]"
19,[0.22078746],[0.22127842],[0.20887102],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
20,[0.22093081],[0.22127842],[0.21872721],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
21,[0.22086223],[0.22127842],[0.21009251],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
22,[0.22094272],[0.22127842],[0.21310308],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
23,[0.22091947],[0.22127842],[0.21296654],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
24,[0.22093845],[0.22127842],[0.21470093],"[246, 215, 249, 248, 216, 339, 245, 226, 325, 320]"
25,[0.22106198],[0.22136835],[0.21676036],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
26,[0.2210691],[0.22136835],[0.21497374],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
27,[0.22109398],[0.22136835],[0.21808465],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
28,[0.22105717],[0.22136835],[0.21431909],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
29,[0.22114475],[0.22136835],[0.2126527],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
30,[0.22115548],[0.22136835],[0.21833664],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
31,[0.22118047],[0.22136835],[0.21769849],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
32,[0.22120208],[0.22136835],[0.21769849],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
33,[0.22115468],[0.22136835],[0.21153172],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
34,[0.22119352],[0.22136835],[0.2165679],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
35,[0.22115383],[0.22136835],[0.21502292],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
36,[0.22121444],[0.22136835],[0.21548089],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
37,[0.22120653],[0.22136835],[0.21573535],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
38,[0.2211516],[0.22136835],[0.21592559],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
39,[0.22116368],[0.22136835],[0.21693141],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
40,[0.2211811],[0.22136835],[0.21691081],"[246, 215, 249, 248, 216, 245, 339, 226, 325, 320]"
