Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13979518],[0.15712092],[0.10884522],"[231, 297, 227, 265, 526, 270, 336, 381, 574, 415]"
2,[0.16401477],[0.18027642],[0.14400702],"[324, 325, 227, 265, 240, 395, 302, 560, 401, 275, 436]"
3,[0.18399457],[0.19484707],[0.16730565],"[324, 325, 227, 265, 240, 395, 302, 381, 401, 275, 436]"
4,[0.19847473],[0.20722116],[0.18341646],"[324, 325, 227, 214, 240, 270, 336, 381, 401, 218, 238]"
5,[0.20691038],[0.22287172],[0.19422907],"[218, 297, 240, 214, 336, 401, 227, 381, 395, 231]"
6,[0.21031743],[0.22559302],[0.],"[218, 381, 240, 297, 227, 401, 336, 395, 214, 231]"
7,[0.21577802],[0.22836184],[0.],"[381, 240, 218, 401, 227, 214, 231, 395, 297, 336]"
8,[0.21821689],[0.23029079],[0.],"[381, 240, 218, 401, 227, 214, 231, 302, 297, 336]"
9,[0.22030282],[0.2304156],[0.],"[218, 381, 240, 401, 227, 214, 231, 302, 297, 336]"
10,[0.2245288],[0.23172692],[0.],"[218, 214, 302, 240, 381, 401, 227, 395, 325, 231]"
11,[0.22675404],[0.23212934],[0.],"[381, 240, 218, 401, 227, 214, 302, 395, 297, 275]"
12,[0.22938937],[0.23405796],[0.],"[218, 381, 240, 214, 302, 401, 227, 395, 325, 336]"
13,[0.23004489],[0.23405796],[0.],"[218, 381, 240, 214, 302, 401, 227, 395, 325, 336]"
14,[0.23282255],[0.23502149],[0.22189482],"[381, 218, 240, 214, 227, 401, 302, 297, 395, 231]"
15,[0.23432265],[0.23656384],[0.21037204],"[218, 381, 240, 214, 227, 401, 302, 297, 325, 336]"
16,[0.23541461],[0.23656384],[0.22217185],"[218, 381, 240, 214, 227, 401, 302, 297, 325, 336]"
17,[0.23593119],[0.23656388],[0.22433793],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
18,[0.23609426],[0.23656388],[0.22481184],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
19,[0.23619726],[0.23656388],[0.2139611],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
20,[0.23620279],[0.23656388],[0.23150871],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
21,[0.23617266],[0.23656388],[0.21662743],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
22,[0.23617713],[0.23656388],[0.22458678],"[218, 381, 240, 214, 227, 302, 401, 297, 325, 336]"
