Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13483086],[0.15912023],[0.10262699],"[227, 324, 294, 72, 263, 301, 434, 213, 408, 381, 191]"
2,[0.16399821],[0.18046268],[0.13864358],"[227, 324, 294, 383, 302, 251, 276, 149, 215, 381, 191]"
3,[0.18155915],[0.19368295],[0.16096912],"[227, 324, 294, 394, 302, 251, 306, 344, 216, 381, 191]"
4,[0.19349215],[0.20203144],[0.17945137],"[227, 381, 324, 251, 302, 383, 306, 344, 294, 215, 191]"
5,[0.19967559],[0.21059034],[0.],"[227, 381, 294, 299, 302, 251, 233, 344, 216, 215, 191]"
6,[0.20459774],[0.21555208],[0.],"[227, 381, 215, 299, 302, 251, 216, 344, 233, 294, 191]"
7,[0.20268495],[0.21555208],[0.],"[227, 381, 215, 299, 302, 251, 216, 344, 233, 294, 191]"
8,[0.20305184],[0.21621129],[0.],"[215, 227, 381, 233, 302, 251, 344, 299, 216, 294, 191]"
9,[0.20941695],[0.21621129],[0.],"[215, 227, 381, 233, 302, 251, 344, 299, 216, 294, 191]"
10,[0.2117807],[0.21662452],[0.],"[215, 227, 381, 233, 251, 344, 302, 299, 216, 294, 191]"
11,[0.21324378],[0.21662452],[0.],"[215, 227, 381, 233, 251, 344, 302, 299, 216, 294, 191]"
12,[0.21253294],[0.21683837],[0.],"[381, 227, 215, 216, 251, 302, 344, 299, 233, 294, 191]"
13,[0.21205398],[0.21700833],[0.],"[381, 227, 215, 216, 251, 344, 302, 299, 233, 294, 191]"
14,[0.21262106],[0.21700833],[0.],"[381, 227, 215, 216, 251, 344, 302, 299, 233, 294, 191]"
15,[0.21558603],[0.21700833],[0.],"[381, 227, 215, 216, 251, 344, 302, 299, 233, 294, 191]"
16,[0.21586917],[0.21743919],[0.],"[381, 215, 227, 233, 251, 344, 294, 299, 216, 302, 191]"
17,[0.21588696],[0.21744361],[0.],"[381, 215, 227, 216, 251, 344, 302, 299, 233, 294, 191]"
18,[0.21662699],[0.21744361],[0.18661737],"[381, 215, 227, 216, 251, 344, 302, 299, 233, 294, 191]"
19,[0.21681256],[0.21744433],[0.20342726],"[381, 215, 227, 216, 251, 299, 233, 344, 302, 294, 191]"
