Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1347733],[0.15569607],[0.10694227],"[293, 326, 233, 324, 359, 329, 649, 237, 590, 626, 222, 63]"
2,[0.16191042],[0.19431152],[0.13895883],"[342, 246, 233, 334, 305, 387, 312, 339, 292, 385, 302]"
3,[0.18434591],[0.19617572],[0.16626001],"[227, 246, 233, 334, 305, 387, 312, 339, 292, 404, 344, 222]"
4,[0.19526328],[0.20065728],[0.17862208],"[227, 246, 233, 334, 305, 387, 312, 339, 332, 342, 344, 222]"
5,[0.20016568],[0.20415653],[0.19416757],"[227, 246, 233, 324, 232, 329, 305, 339, 332, 342, 344, 222]"
6,[0.20278776],[0.20700966],[0.19503453],"[227, 246, 233, 324, 232, 334, 305, 339, 332, 342, 344, 222]"
7,[0.20372291],[0.20927109],[0.],"[339, 246, 233, 344, 232, 334, 227, 342, 332, 305, 312]"
8,[0.20584827],[0.21009591],[0.],"[339, 246, 233, 344, 232, 334, 227, 342, 332, 305, 324]"
9,[0.20818214],[0.21072527],[0.20033683],"[227, 246, 233, 334, 232, 222, 344, 342, 305, 332, 324]"
10,[0.2088583],[0.21206974],[0.],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
11,[0.20722013],[0.21206974],[0.],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
12,[0.20955547],[0.21206974],[0.],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
13,[0.21078871],[0.21206974],[0.20084857],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
14,[0.21111722],[0.21206974],[0.20542937],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
15,[0.2112681],[0.21206974],[0.20663459],"[246, 227, 305, 232, 344, 233, 334, 332, 326, 339, 324]"
16,[0.21159374],[0.21240802],[0.2073435],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
17,[0.21076981],[0.21240802],[0.],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
18,[0.21129673],[0.21240802],[0.],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
19,[0.21141346],[0.21240802],[0.],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
20,[0.21200567],[0.21240802],[0.21023718],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
21,[0.21170473],[0.21240802],[0.],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
22,[0.2121123],[0.21240802],[0.20486948],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
23,[0.21210204],[0.21240802],[0.20790765],"[246, 227, 233, 232, 305, 344, 339, 332, 334, 326, 324]"
