Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14720401],[0.17582872],[0.11670067],"[321, 227, 357, 334, 337, 401, 245, 55, 217, 90]"
2,[0.17655973],[0.1849766],[0.15585478],"[359, 233, 357, 334, 217, 249, 389, 231, 296, 297]"
3,[0.18824261],[0.19587955],[0.17765912],"[321, 227, 357, 334, 214, 310, 248, 252, 217, 90]"
4,[0.19813091],[0.20549528],[0.18628039],"[317, 227, 214, 401, 245, 334, 359, 233, 252, 90]"
5,[0.20415104],[0.20962134],[0.19252068],"[214, 310, 252, 227, 334, 248, 321, 357, 317, 297]"
6,[0.2069821],[0.21225056],[0.],"[317, 227, 214, 401, 245, 334, 248, 233, 252, 297]"
7,[0.21125146],[0.21565259],[0.20105354],"[214, 227, 334, 252, 248, 317, 245, 233, 401, 297]"
8,[0.21042269],[0.21580148],[0.],"[214, 233, 252, 227, 334, 245, 248, 297, 401, 310]"
9,[0.20843824],[0.21593675],[0.],"[214, 233, 252, 227, 245, 334, 248, 297, 401, 310]"
10,[0.21122117],[0.21598146],[0.],"[214, 233, 252, 227, 248, 317, 245, 297, 334, 401]"
11,[0.20760437],[0.21604566],[0.],"[214, 233, 252, 227, 248, 334, 245, 297, 401, 310]"
12,[0.2153177],[0.2161163],[0.20594638],"[214, 233, 252, 227, 248, 334, 245, 317, 401, 310]"
13,[0.21546176],[0.21621903],[0.],"[214, 233, 227, 252, 248, 334, 245, 310, 401, 317]"
14,[0.21507951],[0.21626795],[0.],"[214, 233, 227, 252, 248, 245, 317, 297, 334, 401]"
15,[0.21610244],[0.21626795],[0.21195143],"[214, 233, 227, 252, 248, 245, 317, 297, 334, 401]"
16,[0.21615303],[0.21635455],[0.21311507],"[214, 233, 227, 252, 248, 245, 317, 334, 401, 310]"
17,[0.21616802],[0.21635455],[0.20826594],"[214, 233, 227, 252, 248, 245, 317, 334, 401, 310]"
18,[0.2162128],[0.21635455],[0.21466081],"[214, 233, 227, 252, 248, 245, 317, 334, 401, 310]"
19,[0.21623998],[0.21639588],[0.21532082],"[214, 252, 227, 233, 248, 245, 317, 334, 310, 297]"
20,[0.21633747],[0.21651284],[0.21505665],"[214, 227, 233, 252, 248, 245, 317, 334, 401, 297]"
21,[0.21637437],[0.2165242],[0.2155102],"[214, 227, 233, 252, 248, 245, 317, 334, 401, 310]"
22,[0.21641921],[0.21658676],[0.21265841],"[214, 227, 248, 252, 233, 245, 310, 334, 401, 317]"
23,[0.2164754],[0.21662331],[0.20830798],"[214, 227, 248, 252, 233, 245, 317, 334, 401, 310]"
24,[0.21651611],[0.21662331],[0.21451582],"[214, 227, 248, 252, 233, 245, 317, 334, 401, 310]"
25,[0.21649632],[0.21662331],[0.21249241],"[214, 227, 248, 252, 233, 245, 317, 334, 401, 310]"
