Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13776744],[0.16346902],[0.10844892],"[228, 391, 247, 232, 141, 333, 397, 496, 339, 343, 60, 189]"
2,[0.1632804],[0.18779756],[0.14270898],"[381, 371, 355, 233, 236, 400, 273, 216, 535, 189]"
3,[0.1861258],[0.19803841],[0.15923743],"[381, 232, 355, 353, 227, 294, 391, 216, 535, 189]"
4,[0.19948426],[0.21537988],[0.18521781],"[381, 214, 247, 232, 361, 233, 330, 396, 339, 343]"
5,[0.21199004],[0.22036133],[0.20009697],"[381, 214, 247, 232, 227, 233, 330, 396, 339, 343]"
6,[0.21901795],[0.22256503],[0.21274698],"[381, 214, 355, 232, 227, 294, 391, 216, 339, 343]"
7,[0.22146551],[0.22337095],[0.21058533],"[381, 214, 355, 232, 227, 233, 391, 216, 339, 343]"
8,[0.22246986],[0.22337095],[0.21832024],"[381, 214, 355, 232, 227, 233, 391, 216, 339, 343]"
9,[0.22147445],[0.22419258],[0.],"[381, 214, 227, 233, 355, 232, 339, 216, 391, 343]"
10,[0.22223563],[0.22419258],[0.],"[381, 214, 227, 233, 355, 232, 339, 216, 391, 343]"
11,[0.22298886],[0.22424879],[0.],"[381, 214, 227, 232, 355, 233, 339, 216, 391, 343]"
12,[0.22361404],[0.22424879],[0.21492841],"[381, 214, 227, 232, 355, 233, 339, 216, 391, 343]"
13,[0.22378179],[0.22435764],[0.21807576],"[381, 214, 227, 233, 232, 355, 339, 216, 391, 343]"
14,[0.22374428],[0.22435764],[0.21644472],"[381, 214, 227, 233, 232, 355, 339, 216, 391, 343]"
15,[0.22391678],[0.22435764],[0.21711172],"[381, 214, 227, 233, 232, 355, 339, 216, 391, 343]"
16,[0.22401498],[0.22459041],[0.21676238],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
17,[0.22356723],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
18,[0.2229347],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
19,[0.22198071],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
20,[0.2224694],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
21,[0.22297766],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
22,[0.22066756],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
23,[0.22176075],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
24,[0.22131684],[0.22459041],[0.],"[381, 214, 227, 233, 232, 216, 355, 339, 391, 343]"
25,[0.2185357],[0.22460211],[0.],"[214, 381, 227, 233, 232, 216, 355, 339, 391, 343]"
26,[0.22039261],[0.22460211],[0.],"[214, 381, 227, 233, 232, 216, 355, 339, 391, 343]"
27,[0.22000859],[0.22460211],[0.],"[214, 381, 227, 233, 232, 216, 355, 339, 391, 343]"
28,[0.22283667],[0.22460211],[0.],"[214, 381, 227, 233, 232, 216, 355, 339, 391, 343]"
29,[0.22136955],[0.22460211],[0.],"[214, 381, 227, 233, 232, 216, 355, 339, 391, 343]"
30,[0.22231185],[0.22467661],[0.],"[214, 381, 227, 233, 216, 232, 339, 391, 343, 355]"
31,[0.22237682],[0.22470423],[0.],"[214, 381, 227, 233, 232, 216, 339, 391, 343, 355]"
32,[0.22433687],[0.22470423],[0.21664408],"[214, 381, 227, 233, 232, 216, 339, 391, 343, 355]"
33,[0.22442291],[0.22470423],[0.21759128],"[214, 381, 227, 233, 232, 216, 339, 391, 343, 355]"
34,[0.22440103],[0.22470423],[0.21329472],"[214, 381, 227, 233, 232, 216, 339, 391, 343, 355]"
35,[0.22444993],[0.22473622],[0.21804899],"[214, 381, 233, 227, 343, 216, 355, 232, 339, 391]"
36,[0.22115636],[0.22490587],[0.],"[214, 381, 227, 233, 343, 216, 355, 232, 339, 391]"
37,[0.22119054],[0.22490587],[0.],"[214, 381, 227, 233, 343, 216, 355, 232, 339, 391]"
38,[0.22338929],[0.22490587],[0.],"[214, 381, 227, 233, 343, 216, 355, 232, 339, 391]"
39,[0.22436829],[0.22490587],[0.21163421],"[214, 381, 227, 233, 343, 216, 355, 232, 339, 391]"
40,[0.22222357],[0.22500557],[0.],"[214, 381, 227, 232, 216, 343, 355, 233, 339, 391]"
41,[0.21854652],[0.22500557],[0.],"[214, 381, 227, 232, 216, 343, 355, 233, 339, 391]"
42,[0.22271669],[0.2250183],[0.],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
43,[0.22458512],[0.2250183],[0.21236152],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
44,[0.22473946],[0.2250183],[0.21608348],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
45,[0.22437636],[0.2250183],[0.],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
46,[0.2248353],[0.2250183],[0.21957833],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
47,[0.22482616],[0.2250183],[0.22127948],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
48,[0.22480265],[0.2250183],[0.21618631],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
49,[0.22486048],[0.2250183],[0.2234685],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
50,[0.22480672],[0.2250183],[0.21259135],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
51,[0.22484617],[0.2250183],[0.22105861],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
52,[0.22479775],[0.2250183],[0.21805146],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
53,[0.22484549],[0.2250183],[0.22019103],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
54,[0.22478033],[0.2250183],[0.21582145],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
55,[0.22475854],[0.2250183],[0.21539773],"[214, 381, 227, 232, 343, 216, 355, 233, 339, 391]"
56,[0.22484413],[0.22510006],[0.22116912],"[381, 214, 227, 343, 233, 232, 216, 355, 339, 391]"
57,[0.22431321],[0.22511177],[0.],"[214, 381, 227, 343, 233, 232, 216, 355, 339, 391]"
58,[0.22462993],[0.22511177],[0.20802837],"[214, 381, 227, 343, 233, 232, 216, 355, 339, 391]"
59,[0.22484963],[0.22511276],[0.21871073],"[214, 381, 227, 343, 216, 232, 233, 355, 339, 391]"
60,[0.22434592],[0.22514355],[0.],"[381, 214, 227, 232, 343, 216, 233, 355, 339, 391]"
61,[0.22495746],[0.22515525],[0.22206221],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
62,[0.22492689],[0.22515525],[0.21273091],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
63,[0.22499276],[0.22515525],[0.21728013],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
64,[0.22493548],[0.22515525],[0.2158946],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
65,[0.22492251],[0.22515525],[0.2192021],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
66,[0.22495064],[0.22515525],[0.21848633],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
67,[0.22495101],[0.22515525],[0.21156621],"[214, 381, 227, 232, 343, 216, 233, 355, 339, 391]"
68,[0.22488594],[0.22518568],[0.21750707],"[381, 214, 227, 232, 343, 216, 233, 339, 355, 391]"
69,[0.22484512],[0.22519738],[0.21073412],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
70,[0.225033],[0.22519738],[0.22047934],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
71,[0.22504424],[0.22519738],[0.21650618],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
72,[0.22509905],[0.22519738],[0.22302235],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
73,[0.22505963],[0.22519738],[0.22080902],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
74,[0.22504233],[0.22519738],[0.21829877],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
75,[0.2249742],[0.22519738],[0.21941198],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
76,[0.22500958],[0.22519738],[0.21688769],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
77,[0.22508466],[0.22519738],[0.22156459],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
78,[0.22509799],[0.22519738],[0.22308804],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
79,[0.22503245],[0.22519738],[0.21743216],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
80,[0.225091],[0.22519738],[0.22334596],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
81,[0.22509742],[0.22519738],[0.22182531],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
82,[0.22509343],[0.22519738],[0.22263346],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
83,[0.22504511],[0.22519738],[0.21929675],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
84,[0.22501454],[0.22519738],[0.21244053],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
85,[0.22510127],[0.22519738],[0.2232531],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
86,[0.2250724],[0.22519738],[0.21755994],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
87,[0.22507956],[0.22519738],[0.21965117],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
88,[0.2250776],[0.22519738],[0.21791252],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
89,[0.22510678],[0.22519738],[0.21892994],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
90,[0.22505166],[0.22519738],[0.21572633],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
91,[0.22506086],[0.22519738],[0.21877792],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
92,[0.22503496],[0.22519738],[0.21877792],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
93,[0.22509836],[0.22519738],[0.22267184],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
94,[0.2250699],[0.22519738],[0.21957935],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
95,[0.22507323],[0.22519738],[0.22220878],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
96,[0.22508472],[0.22519738],[0.22233106],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
97,[0.22507493],[0.22519738],[0.21818741],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
98,[0.2250243],[0.22519738],[0.21881723],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
99,[0.22503739],[0.22519738],[0.22094838],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
100,[0.22501431],[0.22519738],[0.21922372],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
101,[0.22503222],[0.22519738],[0.22117706],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
102,[0.2250638],[0.22519738],[0.2182494],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
103,[0.22504127],[0.22519738],[0.21083183],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
104,[0.2250839],[0.22519738],[0.22108802],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
105,[0.22509721],[0.22519738],[0.22232923],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
106,[0.22508632],[0.22519738],[0.22246258],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
107,[0.22506918],[0.22519738],[0.21886921],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
108,[0.2250491],[0.22519738],[0.21585186],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
109,[0.22509306],[0.22519738],[0.22335684],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
110,[0.22508456],[0.22519738],[0.22047188],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
111,[0.2250077],[0.22519738],[0.21267164],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
112,[0.22512076],[0.22519738],[0.22368767],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
113,[0.22510471],[0.22519738],[0.22092594],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
114,[0.2251155],[0.22519738],[0.2214342],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
115,[0.22512502],[0.22519738],[0.22221452],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
116,[0.22511968],[0.22519738],[0.22259739],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
117,[0.22510248],[0.22519738],[0.22131532],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
118,[0.22506134],[0.22519738],[0.22096911],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
119,[0.22508751],[0.22519738],[0.21911496],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
120,[0.22501079],[0.22519738],[0.2205911],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
121,[0.22508162],[0.22519738],[0.21560746],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
122,[0.22503879],[0.22519738],[0.21939694],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
123,[0.22506566],[0.22519738],[0.21975576],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
124,[0.2250711],[0.22519738],[0.22073354],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
125,[0.22509584],[0.22519738],[0.22206065],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
126,[0.22511436],[0.22519738],[0.2235314],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
127,[0.22511427],[0.22519738],[0.22177648],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
128,[0.22512291],[0.22519738],[0.22322985],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
129,[0.22512552],[0.22519738],[0.22275982],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
130,[0.22508247],[0.22519738],[0.2195498],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
131,[0.22510578],[0.22519738],[0.22214828],"[214, 381, 227, 232, 343, 216, 233, 339, 355, 391]"
