Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13161519],[0.14910954],[0.10253382],"[255, 291, 226, 387, 452, 228, 200, 264, 233, 575]"
2,[0.1578449],[0.17676976],[0.13323236],"[255, 291, 226, 387, 392, 232, 397, 303, 233, 575]"
3,[0.17450342],[0.18276381],[0.16285666],"[255, 257, 226, 387, 392, 232, 333, 264, 233, 575]"
4,[0.18232917],[0.18776943],[0.17099787],"[255, 233, 226, 342, 392, 387, 333, 291, 232, 575]"
5,[0.1848675],[0.19174934],[0.],"[255, 233, 226, 342, 392, 387, 333, 303, 218, 575]"
6,[0.19089547],[0.19709876],[0.15522578],"[392, 226, 233, 387, 232, 218, 255, 303, 397, 575]"
7,[0.19325346],[0.20105584],[0.],"[218, 226, 233, 342, 255, 387, 333, 303, 392, 575]"
8,[0.19585494],[0.20373772],[0.],"[218, 232, 226, 233, 255, 387, 333, 303, 392, 575]"
9,[0.19828172],[0.20434607],[0.],"[218, 232, 226, 233, 255, 387, 333, 392, 303, 575]"
10,[0.20098767],[0.20451977],[0.],"[218, 226, 233, 342, 255, 232, 333, 392, 303, 575]"
11,[0.20259804],[0.20464087],[0.19460493],"[218, 233, 226, 342, 255, 232, 333, 392, 303, 575]"
12,[0.20272601],[0.20546599],[0.],"[218, 232, 226, 233, 392, 333, 342, 255, 303, 575]"
13,[0.20331048],[0.20546599],[0.17783871],"[218, 232, 226, 233, 392, 333, 342, 255, 303, 575]"
14,[0.20293622],[0.20546599],[0.],"[218, 232, 226, 233, 392, 333, 342, 255, 303, 575]"
15,[0.20331198],[0.20546599],[0.],"[218, 232, 226, 233, 392, 333, 342, 255, 303, 575]"
16,[0.20417429],[0.20558709],[0.19296846],"[218, 232, 233, 226, 392, 333, 342, 255, 303, 575]"
17,[0.20449059],[0.20558709],[0.18884693],"[218, 232, 233, 226, 392, 333, 342, 255, 303, 575]"
18,[0.20466755],[0.20558709],[0.19738301],"[218, 232, 233, 226, 392, 333, 342, 255, 303, 575]"
19,[0.20480639],[0.20558709],[0.20151624],"[218, 232, 233, 226, 392, 333, 342, 255, 303, 575]"
