Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14049122],[0.1626668],[0.11936224],"[384, 262, 327, 392, 240, 341, 501, 215, 374, 248, 446, 607]"
2,[0.16703571],[0.18094939],[0.14744016],"[228, 325, 327, 392, 240, 341, 501, 215, 374, 248, 219]"
3,[0.18516916],[0.19996206],[0.16107888],"[228, 325, 327, 392, 240, 315, 307, 213, 393, 248, 219]"
4,[0.19890562],[0.20898236],[0.18194561],"[215, 240, 327, 228, 392, 248, 325, 305, 219, 374, 341]"
5,[0.20580843],[0.21372409],[0.19453268],"[228, 325, 215, 392, 240, 252, 305, 233, 326, 248, 219]"
6,[0.21156264],[0.21663465],[0.20021211],"[228, 215, 240, 392, 248, 235, 307, 233, 326, 325, 219]"
7,[0.21588837],[0.21991276],[0.20688692],"[228, 215, 240, 392, 213, 235, 307, 233, 326, 325, 219]"
8,[0.21759279],[0.22071905],[0.],"[215, 240, 248, 392, 213, 235, 228, 325, 326, 219, 307]"
9,[0.21989969],[0.2223792],[0.21253718],"[213, 240, 215, 233, 228, 235, 307, 392, 326, 248, 219]"
10,[0.22097203],[0.22287396],[0.21473799],"[213, 240, 215, 233, 228, 235, 305, 392, 326, 248, 219]"
11,[0.22196332],[0.22287396],[0.21807307],"[213, 240, 215, 233, 228, 235, 305, 392, 326, 248, 219]"
12,[0.22233742],[0.2230672],[0.21992569],"[240, 213, 215, 233, 248, 235, 305, 392, 228, 326, 219]"
13,[0.22078468],[0.22346279],[0.],"[240, 213, 215, 233, 248, 235, 305, 392, 228, 325, 219]"
14,[0.22285986],[0.22360357],[0.21495858],"[240, 213, 215, 233, 248, 235, 305, 392, 228, 325, 307]"
15,[0.22303205],[0.22360357],[0.22168299],"[240, 213, 215, 233, 248, 235, 305, 392, 228, 325, 307]"
16,[0.22311837],[0.22423468],[0.21303388],"[240, 215, 213, 233, 228, 235, 248, 392, 305, 325, 307]"
17,[0.2196476],[0.22423468],[0.],"[240, 215, 213, 233, 228, 235, 248, 392, 305, 325, 307]"
18,[0.22367415],[0.224235],[0.22146136],"[240, 215, 213, 233, 228, 235, 248, 392, 305, 307, 325]"
19,[0.22378659],[0.224235],[0.21746677],"[240, 215, 213, 233, 228, 235, 248, 392, 305, 307, 325]"
20,[0.22393801],[0.22433171],[0.21768012],"[240, 215, 213, 233, 228, 235, 248, 305, 392, 307, 325]"
21,[0.22408202],[0.22433171],[0.22182555],"[240, 215, 213, 233, 228, 235, 248, 305, 392, 307, 325]"
22,[0.22415005],[0.22444635],[0.2188495],"[240, 213, 215, 228, 248, 233, 235, 305, 392, 325, 307]"
23,[0.22413235],[0.22451291],[0.21819389],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
24,[0.22414055],[0.22451291],[0.21693633],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
25,[0.22411712],[0.22451291],[0.21630214],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
26,[0.22419192],[0.22451291],[0.21630214],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
27,[0.22426732],[0.22451291],[0.21808589],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
28,[0.22424945],[0.22451291],[0.21614542],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
29,[0.2242351],[0.22451291],[0.21701467],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
30,[0.22427337],[0.22451291],[0.21777928],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
31,[0.22424105],[0.22451291],[0.21671597],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
32,[0.22422926],[0.22451291],[0.21636077],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
33,[0.22430017],[0.22451291],[0.21807543],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
34,[0.22433478],[0.22451291],[0.21993046],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
35,[0.22427948],[0.22451291],[0.21645267],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
36,[0.22426201],[0.22451291],[0.21617491],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
37,[0.22426759],[0.22451291],[0.21559356],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
38,[0.22427333],[0.22451291],[0.21765616],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
39,[0.22422098],[0.22451291],[0.21937315],"[240, 215, 213, 228, 248, 233, 235, 305, 392, 307, 325]"
40,[0.2242946],[0.22452811],[0.21455555],"[240, 215, 213, 228, 235, 233, 248, 305, 392, 325, 307]"
41,[0.22431982],[0.22456907],[0.21797616],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 325, 307]"
42,[0.22438346],[0.22456938],[0.2211199],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
43,[0.22440442],[0.22456938],[0.21867911],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
44,[0.2243722],[0.22456938],[0.21142114],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
45,[0.22443128],[0.22456938],[0.21938758],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
46,[0.2244368],[0.22456938],[0.22200495],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
47,[0.22440406],[0.22456938],[0.2167605],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
48,[0.22444032],[0.22456938],[0.21909444],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
49,[0.22444128],[0.22456938],[0.21924311],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
50,[0.22436807],[0.22456938],[0.21789352],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
51,[0.22401519],[0.22456938],[0.],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
52,[0.22445449],[0.22456938],[0.22065483],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
53,[0.22442818],[0.22456938],[0.21969575],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
54,[0.22443045],[0.22456938],[0.216983],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
55,[0.22437908],[0.22456938],[0.21862476],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
56,[0.22435986],[0.22456938],[0.21742545],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
57,[0.22444976],[0.22456938],[0.22083406],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
58,[0.22446102],[0.22456938],[0.21976361],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
59,[0.22445361],[0.22456938],[0.22220438],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
60,[0.22443736],[0.22456938],[0.22084226],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
61,[0.22442126],[0.22456938],[0.22084226],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
62,[0.22446383],[0.22456938],[0.22094985],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
63,[0.22444866],[0.22456938],[0.21828362],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
64,[0.22442687],[0.22456938],[0.22126066],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
65,[0.22440624],[0.22456938],[0.21853259],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
66,[0.22444438],[0.22456938],[0.2159579],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
67,[0.22440151],[0.22456938],[0.21926166],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
68,[0.22442633],[0.22456938],[0.21800754],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
69,[0.22443756],[0.22456938],[0.22003396],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
70,[0.22448176],[0.22456938],[0.22022848],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
71,[0.22440723],[0.22456938],[0.2184918],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
72,[0.22440588],[0.22456938],[0.22001061],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
73,[0.22442528],[0.22456938],[0.22078533],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
74,[0.224436],[0.22456938],[0.21794074],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
75,[0.22445711],[0.22456938],[0.21567509],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
76,[0.22449438],[0.22456938],[0.21826799],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
77,[0.22445971],[0.22456938],[0.21309583],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
78,[0.22445228],[0.22456938],[0.21924388],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
79,[0.22446437],[0.22456938],[0.21924388],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
80,[0.22442523],[0.22456938],[0.21820887],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
81,[0.22444236],[0.22456938],[0.21827496],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
82,[0.22450015],[0.22456938],[0.21976005],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
83,[0.22443989],[0.22456938],[0.21904011],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
84,[0.22444333],[0.22456938],[0.21918859],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
85,[0.22445662],[0.22456938],[0.21914973],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
86,[0.22443568],[0.22456938],[0.21712585],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
87,[0.22438574],[0.22456938],[0.2170572],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
88,[0.2244514],[0.22456938],[0.22034354],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
89,[0.22441342],[0.22456938],[0.2173355],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
90,[0.22446596],[0.22456938],[0.22212199],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
91,[0.22447139],[0.22456938],[0.21956302],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
92,[0.22447256],[0.22456938],[0.22114732],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
93,[0.22447334],[0.22456938],[0.22075671],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
94,[0.22446557],[0.22456938],[0.2190222],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
95,[0.22447744],[0.22456938],[0.22029123],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
96,[0.22445462],[0.22456938],[0.22102808],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
97,[0.22445181],[0.22456938],[0.21641637],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
98,[0.22445593],[0.22456938],[0.22044012],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
99,[0.22442863],[0.22456938],[0.21818949],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
100,[0.22450975],[0.22456938],[0.22319392],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
101,[0.22446679],[0.22456938],[0.21959771],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
102,[0.22447992],[0.22456938],[0.21612172],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
103,[0.22444449],[0.22456938],[0.21373488],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
104,[0.22445545],[0.22456938],[0.21750882],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
105,[0.22448517],[0.22456938],[0.22079176],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
106,[0.22441967],[0.22456938],[0.21828326],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
107,[0.22450484],[0.22456938],[0.22217637],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
108,[0.22446559],[0.22456938],[0.2172822],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
109,[0.22439082],[0.22456938],[0.21571405],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
110,[0.22441417],[0.22456938],[0.21721135],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
111,[0.22435164],[0.22456938],[0.21802167],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
112,[0.22443984],[0.22456938],[0.21740279],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
113,[0.22446144],[0.22456938],[0.22077151],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
114,[0.22448624],[0.22456938],[0.22209325],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
115,[0.22448148],[0.22456938],[0.22103609],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
116,[0.22444144],[0.22456938],[0.21905756],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
117,[0.22446306],[0.22456938],[0.21974542],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
118,[0.22445178],[0.22456938],[0.21968068],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
119,[0.22447697],[0.22456938],[0.22056504],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
120,[0.22447333],[0.22456938],[0.21959349],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
121,[0.22445258],[0.22456938],[0.22066536],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
122,[0.22446618],[0.22456938],[0.22083243],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
123,[0.22449761],[0.22456938],[0.22215051],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
124,[0.22450293],[0.22456938],[0.2224016],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
125,[0.22447949],[0.22456938],[0.21812649],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
126,[0.22440839],[0.22456938],[0.2186124],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
127,[0.22445144],[0.22456938],[0.21924701],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
128,[0.2244593],[0.22456938],[0.2196049],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
129,[0.22444358],[0.22456938],[0.21753232],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
130,[0.22439943],[0.22456938],[0.21843967],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
131,[0.22444191],[0.22456938],[0.22049327],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
132,[0.22437798],[0.22456938],[0.21687298],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
133,[0.22450103],[0.22456938],[0.22239187],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
134,[0.22448986],[0.22456938],[0.22001097],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
135,[0.22446969],[0.22456938],[0.21835769],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
136,[0.22440975],[0.22456938],[0.21670413],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
137,[0.22440024],[0.22456938],[0.21859309],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
138,[0.22438379],[0.22456938],[0.21944433],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
139,[0.22443606],[0.22456938],[0.22039776],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
140,[0.22440917],[0.22456938],[0.21210893],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
141,[0.22444604],[0.22456938],[0.21789767],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
142,[0.22446092],[0.22456938],[0.2178508],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
143,[0.22445157],[0.22456938],[0.21824875],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
144,[0.22448228],[0.22456938],[0.21845832],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
145,[0.22446098],[0.22456938],[0.21930179],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
146,[0.22441747],[0.22456938],[0.21736364],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
147,[0.22446198],[0.22456938],[0.21999545],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
148,[0.22446728],[0.22456938],[0.21913386],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
149,[0.22449496],[0.22456938],[0.22246522],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
150,[0.22440947],[0.22456938],[0.21731918],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
151,[0.22441729],[0.22456938],[0.21775928],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
152,[0.22444851],[0.22456938],[0.22052563],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
153,[0.22446489],[0.22456938],[0.21894729],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
154,[0.2244735],[0.22456938],[0.22052518],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
155,[0.22443949],[0.22456938],[0.21801388],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
156,[0.22449411],[0.22456938],[0.22209119],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
157,[0.22449233],[0.22456938],[0.22010311],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
158,[0.22448558],[0.22456938],[0.22057637],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
159,[0.22447933],[0.22456938],[0.21936986],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
160,[0.22451307],[0.22456938],[0.22202116],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
161,[0.22448729],[0.22456938],[0.21961373],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
162,[0.22446213],[0.22456938],[0.2196722],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
163,[0.22446994],[0.22456938],[0.22150735],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
164,[0.22441585],[0.22456938],[0.21722958],"[240, 215, 213, 228, 235, 248, 233, 305, 392, 307, 325]"
