NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[1, 1, 1, 1, 1]","[[35, 13, 15, 16, 23, 57, 90, 28, 30, 31], [35, 13, 15, 16, 23, 57, 90, 28, 30, 31], [35, 13, 15, 16, 23, 57, 90, 28, 30, 31], [35, 13, 15, 16, 23, 57, 90, 28, 30, 31], [35, 13, 15, 16, 23, 57, 90, 28, 30, 31]]","[['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/packages.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/zuul.d/jobs.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/packages.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/zuul.d/jobs.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/packages.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/zuul.d/jobs.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/packages.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/zuul.d/jobs.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/zypper.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/packages.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/zuul.d/jobs.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_']]","[['ansible-hardening/tasks/main.yml_(IaC)_'], ['ansible-hardening/.ansible-lint_(Other)_', 'ansible-hardening/library/get_users_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/releasenotes/notes/enable_aide-d9783c50675cb80f.yaml_(Other)_', 'ansible-hardening/vars/debian.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/apt.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/async_tasks.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/templates/osas-auditd-rhel7.j2_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_']]","['f381cc02af7914bbf4bcb081a64baafabbbd2a31', 'c6703cd5e5a61a85bd2627946b42d362314dddf0', '180fc448eb0dd485297da2d3b3fae48abb9d3599', 'b9a9310d7c04d0681c86477a9713e3c4c150f89b', '480dd9d8662ba28b43027a0e909e859c45c5ccf0']","[0.0, 0.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.16666666666666666, 0.047619047619047616, 0.1111111111111111]","[0, 0, 0.2857142857142857, 0.0909090909090909, 0.19999999999999998]","[0, 0, 1, 1, 1]","[0, 0, 1.0, 1.0, 1.0]"
"[1, 1, 1, 1, 1]","[[6, 27, 10, 14, 19, 84, 21, 85, 59, 28], [6, 27, 10, 14, 19, 84, 21, 85, 59, 28], [6, 27, 10, 14, 19, 84, 21, 85, 59, 28], [6, 27, 10, 14, 19, 84, 21, 85, 59, 28], [6, 27, 10, 14, 19, 84, 21, 85, 59, 28]]","[['ansible-hardening/vars/redhat.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/handling-sshd-match-stanzas-fa40b97689004e46.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/improved-audit-rule-keys-9fa85f758386446c.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/conditionally-install-epel-9e8e1b67e5943019.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_'], ['ansible-hardening/vars/redhat.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/handling-sshd-match-stanzas-fa40b97689004e46.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/improved-audit-rule-keys-9fa85f758386446c.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/conditionally-install-epel-9e8e1b67e5943019.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_'], ['ansible-hardening/vars/redhat.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/handling-sshd-match-stanzas-fa40b97689004e46.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/improved-audit-rule-keys-9fa85f758386446c.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/conditionally-install-epel-9e8e1b67e5943019.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_'], ['ansible-hardening/vars/redhat.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/handling-sshd-match-stanzas-fa40b97689004e46.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/improved-audit-rule-keys-9fa85f758386446c.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/conditionally-install-epel-9e8e1b67e5943019.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_'], ['ansible-hardening/vars/redhat.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/handling-sshd-match-stanzas-fa40b97689004e46.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/improved-audit-rule-keys-9fa85f758386446c.yaml_(Other)_', 'ansible-hardening/releasenotes/notes/conditionally-install-epel-9e8e1b67e5943019.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_']]","[['ansible-hardening/tasks/main.yml_(IaC)_'], ['ansible-hardening/.ansible-lint_(Other)_', 'ansible-hardening/library/get_users_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/releasenotes/notes/enable_aide-d9783c50675cb80f.yaml_(Other)_', 'ansible-hardening/vars/debian.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/apt.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/async_tasks.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/templates/osas-auditd-rhel7.j2_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_']]","['f381cc02af7914bbf4bcb081a64baafabbbd2a31', 'c6703cd5e5a61a85bd2627946b42d362314dddf0', '180fc448eb0dd485297da2d3b3fae48abb9d3599', 'b9a9310d7c04d0681c86477a9713e3c4c150f89b', '480dd9d8662ba28b43027a0e909e859c45c5ccf0']","[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]"
"[1, 1, 1, 1, 1]","[[35, 10, 80, 17, 25, 23, 88, 24, 90, 30, 31], [35, 10, 80, 17, 25, 23, 88, 24, 90, 30, 31], [35, 10, 80, 17, 25, 23, 88, 24, 90, 30, 31], [35, 10, 80, 17, 25, 23, 88, 24, 90, 30, 31], [35, 10, 80, 17, 25, 23, 88, 24, 90, 30, 31]]","[['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/permitrootlogin_options-a62e33ccc4a69657.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/global-ntp-servers-155c1daef3680025.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/permitrootlogin_options-a62e33ccc4a69657.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/global-ntp-servers-155c1daef3680025.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/permitrootlogin_options-a62e33ccc4a69657.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/global-ntp-servers-155c1daef3680025.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/permitrootlogin_options-a62e33ccc4a69657.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/global-ntp-servers-155c1daef3680025.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/permitrootlogin_options-a62e33ccc4a69657.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/global-ntp-servers-155c1daef3680025.yaml_(Other)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/releasenotes/notes/package-state-present-951161faa5384abd.yaml_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/tests/tests-repo-clone.sh_(Other)_']]","[['ansible-hardening/tasks/main.yml_(IaC)_'], ['ansible-hardening/.ansible-lint_(Other)_', 'ansible-hardening/library/get_users_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/releasenotes/notes/enable_aide-d9783c50675cb80f.yaml_(Other)_', 'ansible-hardening/vars/debian.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/tasks/main.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/apt.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/async_tasks.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auditd.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/dnf.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/lsm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/misc.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/rpm.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/yum.yml_(IaC)_', 'ansible-hardening/templates/osas-auditd-rhel7.j2_(Other)_', 'ansible-hardening/tests/test.yml_(Other)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-7.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_', 'ansible-hardening/vars/suse.yml_(Other)_'], ['ansible-hardening/defaults/main.yml_(Other)_', 'ansible-hardening/meta/main.yml_(Other)_', 'ansible-hardening/tasks/rhel7stig/accounts.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/aide.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/auth.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/file_perms.yml_(IaC)_', 'ansible-hardening/tasks/rhel7stig/kernel.yml_(IaC)_', 'ansible-hardening/vars/main.yml_(Other)_', 'ansible-hardening/vars/redhat-8.yml_(Other)_']]","['f381cc02af7914bbf4bcb081a64baafabbbd2a31', 'c6703cd5e5a61a85bd2627946b42d362314dddf0', '180fc448eb0dd485297da2d3b3fae48abb9d3599', 'b9a9310d7c04d0681c86477a9713e3c4c150f89b', '480dd9d8662ba28b43027a0e909e859c45c5ccf0']","[0.0, 0.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.16666666666666666, 0.047619047619047616, 0.1111111111111111]","[0, 0, 0.2857142857142857, 0.0909090909090909, 0.19999999999999998]","[0, 0, 1, 1, 1]","[0, 0, 1.0, 1.0, 1.0]"
