Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18561572],[0.222587],[0.14216233],"[225, 226, 452, 235, 233, 140, 45, 632, 628, 280, 285, 574]"
2,[0.23361586],[0.26493737],[0.1971846],"[225, 226, 452, 235, 233, 302, 365, 336, 337, 401, 558, 574]"
3,[0.27075987],[0.29829329],[0.24069682],"[225, 228, 290, 235, 233, 302, 306, 307, 499, 272, 285, 574]"
4,[0.29728219],[0.31248976],[0.27631606],"[225, 226, 232, 235, 233, 302, 306, 307, 337, 401, 558, 574]"
5,[0.31149715],[0.3236996],[0.28878262],"[225, 228, 232, 235, 233, 302, 306, 307, 337, 401, 285, 574]"
6,[0.31938088],[0.32987182],[0.30189702],"[225, 228, 232, 235, 233, 302, 306, 307, 305, 401, 285, 574]"
7,[0.3212531],[0.32987182],[0.30610108],"[225, 228, 232, 235, 233, 302, 306, 307, 305, 401, 285, 574]"
8,[0.31854674],[0.33037742],[0.],"[235, 228, 232, 225, 233, 302, 306, 307, 305, 401, 285, 574]"
9,[0.31829988],[0.3304608],[0.],"[235, 228, 307, 225, 233, 232, 306, 302, 305, 401, 285, 574]"
10,[0.3218327],[0.33149942],[0.],"[225, 228, 235, 307, 233, 232, 306, 302, 305, 401, 285, 574]"
11,[0.32204042],[0.33149942],[0.],"[225, 228, 235, 307, 233, 232, 306, 302, 305, 401, 285, 574]"
12,[0.31573754],[0.3321124],[0.],"[235, 225, 233, 228, 306, 302, 305, 307, 401, 272, 232, 574]"
13,[0.3197885],[0.33239422],[0.],"[235, 228, 233, 225, 306, 302, 307, 305, 401, 272, 232, 574]"
14,[0.32288954],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
15,[0.32688769],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
16,[0.32757825],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
17,[0.32730798],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
18,[0.32842575],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
19,[0.32985136],[0.33241167],[0.29742506],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
20,[0.32986197],[0.33241167],[0.27843609],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
21,[0.32993144],[0.33241167],[0.27096714],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
22,[0.32909683],[0.33241167],[0.],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
23,[0.33011891],[0.33241167],[0.30555942],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
24,[0.32997561],[0.33241167],[0.28155201],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
25,[0.32995364],[0.33241167],[0.29275254],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
26,[0.33010837],[0.33241167],[0.29634805],"[235, 228, 233, 225, 306, 302, 305, 307, 401, 272, 232, 574]"
27,[0.33032337],[0.33254016],[0.28470262],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
28,[0.33078482],[0.33254016],[0.30909972],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
29,[0.32976845],[0.33254016],[0.],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
30,[0.330804],[0.33254016],[0.26633075],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
31,[0.33074185],[0.33254016],[0.25708577],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
32,[0.329688],[0.33254016],[0.25708577],"[235, 228, 233, 225, 306, 232, 307, 302, 305, 401, 285, 574]"
33,[0.32845637],[0.3329158],[0.],"[235, 233, 225, 228, 305, 307, 232, 302, 306, 401, 285, 574]"
34,[0.32849243],[0.33336725],[0.],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
35,[0.33073049],[0.33336725],[0.27259344],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
36,[0.33178434],[0.33336725],[0.29221811],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
37,[0.33224075],[0.33336725],[0.30133689],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
38,[0.33181489],[0.33336725],[0.27133076],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
39,[0.33187918],[0.33336725],[0.30179137],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
40,[0.33138124],[0.33336725],[0.],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
41,[0.33166994],[0.33336725],[0.26507666],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
42,[0.33158522],[0.33336725],[0.2945707],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
43,[0.33203408],[0.33336725],[0.3058931],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
44,[0.33094668],[0.33336725],[0.],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
45,[0.33150198],[0.33336725],[0.],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
46,[0.33165086],[0.33336725],[0.28023086],"[235, 228, 233, 225, 305, 307, 232, 302, 306, 401, 285, 574]"
47,[0.33193157],[0.33350569],[0.28362785],"[235, 228, 225, 233, 401, 307, 305, 302, 306, 232, 285, 574]"
48,[0.33223997],[0.33351942],[0.28311435],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
49,[0.33206189],[0.33351942],[0.28047444],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
50,[0.33086048],[0.33351942],[0.],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
51,[0.33152794],[0.33351942],[0.],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
52,[0.33180047],[0.33351942],[0.28885051],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
53,[0.33204236],[0.33351942],[0.28885051],"[235, 228, 225, 233, 305, 307, 232, 302, 306, 401, 285, 574]"
54,[0.33044588],[0.33369432],[0.],"[235, 228, 225, 233, 305, 307, 232, 401, 302, 306, 285, 574]"
55,[0.33159952],[0.33369432],[0.],"[235, 228, 225, 233, 305, 307, 232, 401, 302, 306, 285, 574]"
56,[0.33313315],[0.33369432],[0.3156558],"[235, 228, 225, 233, 305, 307, 232, 401, 302, 306, 285, 574]"
57,[0.33329397],[0.33369432],[0.32023668],"[235, 228, 225, 233, 305, 307, 232, 401, 302, 306, 285, 574]"
58,[0.33343312],[0.33369432],[0.32445197],"[235, 228, 225, 233, 305, 307, 232, 401, 302, 306, 285, 574]"
