Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22155336],[0.27288188],[0.14072161],"[228, 391, 392, 265, 268, 269, 240, 626, 246, 542]"
2,[0.27290997],[0.30448925],[0.25104425],"[228, 391, 392, 235, 393, 333, 239, 305, 400, 542]"
3,[0.30250624],[0.33173484],[0.27425652],"[228, 225, 227, 235, 393, 333, 239, 305, 400, 542]"
4,[0.32330521],[0.33746512],[0.29659982],"[228, 225, 227, 235, 393, 333, 240, 305, 400, 542]"
5,[0.33306807],[0.33847375],[0.31467841],"[228, 225, 227, 235, 395, 333, 240, 305, 400, 542]"
6,[0.3354987],[0.34172065],[0.31736448],"[227, 225, 228, 235, 400, 333, 240, 305, 395, 542]"
7,[0.33864039],[0.34246591],[0.3137435],"[227, 225, 228, 235, 400, 269, 240, 305, 246, 542]"
8,[0.33999953],[0.34271709],[0.31846184],"[227, 225, 228, 235, 400, 333, 240, 305, 246, 542]"
9,[0.34074889],[0.34271709],[0.31921593],"[227, 225, 228, 235, 400, 333, 240, 305, 246, 542]"
10,[0.34089132],[0.34271709],[0.31502265],"[227, 225, 228, 235, 400, 333, 240, 305, 246, 542]"
11,[0.34114706],[0.34581628],[0.29402078],"[235, 228, 227, 225, 240, 305, 400, 333, 246, 542]"
12,[0.33876328],[0.34587331],[0.],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
13,[0.34112306],[0.34587331],[0.29962271],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
14,[0.34182629],[0.34587331],[0.],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
15,[0.34310034],[0.34587331],[0.32511411],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
16,[0.34301719],[0.34587331],[0.27364373],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
17,[0.34350879],[0.34587331],[0.32393773],"[227, 225, 228, 235, 240, 305, 400, 333, 246, 542]"
18,[0.34391502],[0.34590053],[0.31862258],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
19,[0.34397121],[0.34590053],[0.29622657],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
20,[0.34402644],[0.34590053],[0.31117242],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
21,[0.3443671],[0.34590053],[0.30679784],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
22,[0.34449465],[0.34590053],[0.30764429],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
23,[0.34456648],[0.34590053],[0.32363947],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
24,[0.34401906],[0.34590053],[0.30939117],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
25,[0.34408283],[0.34590053],[0.30939117],"[227, 225, 235, 228, 240, 305, 400, 333, 246, 542]"
26,[0.3443603],[0.34608879],[0.31750933],"[227, 228, 225, 235, 240, 305, 400, 333, 246, 542]"
27,[0.34418562],[0.34608879],[0.27678406],"[227, 228, 225, 235, 240, 305, 400, 333, 246, 542]"
28,[0.34484464],[0.34608879],[0.3103725],"[227, 228, 225, 235, 240, 305, 400, 333, 246, 542]"
29,[0.34485783],[0.34608879],[0.31687323],"[227, 228, 225, 235, 240, 305, 400, 333, 246, 542]"
30,[0.34487785],[0.34632358],[0.2945798],"[227, 225, 228, 235, 240, 305, 400, 246, 333, 542]"
31,[0.34539534],[0.34653906],[0.32724257],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
32,[0.34532894],[0.34653906],[0.31239518],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
33,[0.34519992],[0.34653906],[0.30474072],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
34,[0.34513201],[0.34653906],[0.2898001],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
35,[0.34509856],[0.34653906],[0.29877762],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
36,[0.3444745],[0.34653906],[0.],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
37,[0.34517867],[0.34653906],[0.30565413],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
38,[0.3450167],[0.34653906],[0.30593531],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
39,[0.34526598],[0.34653906],[0.30821664],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
40,[0.3453312],[0.34653906],[0.28643344],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
41,[0.34552257],[0.34653906],[0.31964663],"[227, 228, 225, 235, 240, 305, 400, 246, 333, 542]"
42,[0.34570465],[0.34667389],[0.32299541],"[227, 228, 235, 225, 305, 240, 400, 333, 246, 542]"
43,[0.34347376],[0.34712415],[0.],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
44,[0.34551204],[0.34712415],[0.30655089],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
45,[0.34507298],[0.34712415],[0.],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
46,[0.34609097],[0.34712415],[0.32374767],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
47,[0.34587446],[0.34712415],[0.30601498],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
48,[0.34591641],[0.34712415],[0.32374767],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
49,[0.34557848],[0.34712415],[0.30066754],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
50,[0.34602749],[0.34712415],[0.31813342],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
51,[0.34546742],[0.34712415],[0.31086741],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
52,[0.34590005],[0.34712415],[0.3242266],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
53,[0.34558288],[0.34712415],[0.29407212],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
54,[0.34593972],[0.34712415],[0.27973398],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
55,[0.34575585],[0.34712415],[0.32747926],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
56,[0.34594926],[0.34712415],[0.32814665],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
57,[0.34615693],[0.34712415],[0.30464445],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
58,[0.34622687],[0.34712415],[0.2961626],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
59,[0.3463664],[0.34712415],[0.32349915],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
60,[0.34607356],[0.34712415],[0.31479746],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
61,[0.34614362],[0.34712415],[0.32475785],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
62,[0.34615383],[0.34712415],[0.30889465],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
63,[0.34602417],[0.34712415],[0.31754947],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
64,[0.34623223],[0.34712415],[0.32024019],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
65,[0.34610951],[0.34712415],[0.32125197],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
66,[0.34598995],[0.34712415],[0.3158757],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
67,[0.34572838],[0.34712415],[0.30992824],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
68,[0.34590802],[0.34712415],[0.32518408],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
69,[0.34596316],[0.34712415],[0.3215491],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
70,[0.34553342],[0.34712415],[0.30583512],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
71,[0.34611767],[0.34712415],[0.3232706],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
72,[0.3463114],[0.34712415],[0.32380716],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
73,[0.34627464],[0.34712415],[0.31842352],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
74,[0.34606473],[0.34712415],[0.32259848],"[227, 228, 235, 225, 305, 240, 400, 246, 333, 542]"
