Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18872783],[0.24069544],[0.13712399],"[256, 385, 228, 233, 298, 562, 307, 473, 250, 350]"
2,[0.244887],[0.28987232],[0.20513551],"[256, 227, 228, 233, 298, 250, 385, 473, 562, 303]"
3,[0.28649676],[0.31952205],[0.23598984],"[256, 227, 228, 233, 303, 307, 251, 473, 250, 350]"
4,[0.30906391],[0.32957079],[0.27104331],"[256, 227, 228, 233, 303, 307, 251, 244, 250, 350]"
5,[0.32173372],[0.33741661],[0.30053305],"[256, 227, 228, 233, 251, 307, 303, 244, 250, 350]"
6,[0.33059601],[0.34077337],[0.30434345],"[227, 228, 384, 233, 298, 307, 251, 256, 250, 350]"
7,[0.33574036],[0.34612494],[0.29347933],"[227, 228, 384, 233, 251, 307, 303, 256, 250, 350]"
8,[0.33931286],[0.34895196],[0.3203686],"[227, 228, 384, 233, 251, 256, 307, 298, 250, 350]"
9,[0.34247805],[0.34954548],[0.31829167],"[227, 228, 384, 233, 251, 256, 307, 298, 250, 303]"
10,[0.34510471],[0.35018291],[0.33031354],"[227, 228, 384, 251, 233, 256, 307, 298, 250, 303]"
11,[0.34556389],[0.35070233],[0.30355227],"[233, 228, 251, 227, 256, 384, 250, 298, 307, 303]"
12,[0.34591189],[0.35221889],[0.30011506],"[233, 228, 251, 227, 256, 384, 307, 298, 250, 303]"
13,[0.34746712],[0.35221889],[0.32083306],"[233, 228, 251, 227, 256, 384, 307, 298, 250, 303]"
14,[0.34873508],[0.3525685],[0.32170368],"[233, 228, 251, 227, 256, 384, 307, 250, 298, 303]"
15,[0.35002505],[0.35326927],[0.33446414],"[227, 228, 251, 233, 256, 384, 298, 307, 250, 303]"
16,[0.35127032],[0.35472677],[0.32079077],"[227, 228, 251, 233, 256, 384, 307, 250, 298, 303]"
17,[0.35224238],[0.3549296],[0.33160028],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
18,[0.35269113],[0.3549296],[0.3196272],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
19,[0.35315207],[0.3549296],[0.33926621],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
20,[0.35348295],[0.3549296],[0.328242],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
21,[0.35368408],[0.3549296],[0.33734128],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
22,[0.35363656],[0.3549296],[0.3216821],"[227, 251, 228, 233, 256, 384, 307, 250, 298, 303]"
