Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19172335],[0.24490462],[0.14880994],"[225, 228, 233, 426, 395, 369, 339, 279, 504, 537, 539]"
2,[0.24178111],[0.28095275],[0.19477239],"[227, 264, 225, 391, 296, 267, 301, 508, 412, 573]"
3,[0.28114233],[0.29808762],[0.23716357],"[225, 228, 233, 391, 296, 267, 301, 508, 278, 537, 539]"
4,[0.30663365],[0.32473983],[0.27162093],"[227, 228, 225, 391, 237, 302, 301, 508, 242, 573]"
5,[0.32373692],[0.32899265],[0.30279218],"[227, 228, 225, 391, 237, 302, 301, 279, 242, 573]"
6,[0.32857487],[0.33192322],[0.32090776],"[227, 228, 225, 391, 296, 302, 310, 279, 242, 573]"
7,[0.32980358],[0.33203433],[0.32443019],"[227, 228, 225, 391, 296, 302, 310, 279, 242, 537]"
8,[0.33054883],[0.33338178],[0.32625806],"[227, 228, 225, 391, 302, 296, 242, 279, 310, 537]"
9,[0.33100782],[0.33338178],[0.2876459],"[227, 228, 225, 391, 302, 296, 242, 279, 310, 537]"
10,[0.33181032],[0.3341471],[0.32197319],"[227, 228, 225, 391, 302, 310, 242, 279, 296, 537]"
11,[0.33196913],[0.3341471],[0.2963468],"[227, 228, 225, 391, 302, 310, 242, 279, 296, 537]"
12,[0.33229781],[0.3341471],[0.30298809],"[227, 228, 225, 391, 302, 310, 242, 279, 296, 537]"
13,[0.3324432],[0.33577443],[0.29575123],"[225, 227, 228, 391, 302, 310, 242, 296, 279, 537]"
14,[0.33232405],[0.33649021],[0.2561562],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
15,[0.33361457],[0.33649021],[0.32296313],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
16,[0.3341726],[0.33649021],[0.29944215],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
17,[0.33423373],[0.33649021],[0.27858972],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
18,[0.33437256],[0.33649021],[0.29696298],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
19,[0.33495093],[0.33649021],[0.32042877],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
20,[0.33490905],[0.33649021],[0.30208234],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
21,[0.3345275],[0.33649021],[0.29887818],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
22,[0.33484372],[0.33649021],[0.31010982],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
23,[0.33497499],[0.33649021],[0.31195667],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
24,[0.33516744],[0.33649021],[0.31186904],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
25,[0.33512734],[0.33649021],[0.29874748],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
26,[0.33539506],[0.33649021],[0.30363742],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
27,[0.33529062],[0.33649021],[0.32158419],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
28,[0.33528561],[0.33649021],[0.3130496],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
29,[0.3350814],[0.33649021],[0.3119436],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
30,[0.33542138],[0.33649021],[0.30892149],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
31,[0.33527439],[0.33649021],[0.28066882],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
32,[0.33540152],[0.33649021],[0.30718285],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
33,[0.33556906],[0.33649021],[0.30718285],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
34,[0.33545506],[0.33649021],[0.29862256],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
35,[0.33568331],[0.33649021],[0.31229538],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
36,[0.33545522],[0.33649021],[0.31229538],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
37,[0.33515437],[0.33649021],[0.29062564],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
38,[0.33548148],[0.33649021],[0.3214187],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
39,[0.335536],[0.33649021],[0.31041511],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
40,[0.33558512],[0.33649021],[0.31025529],"[227, 228, 225, 391, 302, 310, 242, 296, 279, 537]"
