Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19860314],[0.25920991],[0.14709206],"[227, 294, 391, 313, 362, 204, 619, 51, 248, 605, 542]"
2,[0.25123345],[0.28595276],[0.19623335],"[227, 225, 391, 313, 362, 204, 331, 51, 248, 605, 542]"
3,[0.27769176],[0.30663816],[0.24472543],"[227, 225, 391, 313, 362, 204, 240, 401, 248, 605, 542]"
4,[0.30009086],[0.31459165],[0.27294399],"[227, 225, 355, 228, 362, 204, 240, 401, 248, 115, 542]"
5,[0.31269679],[0.32585674],[0.29076244],"[227, 225, 391, 228, 296, 395, 240, 401, 248, 605, 542]"
6,[0.32385136],[0.33474278],[0.30379652],"[227, 225, 391, 228, 313, 240, 204, 401, 248, 115, 542]"
7,[0.32884199],[0.33474278],[0.31397479],"[227, 225, 391, 228, 313, 240, 204, 401, 248, 115, 542]"
8,[0.33079642],[0.33577129],[0.29528351],"[227, 228, 391, 240, 313, 248, 225, 401, 204, 542, 115]"
9,[0.32153919],[0.33669169],[0.],"[227, 228, 391, 240, 313, 248, 225, 401, 204, 115, 542]"
10,[0.32496236],[0.33669169],[0.],"[227, 228, 391, 240, 313, 248, 225, 401, 204, 115, 542]"
11,[0.32569617],[0.33808036],[0.],"[225, 228, 391, 248, 313, 401, 227, 240, 204, 542, 115]"
12,[0.31366005],[0.33900076],[0.],"[225, 228, 391, 248, 313, 401, 227, 240, 204, 115, 542]"
13,[0.31714271],[0.33900076],[0.],"[225, 228, 391, 248, 313, 401, 227, 240, 204, 115, 542]"
14,[0.32163433],[0.34005793],[0.],"[227, 228, 391, 248, 313, 240, 225, 401, 204, 542, 115]"
15,[0.32887765],[0.34097833],[0.],"[227, 228, 391, 248, 313, 240, 225, 401, 204, 115, 542]"
16,[0.3333908],[0.34097833],[0.25581185],"[227, 228, 391, 248, 313, 240, 225, 401, 204, 115, 542]"
17,[0.33556842],[0.3423165],[0.27607219],"[227, 228, 248, 313, 225, 240, 391, 401, 204, 115, 542]"
18,[0.33384129],[0.3423165],[0.],"[227, 228, 248, 313, 225, 240, 391, 401, 204, 115, 542]"
19,[0.33638664],[0.3423165],[0.28070886],"[227, 228, 248, 313, 225, 240, 391, 401, 204, 115, 542]"
20,[0.3379436],[0.3423165],[0.29525824],"[227, 228, 248, 313, 225, 240, 391, 401, 204, 115, 542]"
21,[0.33860211],[0.34297085],[0.3172636],"[227, 228, 248, 225, 240, 401, 391, 204, 313, 115, 542]"
22,[0.33753745],[0.34297085],[0.],"[227, 228, 248, 225, 240, 401, 391, 204, 313, 115, 542]"
23,[0.33747559],[0.34393611],[0.],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
24,[0.34004172],[0.34393611],[0.26978024],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
25,[0.34096517],[0.34393611],[0.32002719],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
26,[0.34045709],[0.34393611],[0.],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
27,[0.34099686],[0.34393611],[0.31416871],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
28,[0.3415202],[0.34393611],[0.31802729],"[227, 228, 248, 225, 240, 391, 401, 204, 313, 115, 542]"
29,[0.34100131],[0.34463017],[0.26984814],"[227, 228, 248, 225, 240, 391, 401, 313, 204, 115, 542]"
30,[0.34185262],[0.34463017],[0.30085881],"[227, 228, 248, 225, 240, 391, 401, 313, 204, 115, 542]"
