Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20662737],[0.23620006],[0.13735571],"[353, 227, 257, 228, 325, 166, 231, 297, 330, 367, 239, 530]"
2,[0.25167982],[0.29118221],[0.21682411],"[355, 226, 228, 233, 234, 245, 247, 340, 403, 181, 571]"
3,[0.29080714],[0.31361623],[0.25310283],"[384, 226, 228, 233, 325, 245, 247, 241, 84, 276]"
4,[0.31055765],[0.32182126],[0.28792302],"[384, 226, 228, 233, 325, 245, 395, 251, 592, 344]"
5,[0.32372586],[0.3376974],[0.30464032],"[384, 227, 228, 233, 325, 245, 395, 251, 403, 276]"
6,[0.33812452],[0.35472076],[0.31658024],"[233, 227, 228, 245, 325, 226, 247, 251, 241, 276]"
7,[0.34868323],[0.35741733],[0.32331533],"[245, 233, 228, 227, 251, 226, 395, 325, 241, 276]"
8,[0.35231234],[0.36051748],[0.],"[233, 227, 228, 245, 251, 226, 395, 325, 241, 276]"
9,[0.35532031],[0.36222206],[0.],"[233, 227, 228, 245, 251, 226, 247, 325, 241, 276]"
10,[0.35999333],[0.36294149],[0.32388165],"[227, 233, 228, 245, 251, 226, 247, 325, 241, 276]"
11,[0.36133242],[0.36470613],[0.35292725],"[227, 233, 251, 245, 228, 226, 325, 395, 247, 276]"
12,[0.36230146],[0.36479347],[0.3462308],"[227, 228, 251, 226, 233, 245, 247, 325, 241, 276]"
13,[0.36084417],[0.36615246],[0.],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
14,[0.36296476],[0.36615246],[0.32624595],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
15,[0.36334598],[0.36615246],[0.32559971],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
16,[0.36358125],[0.36615246],[0.34111825],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
17,[0.36365537],[0.36615246],[0.34215469],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
18,[0.36386148],[0.36615246],[0.34389406],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
19,[0.36355182],[0.36615246],[0.33213642],"[227, 228, 251, 226, 233, 245, 325, 395, 247, 276]"
20,[0.36407668],[0.36706112],[0.30765279],"[227, 228, 251, 233, 226, 245, 325, 247, 395, 276]"
21,[0.36514721],[0.36706112],[0.35199183],"[227, 228, 251, 233, 226, 245, 325, 247, 395, 276]"
22,[0.36550915],[0.36706112],[0.34792017],"[227, 228, 251, 233, 226, 245, 325, 247, 395, 276]"
23,[0.36558502],[0.36706112],[0.34792017],"[227, 228, 251, 233, 226, 245, 325, 247, 395, 276]"
