Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19277212],[0.24981135],[0.14428768],"[70, 228, 227, 233, 387, 162, 394, 450, 264, 204]"
2,[0.24388415],[0.28513173],[0.19959288],"[325, 228, 227, 233, 204, 269, 148, 310, 248, 154, 127, 383]"
3,[0.29131291],[0.32717596],[0.24624396],"[225, 228, 227, 233, 204, 269, 148, 310, 248, 154]"
4,[0.33018935],[0.34497902],[0.29804228],"[228, 225, 233, 227, 248, 269, 204, 310, 148, 469]"
5,[0.34323384],[0.35763302],[0.31956005],"[225, 228, 227, 233, 387, 240, 334, 310, 248, 204]"
6,[0.35007399],[0.36202417],[0.32625024],"[225, 227, 228, 233, 334, 248, 387, 240, 310, 469]"
7,[0.35693978],[0.36596242],[0.3236072],"[228, 225, 227, 233, 334, 248, 387, 240, 310, 204]"
8,[0.3621683],[0.36603176],[0.34689121],"[225, 227, 228, 233, 334, 248, 387, 240, 310, 204]"
9,[0.36438558],[0.36643169],[0.34938611],"[228, 233, 227, 225, 248, 334, 310, 387, 204, 240]"
10,[0.35851751],[0.36818544],[0.],"[225, 227, 228, 233, 248, 334, 387, 240, 310, 204]"
11,[0.36489166],[0.36818544],[0.],"[225, 227, 228, 233, 248, 334, 387, 240, 310, 204]"
12,[0.36626259],[0.36863037],[0.31796348],"[228, 225, 227, 248, 233, 334, 387, 240, 310, 204]"
13,[0.36693019],[0.36869971],[0.35260958],"[225, 227, 228, 248, 233, 334, 387, 240, 310, 204]"
14,[0.36718091],[0.3692],[0.32705745],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
15,[0.36783451],[0.3692],[0.3497999],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
16,[0.36793536],[0.3692],[0.34259769],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
17,[0.36806628],[0.3692],[0.35384421],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
18,[0.36810354],[0.3692],[0.34794429],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
19,[0.36808695],[0.3692],[0.34376167],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
20,[0.36812025],[0.3692],[0.35505969],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
21,[0.36810719],[0.3692],[0.35140485],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
22,[0.36816785],[0.3692],[0.34653725],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
23,[0.36822777],[0.3692],[0.34779281],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
24,[0.36805981],[0.3692],[0.34458166],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
25,[0.36805807],[0.3692],[0.34179231],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
26,[0.36825349],[0.3692],[0.34989241],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
27,[0.36820937],[0.3692],[0.34584951],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
28,[0.36815701],[0.3692],[0.33640738],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
29,[0.36821936],[0.3692],[0.35329163],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
30,[0.36810459],[0.3692],[0.35031125],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
31,[0.36815662],[0.3692],[0.35329163],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
32,[0.36816834],[0.3692],[0.35347552],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
33,[0.36856265],[0.3692],[0.3576792],"[227, 225, 228, 248, 233, 334, 387, 240, 310, 204]"
34,[0.36861919],[0.36942581],[0.35534126],"[228, 227, 248, 225, 233, 334, 387, 240, 310, 204]"
35,[0.36866092],[0.36942581],[0.34289287],"[228, 227, 248, 225, 233, 334, 387, 240, 310, 204]"
36,[0.36856602],[0.36942581],[0.34096672],"[228, 227, 248, 225, 233, 334, 387, 240, 310, 204]"
37,[0.36828649],[0.36942581],[0.33783112],"[228, 227, 248, 225, 233, 334, 387, 240, 310, 204]"
38,[0.36832247],[0.36942581],[0.34503234],"[228, 227, 248, 225, 233, 334, 387, 240, 310, 204]"
39,[0.36829995],[0.36971062],[0.33475448],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
40,[0.36895259],[0.36971062],[0.3466686],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
41,[0.36910491],[0.36971062],[0.3540676],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
42,[0.36920939],[0.36971062],[0.36460819],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
43,[0.36922482],[0.36971062],[0.35653828],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
44,[0.36911856],[0.36971062],[0.35198496],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
45,[0.36899659],[0.36971062],[0.34495202],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
46,[0.36917972],[0.36971062],[0.35246447],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
47,[0.36930156],[0.36971062],[0.36123717],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
48,[0.36908553],[0.36971062],[0.34972485],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
49,[0.36907867],[0.36971062],[0.35201056],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
50,[0.36894612],[0.36971062],[0.33954555],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
51,[0.36895008],[0.36971062],[0.34573989],"[227, 228, 248, 225, 233, 334, 387, 240, 310, 204]"
52,[0.36913444],[0.36979029],[0.34433844],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
53,[0.36932164],[0.36979029],[0.34487167],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
54,[0.36938097],[0.36979029],[0.35176914],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
55,[0.36918347],[0.36979029],[0.3412691],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
56,[0.36916258],[0.36979029],[0.3412691],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
57,[0.36919385],[0.36979029],[0.35564157],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
58,[0.36914493],[0.36979029],[0.32107133],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
59,[0.36911865],[0.36979029],[0.34984345],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
60,[0.36923745],[0.36979029],[0.35112194],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
61,[0.3688997],[0.36979029],[0.34011548],"[227, 248, 228, 225, 233, 334, 387, 240, 310, 204]"
