Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19449134],[0.24887055],[0.14194271],"[256, 387, 391, 105, 237, 305, 400, 272, 315, 381]"
2,[0.2495505],[0.2928829],[0.19330708],"[256, 233, 391, 307, 237, 305, 400, 272, 315, 381]"
3,[0.28933014],[0.30844881],[0.24625935],"[256, 233, 391, 235, 237, 305, 400, 272, 315, 381]"
4,[0.30395337],[0.31583297],[0.28047258],"[233, 235, 391, 305, 256, 395, 400, 315, 272, 381]"
5,[0.31035242],[0.31755167],[0.26509627],"[233, 235, 391, 305, 256, 395, 242, 315, 272, 381]"
6,[0.31420712],[0.32397019],[0.29472555],"[233, 235, 391, 307, 256, 305, 242, 315, 272, 381]"
7,[0.31749297],[0.32397019],[0.30319451],"[233, 235, 391, 307, 256, 305, 242, 315, 272, 381]"
8,[0.31886166],[0.32397019],[0.30512185],"[233, 235, 391, 307, 256, 305, 242, 315, 272, 381]"
9,[0.32014541],[0.32397019],[0.30512185],"[233, 235, 391, 307, 256, 305, 242, 315, 272, 381]"
10,[0.32084237],[0.32397019],[0.30190782],"[233, 235, 391, 307, 256, 305, 242, 315, 272, 381]"
11,[0.32153532],[0.32402046],[0.2974183],"[233, 235, 391, 305, 256, 307, 242, 315, 272, 381]"
12,[0.32152668],[0.32402046],[0.29316784],"[233, 235, 391, 305, 256, 307, 242, 315, 272, 381]"
13,[0.32184496],[0.32402046],[0.30470907],"[233, 235, 391, 305, 256, 307, 242, 315, 272, 381]"
14,[0.32217906],[0.32402046],[0.30247059],"[233, 235, 391, 305, 256, 307, 242, 315, 272, 381]"
15,[0.32223332],[0.32403123],[0.28262738],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
16,[0.32228181],[0.32403123],[0.30133965],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
17,[0.32205576],[0.32403123],[0.28789902],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
18,[0.32245035],[0.32403123],[0.3056049],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
19,[0.32263048],[0.32403123],[0.30320457],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
20,[0.32262154],[0.32403123],[0.29937097],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
21,[0.32257542],[0.32403123],[0.29687598],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
22,[0.32231697],[0.32403123],[0.30916027],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
23,[0.32247101],[0.32403123],[0.29278286],"[233, 235, 391, 305, 256, 307, 242, 381, 315, 272]"
24,[0.3228026],[0.32406447],[0.31023103],"[235, 391, 233, 305, 256, 307, 242, 315, 381, 272]"
25,[0.32312488],[0.32420938],[0.28990214],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
26,[0.32325852],[0.32420938],[0.30578302],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
27,[0.32329606],[0.32420938],[0.30442201],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
28,[0.32304979],[0.32420938],[0.30475806],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
29,[0.32303812],[0.32420938],[0.29146857],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
30,[0.32241002],[0.32420938],[0.],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
31,[0.32332733],[0.32420938],[0.31252622],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
32,[0.32319296],[0.32420938],[0.29580228],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
33,[0.3234756],[0.32420938],[0.30408236],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
34,[0.32340868],[0.32420938],[0.30157208],"[233, 235, 391, 305, 256, 307, 242, 315, 381, 272]"
35,[0.32342127],[0.32421239],[0.30125113],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
36,[0.32356161],[0.32421239],[0.30850211],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
37,[0.32368792],[0.32421239],[0.31677641],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
38,[0.32341795],[0.32421239],[0.30027202],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
39,[0.32362959],[0.32421239],[0.31100447],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
40,[0.32358731],[0.32421239],[0.30410842],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
41,[0.32366371],[0.32421239],[0.31441567],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
42,[0.32379221],[0.32421239],[0.31758112],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
43,[0.3239362],[0.32421239],[0.31996283],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
44,[0.32379727],[0.32421239],[0.31044964],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
45,[0.32371479],[0.32421239],[0.30679514],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
46,[0.32358842],[0.32421239],[0.30057059],"[233, 235, 391, 256, 305, 307, 242, 315, 381, 272]"
47,[0.32357127],[0.32467421],[0.29688179],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
48,[0.32372127],[0.32467421],[0.27885028],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
49,[0.32405097],[0.32467421],[0.31262412],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
50,[0.32406682],[0.32467421],[0.31722864],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
51,[0.32408521],[0.32467421],[0.30974268],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
52,[0.32402247],[0.32467421],[0.31680073],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
53,[0.32377994],[0.32467421],[0.2986578],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
54,[0.32391728],[0.32467421],[0.30264997],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
55,[0.32412991],[0.32467421],[0.31027676],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
56,[0.32412409],[0.32467421],[0.30713927],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
57,[0.32395421],[0.32467421],[0.30272531],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
58,[0.32410728],[0.32467421],[0.30515424],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
59,[0.32413541],[0.32467421],[0.3109175],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
60,[0.32401148],[0.32467421],[0.3110309],"[235, 233, 391, 256, 305, 307, 242, 315, 381, 272]"
