Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1843329],[0.22891582],[0.14042404],"[256, 225, 324, 228, 397, 558, 367, 14, 472, 345, 478]"
2,[0.23631977],[0.27596924],[0.19642809],"[256, 225, 324, 228, 397, 230, 391, 206, 529, 243, 478]"
3,[0.27551436],[0.30237508],[0.24702099],"[256, 225, 248, 228, 397, 230, 391, 206, 529, 243, 247]"
4,[0.2987864],[0.31299496],[0.26484983],"[248, 230, 228, 256, 391, 225, 247, 397, 206, 243, 529]"
5,[0.30326438],[0.32093431],[0.],"[256, 226, 248, 228, 391, 225, 247, 397, 206, 243, 529]"
6,[0.31425676],[0.32185476],[0.29514053],"[225, 248, 228, 392, 297, 391, 256, 243, 51, 214, 247]"
7,[0.31594815],[0.32870063],[0.],"[225, 226, 248, 228, 297, 391, 256, 243, 51, 214, 247]"
8,[0.32151365],[0.33211522],[0.29223315],"[225, 226, 248, 228, 297, 391, 256, 397, 206, 243, 247]"
9,[0.32513031],[0.33211522],[0.31383999],"[225, 226, 248, 228, 297, 391, 256, 397, 206, 243, 247]"
10,[0.32700089],[0.33211522],[0.28717985],"[225, 226, 248, 228, 297, 391, 256, 397, 206, 243, 247]"
11,[0.3272819],[0.3347537],[0.],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 214, 206]"
12,[0.32430968],[0.33696458],[0.],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 397, 206]"
13,[0.3286112],[0.33696458],[0.],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 397, 206]"
14,[0.33004619],[0.33696458],[0.2983517],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 397, 206]"
15,[0.32975111],[0.33696458],[0.28018359],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 397, 206]"
16,[0.33070861],[0.33696458],[0.30637267],"[228, 391, 248, 225, 297, 226, 256, 243, 247, 397, 206]"
17,[0.32744598],[0.33840748],[0.],"[228, 391, 248, 225, 226, 297, 256, 243, 247, 397, 206]"
18,[0.33219353],[0.33840748],[0.],"[228, 391, 248, 225, 226, 297, 256, 243, 247, 397, 206]"
19,[0.33367301],[0.33840748],[0.],"[228, 391, 248, 225, 226, 297, 256, 243, 247, 397, 206]"
20,[0.33493119],[0.33840748],[0.29279745],"[228, 391, 248, 225, 226, 297, 256, 243, 247, 397, 206]"
21,[0.33409969],[0.33871544],[0.],"[228, 226, 248, 225, 391, 297, 256, 243, 247, 397, 206]"
22,[0.33593719],[0.33884712],[0.30855741],"[248, 226, 228, 225, 391, 297, 256, 243, 247, 397, 206]"
23,[0.33638308],[0.33884712],[0.30855741],"[248, 226, 228, 225, 391, 297, 256, 243, 247, 397, 206]"
24,[0.33672014],[0.33997635],[0.30472379],"[248, 225, 228, 226, 391, 243, 256, 297, 247, 397, 206]"
25,[0.33734254],[0.34000686],[0.31055937],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
26,[0.33766433],[0.34000686],[0.31055937],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
27,[0.3375615],[0.34000686],[0.31588682],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
28,[0.33779431],[0.34000686],[0.31342876],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
29,[0.33789207],[0.34000686],[0.31593718],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
30,[0.33707445],[0.34000686],[0.],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
31,[0.33770743],[0.34000686],[0.30638711],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
32,[0.3381423],[0.34000686],[0.30791318],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
33,[0.33812326],[0.34000686],[0.30091953],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
34,[0.33823155],[0.34000686],[0.31071234],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
35,[0.33805091],[0.34000686],[0.31573155],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
36,[0.33805934],[0.34000686],[0.30445383],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
37,[0.3380953],[0.34000686],[0.30932495],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
38,[0.33829172],[0.34000686],[0.32206739],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
39,[0.33829316],[0.34000686],[0.3180152],"[248, 225, 228, 226, 391, 297, 256, 243, 247, 397, 206]"
