Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19814066],[0.23754053],[0.14014581],"[225, 387, 228, 396, 558, 267, 555, 368, 243, 532, 123]"
2,[0.24336486],[0.26627928],[0.20379261],"[225, 387, 228, 294, 332, 366, 335, 400, 80, 532, 123]"
3,[0.2645449],[0.27828802],[0.23852829],"[225, 387, 228, 396, 332, 267, 335, 400, 243, 532, 123]"
4,[0.27469706],[0.28425953],[0.26080604],"[225, 387, 228, 294, 332, 267, 335, 400, 243, 532, 123]"
5,[0.28062385],[0.28608624],[0.26837255],"[225, 387, 228, 294, 332, 393, 335, 400, 243, 213, 150]"
6,[0.28511632],[0.28897752],[0.27706265],"[225, 387, 228, 294, 332, 267, 335, 400, 243, 213, 123]"
7,[0.28674841],[0.29160765],[0.26868368],"[225, 228, 387, 332, 294, 267, 213, 400, 243, 335, 150]"
8,[0.28900043],[0.29208938],[0.27194619],"[225, 228, 387, 294, 332, 267, 213, 400, 243, 335, 150]"
9,[0.28949243],[0.2923197],[0.25611212],"[225, 228, 387, 294, 332, 267, 213, 400, 243, 335, 123]"
10,[0.28982736],[0.2923197],[0.27069858],"[225, 228, 387, 294, 332, 267, 213, 400, 243, 335, 123]"
11,[0.290213],[0.29475582],[0.],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 150]"
12,[0.29062076],[0.29498613],[0.25109328],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
13,[0.29183895],[0.29498613],[0.27191244],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
14,[0.29274327],[0.29498613],[0.27155459],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
15,[0.2933994],[0.29498613],[0.28591129],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
16,[0.29369792],[0.29498613],[0.27525924],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
17,[0.29368153],[0.29498613],[0.27932798],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
18,[0.29374954],[0.29498613],[0.27423632],"[225, 228, 387, 294, 243, 332, 267, 400, 213, 335, 123]"
