Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15731059],[0.18239299],[0.12756342],"[225, 227, 260, 387, 358, 231, 360, 328, 362, 13, 339, 310, 152, 89, 604]"
2,[0.18308771],[0.1961339],[0.16491545],"[226, 227, 260, 387, 358, 231, 360, 328, 209, 88, 382]"
3,[0.20155146],[0.21682807],[0.18450659],"[226, 227, 334, 387, 231, 358, 254, 400, 310, 260, 382]"
4,[0.21466278],[0.21999243],[0.19999823],"[226, 227, 391, 387, 299, 204, 334, 400, 310, 260, 382]"
5,[0.21885081],[0.22115122],[0.20971359],"[226, 227, 391, 387, 299, 358, 334, 400, 310, 260, 382]"
6,[0.21995537],[0.22214426],[0.20898027],"[226, 227, 391, 387, 382, 299, 254, 400, 310, 371, 339]"
7,[0.22110889],[0.22277278],[0.20663672],"[227, 226, 391, 387, 382, 299, 334, 400, 310, 260, 358]"
8,[0.22216758],[0.22307982],[0.21874295],"[227, 226, 391, 299, 310, 387, 334, 400, 382, 260, 358]"
9,[0.22218301],[0.22313639],[0.21363755],"[227, 226, 391, 299, 310, 387, 334, 400, 382, 371, 358]"
10,[0.22224056],[0.22313639],[0.20381791],"[227, 226, 391, 299, 310, 387, 334, 400, 382, 371, 358]"
11,[0.22239669],[0.22313639],[0.21002137],"[227, 226, 391, 299, 310, 387, 334, 400, 382, 371, 358]"
12,[0.22220809],[0.22317049],[0.],"[227, 226, 391, 310, 299, 387, 334, 400, 382, 371, 358]"
13,[0.22275276],[0.22317049],[0.21500336],"[227, 226, 391, 310, 299, 387, 334, 400, 382, 371, 358]"
14,[0.22285529],[0.22341433],[0.21911065],"[227, 226, 391, 310, 299, 387, 334, 400, 382, 358, 371]"
15,[0.22298979],[0.22344518],[0.21921607],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
16,[0.22307952],[0.22344518],[0.21817702],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
17,[0.22314165],[0.22344518],[0.22178785],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
18,[0.22316424],[0.22344518],[0.21815951],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
19,[0.22309763],[0.22344518],[0.21499796],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
20,[0.22314408],[0.22344518],[0.21869126],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
21,[0.22312021],[0.22344518],[0.21764733],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
22,[0.22314126],[0.22344518],[0.21684596],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
23,[0.22316421],[0.22344518],[0.21982329],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
24,[0.22315848],[0.22344518],[0.21949193],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
25,[0.22317225],[0.22344518],[0.21859071],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
26,[0.22314023],[0.22344518],[0.21597679],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
27,[0.22318872],[0.22344518],[0.21784535],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
28,[0.22315987],[0.22344518],[0.21400838],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
29,[0.22315866],[0.22344518],[0.21724323],"[227, 226, 391, 310, 299, 334, 387, 400, 382, 358, 371]"
