Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15161226],[0.17433685],[0.12060895],"[224, 226, 360, 645, 392, 267, 300, 344, 249, 95]"
2,[0.18011731],[0.20633876],[0.16233643],"[224, 225, 229, 232, 392, 267, 300, 344, 249, 95]"
3,[0.20201785],[0.21144409],[0.17485036],"[224, 225, 229, 232, 392, 267, 248, 344, 249, 95]"
4,[0.21201936],[0.22307477],[0.19898531],"[248, 226, 249, 267, 232, 392, 224, 329, 344, 95]"
5,[0.21967819],[0.23032745],[0.20475945],"[248, 226, 249, 232, 298, 252, 224, 329, 344, 95]"
6,[0.22576464],[0.23500208],[0.20489667],"[252, 226, 249, 232, 302, 392, 248, 344, 225, 224]"
7,[0.22976836],[0.23524648],[0.],"[248, 226, 249, 232, 298, 252, 224, 329, 225, 300]"
8,[0.23367015],[0.23695071],[0.22644914],"[252, 226, 249, 232, 302, 392, 248, 225, 229, 298]"
9,[0.23473789],[0.23798387],[0.],"[252, 225, 226, 248, 302, 392, 232, 249, 229, 298]"
10,[0.23318164],[0.23826971],[0.],"[252, 249, 226, 248, 302, 392, 232, 225, 229, 298]"
11,[0.23545178],[0.23875447],[0.],"[252, 249, 226, 248, 302, 392, 232, 225, 298, 229]"
12,[0.23725742],[0.23925248],[0.23296535],"[252, 249, 226, 248, 302, 392, 232, 225, 298, 224]"
13,[0.23851329],[0.24046571],[0.22933025],"[252, 249, 248, 226, 302, 232, 225, 392, 298, 224]"
14,[0.23286355],[0.24046571],[0.],"[252, 249, 248, 226, 302, 232, 225, 392, 298, 224]"
15,[0.23941271],[0.241854],[0.23071735],"[252, 248, 225, 226, 249, 232, 302, 392, 298, 224]"
16,[0.23519121],[0.24186117],[0.],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
17,[0.23850311],[0.24186117],[0.],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
18,[0.24080111],[0.24186117],[0.22614591],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
19,[0.24102732],[0.24186117],[0.23530832],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
20,[0.24071931],[0.24186117],[0.],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
21,[0.24123394],[0.24186117],[0.23243351],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
22,[0.24131593],[0.24186117],[0.23525747],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
23,[0.24141036],[0.24186117],[0.23824702],"[252, 248, 225, 226, 249, 232, 392, 302, 298, 224]"
24,[0.24145025],[0.24196587],[0.22862849],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
25,[0.24096941],[0.24196587],[0.],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
26,[0.24162236],[0.24196587],[0.23427014],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
27,[0.24164277],[0.24196587],[0.23502289],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
28,[0.24160375],[0.24196587],[0.2315043],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
29,[0.24165216],[0.24196587],[0.23570967],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
30,[0.24171004],[0.24196587],[0.23488207],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
31,[0.24160572],[0.24196587],[0.23091865],"[252, 248, 225, 249, 226, 232, 392, 302, 298, 224]"
32,[0.24168602],[0.24201351],[0.23530371],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
33,[0.24173349],[0.24201351],[0.2331856],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
34,[0.24176212],[0.24201351],[0.23751764],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
35,[0.24176105],[0.24201351],[0.23436006],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
36,[0.24174162],[0.24201351],[0.2333938],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
37,[0.24183834],[0.24201351],[0.23868023],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
38,[0.24185497],[0.24201351],[0.23886647],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
39,[0.24179686],[0.24201351],[0.23223352],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
40,[0.24178022],[0.24201351],[0.23509865],"[252, 248, 249, 225, 226, 232, 392, 302, 298, 224]"
41,[0.24188269],[0.24201828],[0.23886127],"[249, 252, 248, 225, 226, 232, 302, 392, 298, 224]"
42,[0.24174068],[0.24202545],[0.23301564],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
43,[0.24183072],[0.24202545],[0.23711055],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
44,[0.24184869],[0.24202545],[0.23732391],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
45,[0.24183135],[0.24202545],[0.23772546],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
46,[0.24170404],[0.24202545],[0.23277439],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
47,[0.24187291],[0.24202545],[0.23794286],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
48,[0.2418177],[0.24202545],[0.23251324],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
49,[0.24183982],[0.24202545],[0.2336393],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
50,[0.24186728],[0.24202545],[0.23769793],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
51,[0.24184287],[0.24202545],[0.23233413],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
52,[0.24177395],[0.24202545],[0.22744131],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
53,[0.24184902],[0.24202545],[0.23577011],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
54,[0.24185664],[0.24202545],[0.23378819],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
55,[0.24182953],[0.24202545],[0.23287984],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
56,[0.24138595],[0.24202545],[0.],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
57,[0.24181875],[0.24202545],[0.23509861],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
58,[0.24184118],[0.24202545],[0.23254843],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
59,[0.2418703],[0.24202545],[0.23599832],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
60,[0.24182301],[0.24202545],[0.23497083],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
61,[0.24188432],[0.24202545],[0.2352442],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
62,[0.24190262],[0.24202545],[0.23721731],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
63,[0.24177797],[0.24202545],[0.23534465],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
64,[0.24176717],[0.24202545],[0.23511336],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
65,[0.24172043],[0.24202545],[0.23361227],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
66,[0.24177582],[0.24202545],[0.23702384],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
67,[0.24189348],[0.24202545],[0.23437392],"[249, 252, 248, 225, 226, 232, 392, 302, 298, 224]"
68,[0.24191701],[0.2420387],[0.23437392],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
69,[0.24178596],[0.2420387],[0.23011383],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
70,[0.24190063],[0.2420387],[0.23649766],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
71,[0.24191711],[0.2420387],[0.2362937],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
72,[0.24192627],[0.2420387],[0.23349009],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
73,[0.24192601],[0.2420387],[0.23495627],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
74,[0.24191977],[0.2420387],[0.23156896],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
75,[0.24195294],[0.2420387],[0.23721648],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
76,[0.24190262],[0.2420387],[0.23271759],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
77,[0.24195624],[0.2420387],[0.23662567],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
78,[0.24197371],[0.2420387],[0.23691889],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
79,[0.24196382],[0.2420387],[0.23468868],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
80,[0.24196901],[0.2420387],[0.23505612],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
81,[0.24191299],[0.2420387],[0.23748601],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
82,[0.24195286],[0.2420387],[0.23096223],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
83,[0.2419475],[0.2420387],[0.23355923],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
84,[0.24187126],[0.2420387],[0.23638627],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
85,[0.241819],[0.2420387],[0.23289089],"[249, 252, 248, 225, 226, 232, 392, 302, 224, 298]"
86,[0.2419452],[0.24204352],[0.23800409],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
87,[0.24195208],[0.24204352],[0.23659172],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
88,[0.24189616],[0.24204352],[0.23076683],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
89,[0.24195926],[0.24204352],[0.23733929],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
90,[0.24198264],[0.24204352],[0.23832447],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
91,[0.24197033],[0.24204352],[0.23784476],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
92,[0.24198425],[0.24204352],[0.23784476],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
93,[0.24197008],[0.24204352],[0.23821329],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
94,[0.24195195],[0.24204352],[0.23821329],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
95,[0.24189854],[0.24204352],[0.23507537],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
96,[0.24195496],[0.24204352],[0.23576289],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
97,[0.24191883],[0.24204352],[0.23424368],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
98,[0.24198875],[0.24204352],[0.23971924],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
99,[0.2420062],[0.24204352],[0.2386375],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
100,[0.24200911],[0.24204352],[0.23734039],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
101,[0.24196387],[0.24204352],[0.23782274],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
102,[0.24195893],[0.24204352],[0.23789219],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
103,[0.24188563],[0.24204352],[0.2355244],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
104,[0.24195366],[0.24204352],[0.23603398],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
105,[0.24197915],[0.24204352],[0.2352958],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
106,[0.2419667],[0.24204352],[0.23500485],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
107,[0.24191459],[0.24204352],[0.23503499],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
108,[0.24194769],[0.24204352],[0.23631284],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
109,[0.24191488],[0.24204352],[0.23466919],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
110,[0.24196649],[0.24204352],[0.23856362],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
111,[0.24194828],[0.24204352],[0.23734471],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
112,[0.24192568],[0.24204352],[0.23730446],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
113,[0.24198285],[0.24204352],[0.23481548],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
114,[0.24198268],[0.24204352],[0.23705294],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
115,[0.24194892],[0.24204352],[0.23390171],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
116,[0.24194394],[0.24204352],[0.23650129],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
117,[0.24193017],[0.24204352],[0.23560551],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
118,[0.24185555],[0.24204352],[0.23560551],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
119,[0.24196414],[0.24204352],[0.23874042],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
120,[0.24184674],[0.24204352],[0.23125213],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
121,[0.24191919],[0.24204352],[0.23561254],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
122,[0.24196866],[0.24204352],[0.23506332],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
123,[0.24194305],[0.24204352],[0.23795487],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
124,[0.24194976],[0.24204352],[0.23536079],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
125,[0.24200304],[0.24204352],[0.2409704],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
126,[0.24198509],[0.24204352],[0.23729336],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
127,[0.24196154],[0.24204352],[0.23767409],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
128,[0.24188628],[0.24204352],[0.23362353],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
129,[0.24189481],[0.24204352],[0.23807797],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
130,[0.24192425],[0.24204352],[0.2332642],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
131,[0.24196869],[0.24204352],[0.23555807],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
132,[0.24193067],[0.24204352],[0.2349184],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
133,[0.24196125],[0.24204352],[0.23640914],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
134,[0.24191707],[0.24204352],[0.23448514],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
135,[0.24196852],[0.24204352],[0.23761085],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
136,[0.24198628],[0.24204352],[0.23785256],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
137,[0.24192533],[0.24204352],[0.23319358],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
138,[0.24191322],[0.24204352],[0.23451897],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
139,[0.24195997],[0.24204352],[0.23537834],"[249, 248, 252, 225, 226, 232, 392, 302, 224, 298]"
