Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15353145],[0.17553753],[0.12434172],"[391, 301, 334, 304, 336, 212, 501, 118, 407, 508]"
2,[0.18261954],[0.19945851],[0.15685613],"[391, 301, 334, 304, 354, 231, 230, 370, 407, 508]"
3,[0.1993541],[0.21752866],[0.19017202],"[391, 228, 355, 227, 354, 231, 298, 395, 330, 22]"
4,[0.21181491],[0.21923443],[0.1988685],"[391, 228, 355, 227, 354, 231, 230, 338, 307, 22]"
5,[0.21804937],[0.21923443],[0.20612173],"[391, 228, 355, 227, 354, 231, 230, 338, 307, 22]"
6,[0.2186675],[0.2201013],[0.21291029],"[391, 228, 227, 230, 354, 231, 330, 338, 355, 22]"
7,[0.21865653],[0.2201013],[0.19491979],"[391, 228, 227, 230, 354, 231, 330, 338, 355, 22]"
8,[0.2186011],[0.22068939],[0.],"[391, 228, 227, 354, 230, 330, 355, 338, 231, 22]"
9,[0.21970533],[0.22230708],[0.20257481],"[391, 228, 227, 230, 354, 330, 307, 355, 338, 22]"
10,[0.22107015],[0.22307928],[0.20674805],"[391, 228, 227, 230, 307, 330, 355, 338, 231, 22]"
11,[0.22142352],[0.22307928],[0.21676886],"[391, 228, 227, 230, 307, 330, 355, 338, 231, 22]"
12,[0.22185828],[0.22307928],[0.20729219],"[391, 228, 227, 230, 307, 330, 355, 338, 231, 22]"
13,[0.22220615],[0.22315584],[0.20517782],"[391, 228, 227, 230, 307, 330, 355, 338, 354, 22]"
14,[0.22266141],[0.22319549],[0.22006996],"[391, 227, 228, 230, 307, 330, 355, 338, 354, 22]"
15,[0.22283692],[0.2234202],[0.21006645],"[391, 227, 228, 230, 330, 355, 307, 231, 354, 22]"
16,[0.22297949],[0.22347562],[0.21081552],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
17,[0.2231263],[0.22347562],[0.21081552],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
18,[0.22315352],[0.22347562],[0.21818242],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
19,[0.22316387],[0.22347562],[0.21705434],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
20,[0.22306312],[0.22347562],[0.21373922],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
21,[0.22309036],[0.22347562],[0.21221868],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
22,[0.22317822],[0.22347562],[0.21709105],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
23,[0.22313621],[0.22347562],[0.21700173],"[391, 227, 228, 230, 307, 330, 355, 231, 354, 22]"
24,[0.22331798],[0.22437272],[0.21363372],"[227, 228, 391, 230, 307, 330, 355, 231, 354, 22]"
25,[0.22361163],[0.224411],[0.20976759],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
26,[0.22315986],[0.224411],[0.],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
27,[0.22376808],[0.224411],[0.20501928],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
28,[0.22387404],[0.224411],[0.21838469],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
29,[0.22382959],[0.224411],[0.2131013],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
30,[0.22391284],[0.224411],[0.21655728],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
31,[0.22385248],[0.224411],[0.21416483],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
32,[0.22383586],[0.224411],[0.21245465],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
33,[0.22384022],[0.224411],[0.20970181],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
34,[0.22381833],[0.224411],[0.21811204],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
35,[0.22372172],[0.224411],[0.21640384],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
36,[0.22384802],[0.224411],[0.20758942],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
37,[0.2239576],[0.224411],[0.21483711],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
38,[0.224017],[0.224411],[0.21483711],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
39,[0.22406198],[0.224411],[0.21612929],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
40,[0.22402018],[0.224411],[0.21716727],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
41,[0.22396872],[0.224411],[0.21716727],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
42,[0.22386493],[0.224411],[0.20555191],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
43,[0.22380366],[0.224411],[0.2080831],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
44,[0.22397351],[0.224411],[0.2164584],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
45,[0.22398767],[0.224411],[0.21824483],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
46,[0.22398587],[0.224411],[0.21594286],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
47,[0.22402438],[0.224411],[0.21256026],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
48,[0.22396583],[0.224411],[0.20717476],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
49,[0.22405062],[0.224411],[0.2170688],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
50,[0.22402631],[0.224411],[0.21591433],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
51,[0.22409317],[0.224411],[0.21718302],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
52,[0.22409221],[0.224411],[0.21423504],"[227, 228, 391, 230, 307, 330, 355, 354, 231, 22]"
53,[0.22408538],[0.22443369],[0.21337841],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
54,[0.22416238],[0.22443369],[0.21337841],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
55,[0.22404517],[0.22443369],[0.20819049],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
56,[0.22398312],[0.22443369],[0.19921141],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
57,[0.22418821],[0.22443369],[0.21747315],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
58,[0.22415826],[0.22443369],[0.21421984],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
59,[0.22417506],[0.22443369],[0.21796279],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
60,[0.22411321],[0.22443369],[0.21574015],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
61,[0.22414999],[0.22443369],[0.21809937],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
62,[0.22407962],[0.22443369],[0.21317543],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
63,[0.22413251],[0.22443369],[0.21115038],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
64,[0.22416088],[0.22443369],[0.21361849],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
65,[0.22416324],[0.22443369],[0.21095294],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
66,[0.22418605],[0.22443369],[0.20337109],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
67,[0.22411356],[0.22443369],[0.2109678],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
68,[0.22418558],[0.22443369],[0.21737019],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
69,[0.22417762],[0.22443369],[0.2135664],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
70,[0.22414071],[0.22443369],[0.21185084],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
71,[0.22409623],[0.22443369],[0.20791665],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
72,[0.2241745],[0.22443369],[0.21722239],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
73,[0.2241331],[0.22443369],[0.21363086],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
74,[0.22415423],[0.22443369],[0.21967866],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
75,[0.22417803],[0.22443369],[0.21585253],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
76,[0.22381854],[0.22443369],[0.20562454],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
77,[0.22405985],[0.22443369],[0.21508305],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
78,[0.22416268],[0.22443369],[0.21975111],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
79,[0.22412096],[0.22443369],[0.20759934],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
80,[0.22408588],[0.22443369],[0.21457212],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
81,[0.2241543],[0.22443369],[0.20915137],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
82,[0.22418906],[0.22443369],[0.21538641],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
83,[0.22418858],[0.22443369],[0.20976559],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
84,[0.22408228],[0.22443369],[0.21400625],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
85,[0.22422871],[0.22443369],[0.21781477],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
86,[0.22425692],[0.22443369],[0.21655448],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
87,[0.22422378],[0.22443369],[0.21146254],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
88,[0.22427754],[0.22443369],[0.22016569],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
89,[0.22413712],[0.22443369],[0.21073097],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
90,[0.22422519],[0.22443369],[0.21930544],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
91,[0.22416782],[0.22443369],[0.20811263],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
92,[0.22371694],[0.22443369],[0.],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
93,[0.22409068],[0.22443369],[0.21046276],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
94,[0.22405855],[0.22443369],[0.20809591],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
95,[0.22415298],[0.22443369],[0.2170501],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
96,[0.2242404],[0.22443369],[0.21836972],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
97,[0.22423109],[0.22443369],[0.21557293],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
98,[0.22418579],[0.22443369],[0.21764586],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
99,[0.22420257],[0.22443369],[0.21938281],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
100,[0.22417125],[0.22443369],[0.21488651],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
101,[0.22418799],[0.22443369],[0.21827731],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
102,[0.22429543],[0.22443369],[0.22160948],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
103,[0.22425449],[0.22443369],[0.21219786],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
104,[0.22416739],[0.22443369],[0.21635444],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
105,[0.22419657],[0.22443369],[0.21639154],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
106,[0.22422313],[0.22443369],[0.21721006],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
107,[0.22415113],[0.22443369],[0.21552758],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
108,[0.2241465],[0.22443369],[0.21367503],"[227, 228, 391, 230, 355, 330, 307, 354, 231, 22]"
109,[0.22421724],[0.22448911],[0.20768343],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
110,[0.22416417],[0.22448911],[0.20768343],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
111,[0.22432958],[0.22448911],[0.2216512],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
112,[0.22417418],[0.22448911],[0.20961524],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
113,[0.22416551],[0.22448911],[0.21481738],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
114,[0.22423208],[0.22448911],[0.21285511],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
115,[0.22431352],[0.22448911],[0.21881873],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
116,[0.22426782],[0.22448911],[0.21225127],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
117,[0.22429807],[0.22448911],[0.21700496],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
118,[0.22421476],[0.22448911],[0.21341664],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
119,[0.22424981],[0.22448911],[0.21016594],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
120,[0.22428166],[0.22448911],[0.21600115],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
121,[0.22422847],[0.22448911],[0.20833677],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
122,[0.22420463],[0.22448911],[0.21690935],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
123,[0.22420655],[0.22448911],[0.19547006],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
124,[0.22418228],[0.22448911],[0.21070612],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
125,[0.22421881],[0.22448911],[0.2138487],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
126,[0.22418572],[0.22448911],[0.21473932],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
127,[0.22420271],[0.22448911],[0.21586237],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
128,[0.22421983],[0.22448911],[0.21117303],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
129,[0.22417784],[0.22448911],[0.21335916],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
130,[0.22417941],[0.22448911],[0.21335916],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
131,[0.22417292],[0.22448911],[0.21116143],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
132,[0.22421765],[0.22448911],[0.21116143],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
133,[0.22419459],[0.22448911],[0.21657276],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
134,[0.22428886],[0.22448911],[0.21832385],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
135,[0.22412275],[0.22448911],[0.20139609],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
136,[0.22418967],[0.22448911],[0.2147011],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
137,[0.2241709],[0.22448911],[0.20724611],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
138,[0.22406084],[0.22448911],[0.21156273],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
139,[0.22420147],[0.22448911],[0.20687875],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
140,[0.2242039],[0.22448911],[0.21275138],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
141,[0.22416313],[0.22448911],[0.21367285],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
142,[0.22412681],[0.22448911],[0.21065014],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
143,[0.22420392],[0.22448911],[0.21651436],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
144,[0.22421066],[0.22448911],[0.20971799],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
145,[0.22428076],[0.22448911],[0.21933415],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
146,[0.22426774],[0.22448911],[0.21119977],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
147,[0.2242695],[0.22448911],[0.2185634],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
148,[0.22431687],[0.22448911],[0.21568418],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
149,[0.22423776],[0.22448911],[0.2187317],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
150,[0.22412977],[0.22448911],[0.20630074],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
151,[0.2241604],[0.22448911],[0.19802625],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
152,[0.22423694],[0.22448911],[0.21388032],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
153,[0.22409848],[0.22448911],[0.20793497],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
154,[0.22408801],[0.22448911],[0.20149363],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
155,[0.22421372],[0.22448911],[0.20705224],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
156,[0.22422809],[0.22448911],[0.21552452],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
157,[0.22418142],[0.22448911],[0.21383681],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
158,[0.22427822],[0.22448911],[0.21807346],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
159,[0.22425738],[0.22448911],[0.21292382],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
160,[0.22429124],[0.22448911],[0.21279224],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
161,[0.22416854],[0.22448911],[0.19222565],"[227, 228, 391, 230, 307, 355, 330, 354, 231, 22]"
