Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16550085],[0.19421377],[0.13513032],"[224, 225, 227, 392, 395, 269, 308, 472, 156, 125]"
2,[0.1965585],[0.21167362],[0.17522609],"[225, 249, 224, 392, 395, 269, 308, 242, 342, 125]"
3,[0.21062805],[0.21880141],[0.19136437],"[225, 249, 227, 392, 395, 269, 308, 242, 342, 125]"
4,[0.21979858],[0.22624398],[0.2055022],"[225, 249, 227, 392, 236, 333, 308, 242, 342, 343]"
5,[0.22323999],[0.22624398],[0.2156497],"[225, 249, 227, 392, 236, 333, 308, 242, 342, 343]"
6,[0.22502758],[0.22905978],[0.2066461],"[225, 249, 227, 392, 236, 232, 308, 242, 342, 343]"
7,[0.22761713],[0.23230606],[0.21977105],"[249, 225, 227, 242, 392, 232, 333, 236, 342, 343]"
8,[0.22914176],[0.23230606],[0.21424714],"[249, 225, 227, 242, 392, 232, 333, 236, 342, 343]"
9,[0.23016314],[0.23230606],[0.2241712],"[249, 225, 227, 242, 392, 232, 333, 236, 342, 343]"
10,[0.23068729],[0.23268673],[0.22166941],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
11,[0.23094381],[0.23268673],[0.22330807],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
12,[0.2311047],[0.23268673],[0.22530412],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
13,[0.23133948],[0.23268673],[0.22749128],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
14,[0.23114593],[0.23268673],[0.22175355],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
15,[0.23113997],[0.23268673],[0.21991188],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
16,[0.23130005],[0.23268673],[0.22637672],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
17,[0.23133296],[0.23268673],[0.22637672],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
18,[0.23153428],[0.23268673],[0.22663807],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
19,[0.23159468],[0.23268673],[0.2225087],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
20,[0.23175729],[0.23268673],[0.21675561],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
21,[0.23179867],[0.23268673],[0.21894957],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
22,[0.23188079],[0.23268673],[0.22247],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
23,[0.23193527],[0.23268673],[0.22247],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
24,[0.23202935],[0.23268673],[0.21768241],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
25,[0.23191912],[0.23268673],[0.21673322],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
26,[0.2318543],[0.23268673],[0.22032062],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
27,[0.23198648],[0.23268673],[0.22417001],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
28,[0.23199807],[0.23268673],[0.22417001],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
29,[0.23199859],[0.23268673],[0.22112403],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
30,[0.2320043],[0.23268673],[0.213305],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
31,[0.23192327],[0.23268673],[0.22157126],"[249, 227, 228, 242, 392, 232, 333, 236, 342, 343]"
