Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15276338],[0.18122731],[0.12694008],"[344, 230, 228, 242, 276, 405, 247, 568, 507, 190]"
2,[0.18295006],[0.2020374],[0.1586916],"[257, 226, 227, 232, 302, 306, 338, 334, 243, 532, 467, 222]"
3,[0.20389869],[0.21698849],[0.18855333],"[344, 227, 334, 232, 302, 243, 306, 278, 338, 230]"
4,[0.21613268],[0.23001259],[0.19772251],"[278, 230, 243, 338, 228, 306, 232, 334, 302, 344]"
5,[0.21726181],[0.23547756],[0.],"[278, 230, 227, 338, 228, 306, 232, 334, 302, 344]"
6,[0.22144977],[0.24028215],[0.],"[278, 226, 227, 232, 228, 276, 338, 334, 302, 344]"
7,[0.23256595],[0.2455454],[0.],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 344]"
8,[0.23760013],[0.2455454],[0.],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 344]"
9,[0.24189935],[0.2455454],[0.22941857],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 344]"
10,[0.24358929],[0.2455454],[0.23612785],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 344]"
11,[0.24246186],[0.24568684],[0.],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
12,[0.24438063],[0.24568684],[0.23509178],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
13,[0.24475813],[0.24568684],[0.24118876],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
14,[0.24432489],[0.24568684],[0.],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
15,[0.24491149],[0.24568684],[0.23508698],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
16,[0.24503574],[0.24568684],[0.23731975],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
17,[0.24510413],[0.24568684],[0.23731975],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
18,[0.24510338],[0.24568684],[0.24116641],"[278, 226, 227, 232, 228, 243, 306, 334, 302, 276]"
19,[0.24526716],[0.2462317],[0.23380092],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
20,[0.24534628],[0.2462317],[0.23159912],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
21,[0.24547315],[0.2462317],[0.23091173],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
22,[0.2456511],[0.2462317],[0.23679603],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
23,[0.2455843],[0.2462317],[0.23619668],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
24,[0.24571771],[0.2462317],[0.24030315],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
25,[0.24582265],[0.2462317],[0.24030315],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
26,[0.24589275],[0.2462317],[0.24418347],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
27,[0.24586191],[0.2462317],[0.23932063],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
28,[0.24581212],[0.2462317],[0.23796838],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
29,[0.24579766],[0.2462317],[0.24044262],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
30,[0.24583495],[0.2462317],[0.24045942],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
31,[0.24587282],[0.2462317],[0.24045942],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
32,[0.24574653],[0.2462317],[0.23597683],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
33,[0.24579834],[0.2462317],[0.23218901],"[278, 227, 228, 232, 226, 243, 302, 334, 306, 276]"
34,[0.24585482],[0.24624464],[0.2382411],"[278, 228, 227, 232, 226, 334, 243, 302, 306, 276]"
35,[0.24581518],[0.24628429],[0.23282859],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
36,[0.24583426],[0.24628429],[0.23391162],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
37,[0.24568944],[0.24628429],[0.2300306],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
38,[0.24572435],[0.24628429],[0.23083085],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
39,[0.24567144],[0.24628429],[0.23255881],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
40,[0.24574189],[0.24628429],[0.2390775],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
41,[0.24574525],[0.24628429],[0.23423242],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
42,[0.24570951],[0.24628429],[0.23071377],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
43,[0.24561962],[0.24628429],[0.22903856],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
44,[0.24582641],[0.24628429],[0.23665948],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
45,[0.24583449],[0.24628429],[0.23629516],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
46,[0.24591706],[0.24628429],[0.24187446],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
47,[0.24594232],[0.24628429],[0.24306285],"[278, 227, 228, 232, 226, 334, 243, 302, 306, 276]"
48,[0.24587796],[0.24641367],[0.22990931],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
49,[0.24592194],[0.24641367],[0.23376902],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
50,[0.24580019],[0.24641367],[0.22916613],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
51,[0.24589685],[0.24641367],[0.23370122],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
52,[0.24585041],[0.24641367],[0.23490354],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
53,[0.24594737],[0.24641367],[0.23873245],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
54,[0.24586086],[0.24641367],[0.23696734],"[278, 228, 226, 227, 232, 334, 243, 302, 306, 276]"
55,[0.24573956],[0.24649298],[0.23324862],"[278, 227, 226, 228, 232, 334, 243, 302, 306, 276]"
56,[0.24604913],[0.24649298],[0.23628369],"[278, 227, 226, 228, 232, 334, 243, 302, 306, 276]"
57,[0.24610466],[0.24649568],[0.24008509],"[278, 228, 227, 226, 232, 243, 302, 334, 306, 276]"
58,[0.24557824],[0.24654827],[0.],"[278, 228, 227, 226, 232, 334, 243, 302, 306, 276]"
59,[0.24602372],[0.24654827],[0.23845104],"[278, 228, 227, 226, 232, 334, 243, 302, 306, 276]"
60,[0.24612127],[0.24654827],[0.23848525],"[278, 228, 227, 226, 232, 334, 243, 302, 306, 276]"
61,[0.24607778],[0.24654827],[0.23305581],"[278, 228, 227, 226, 232, 334, 243, 302, 306, 276]"
62,[0.24601612],[0.24654827],[0.22308106],"[278, 228, 227, 226, 232, 334, 243, 302, 306, 276]"
63,[0.24613774],[0.24659097],[0.22908594],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
64,[0.2461762],[0.24659097],[0.23089535],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
65,[0.24625712],[0.24659097],[0.23001135],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
66,[0.24618241],[0.24659097],[0.23174963],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
67,[0.24629402],[0.24659097],[0.23556087],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
68,[0.24629288],[0.24659097],[0.23851336],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
69,[0.2462606],[0.24659097],[0.22933221],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
70,[0.24607195],[0.24659097],[0.23084286],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
71,[0.24608689],[0.24659097],[0.2366249],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
72,[0.24618148],[0.24659097],[0.23597946],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
73,[0.24613262],[0.24659097],[0.23454184],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
74,[0.246131],[0.24659097],[0.23127563],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
75,[0.24616106],[0.24659097],[0.23494096],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
76,[0.24574516],[0.24659097],[0.],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
77,[0.24618327],[0.24659097],[0.23152656],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
78,[0.24625257],[0.24659097],[0.23515749],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
79,[0.24636555],[0.24659097],[0.24050533],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
80,[0.2463107],[0.24659097],[0.23649947],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
81,[0.24633381],[0.24659097],[0.23529044],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
82,[0.24626808],[0.24659097],[0.2358085],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
83,[0.24618222],[0.24659097],[0.22638289],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
84,[0.24612873],[0.24659097],[0.2351095],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
85,[0.24621652],[0.24659097],[0.23457589],"[278, 228, 227, 226, 232, 243, 334, 302, 306, 276]"
