Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15927611],[0.19069059],[0.12717512],"[387, 355, 325, 296, 201, 330, 395, 301, 336, 151]"
2,[0.18914047],[0.20783807],[0.16380961],"[387, 355, 228, 296, 298, 330, 395, 301, 336, 151]"
3,[0.20363841],[0.21053725],[0.1912586],"[387, 355, 228, 296, 298, 330, 395, 301, 336, 317]"
4,[0.20985091],[0.21418191],[0.2005499],"[248, 355, 228, 296, 298, 330, 395, 301, 336, 317, 383]"
5,[0.20612563],[0.21740304],[0.],"[248, 228, 355, 387, 296, 330, 317, 301, 395, 336, 383]"
6,[0.2146898],[0.22015091],[0.],"[248, 355, 228, 387, 298, 330, 240, 301, 336, 317, 383]"
7,[0.21758878],[0.22138526],[0.20835196],"[248, 228, 355, 240, 330, 387, 317, 301, 336, 296, 383]"
8,[0.21900586],[0.22138526],[0.21103939],"[248, 228, 355, 240, 330, 387, 317, 301, 336, 296, 383]"
9,[0.21949101],[0.22165276],[0.],"[248, 228, 240, 387, 298, 330, 301, 355, 336, 317, 383]"
10,[0.22004927],[0.2219914],[0.],"[248, 228, 240, 387, 298, 330, 301, 355, 336, 317, 296]"
11,[0.22037925],[0.2219914],[0.],"[248, 228, 240, 387, 298, 330, 301, 355, 336, 317, 296]"
12,[0.22059694],[0.2219914],[0.],"[248, 228, 240, 387, 298, 330, 301, 355, 336, 317, 296]"
13,[0.22127791],[0.2220619],[0.21740304],"[248, 228, 240, 387, 298, 301, 330, 355, 336, 317, 296]"
14,[0.22156661],[0.2220619],[0.21914206],"[248, 228, 240, 387, 298, 301, 330, 355, 336, 317, 296]"
15,[0.22168081],[0.22230168],[0.21540264],"[248, 228, 240, 387, 355, 301, 330, 317, 336, 296, 298]"
16,[0.22026203],[0.22230168],[0.],"[248, 228, 240, 387, 355, 301, 330, 317, 336, 296, 298]"
17,[0.22073921],[0.22230168],[0.],"[248, 228, 240, 387, 355, 301, 330, 317, 336, 296, 298]"
18,[0.22116681],[0.22230168],[0.],"[248, 228, 240, 387, 355, 301, 330, 317, 336, 296, 298]"
19,[0.22074065],[0.22230168],[0.],"[248, 228, 240, 387, 355, 301, 330, 317, 336, 296, 298]"
20,[0.22160204],[0.22230762],[0.2111941],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
21,[0.22181634],[0.22230762],[0.21397498],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
22,[0.22189125],[0.22230762],[0.21343869],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
23,[0.22201008],[0.22230762],[0.21685657],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
24,[0.22205364],[0.22230762],[0.21884161],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
25,[0.2220401],[0.22230762],[0.2175847],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
26,[0.22207987],[0.22230762],[0.21868584],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
27,[0.22203791],[0.22230762],[0.21518281],"[248, 228, 240, 387, 301, 355, 330, 317, 336, 296, 298]"
28,[0.22212608],[0.22238673],[0.21877275],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
29,[0.22211993],[0.22238673],[0.21861517],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
30,[0.22197188],[0.22238673],[0.21331295],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
31,[0.22214899],[0.22238673],[0.21850123],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
32,[0.22219149],[0.22238673],[0.21861517],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
33,[0.22221425],[0.22238673],[0.21756066],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
34,[0.22221118],[0.22238673],[0.21639728],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
35,[0.22215429],[0.22238673],[0.21657187],"[248, 228, 240, 387, 301, 355, 298, 317, 336, 330, 296]"
36,[0.22228056],[0.22244934],[0.21908749],"[248, 228, 240, 387, 301, 355, 317, 298, 336, 330, 296]"
37,[0.22232035],[0.22254531],[0.22007551],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
38,[0.21945885],[0.22254531],[0.],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
39,[0.21889751],[0.22254531],[0.],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
40,[0.22000522],[0.22254531],[0.],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
41,[0.22112356],[0.22254531],[0.],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
42,[0.22106861],[0.22254531],[0.],"[248, 228, 240, 387, 355, 298, 317, 330, 296, 301, 336]"
43,[0.22116502],[0.2225469],[0.],"[228, 248, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
44,[0.22121946],[0.22255201],[0.],"[248, 228, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
45,[0.22227646],[0.22255201],[0.21266138],"[248, 228, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
46,[0.22186847],[0.22255201],[0.],"[248, 228, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
47,[0.22235252],[0.22255201],[0.21567025],"[248, 228, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
48,[0.22241636],[0.22255201],[0.22130638],"[248, 228, 240, 387, 355, 298, 330, 301, 296, 317, 336]"
