Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1529312],[0.18494191],[0.12393542],"[325, 228, 230, 359, 235, 79, 529, 307, 248, 24, 637]"
2,[0.1824559],[0.20229744],[0.14818125],"[325, 228, 230, 359, 235, 339, 398, 241, 248, 24, 637]"
3,[0.19900236],[0.2088355],[0.18141489],"[325, 228, 230, 359, 235, 302, 398, 307, 248, 24, 637]"
4,[0.20796637],[0.2136943],[0.19777437],"[325, 227, 233, 359, 235, 302, 398, 307, 248, 24, 637]"
5,[0.21365603],[0.21779621],[0.2059625],"[325, 227, 233, 359, 235, 302, 398, 307, 248, 213, 406]"
6,[0.216106],[0.22369168],[0.20724281],"[307, 248, 233, 359, 228, 227, 325, 235, 398, 213, 406]"
7,[0.21299978],[0.22564466],[0.],"[325, 248, 233, 359, 228, 227, 235, 307, 302, 213, 406]"
8,[0.21570013],[0.2293933],[0.],"[227, 235, 233, 359, 228, 325, 248, 302, 307, 213, 406]"
9,[0.22329065],[0.22995264],[0.],"[227, 235, 233, 359, 228, 325, 248, 302, 307, 398, 406]"
10,[0.22639288],[0.23028516],[0.21516817],"[227, 235, 233, 302, 228, 359, 248, 325, 398, 307, 283]"
11,[0.22769838],[0.23102256],[0.],"[227, 228, 233, 302, 235, 325, 248, 398, 307, 359, 283]"
12,[0.22744851],[0.23102256],[0.],"[227, 228, 233, 302, 235, 325, 248, 398, 307, 359, 283]"
13,[0.22953386],[0.23107151],[0.21614518],"[227, 235, 233, 302, 228, 325, 248, 398, 307, 359, 283]"
14,[0.22949664],[0.23107151],[0.],"[227, 235, 233, 302, 228, 325, 248, 398, 307, 359, 283]"
15,[0.23039677],[0.23250679],[0.22696095],"[227, 228, 248, 235, 302, 233, 325, 398, 307, 359, 283]"
16,[0.23035725],[0.23250679],[0.20929718],"[227, 228, 248, 235, 302, 233, 325, 398, 307, 359, 283]"
17,[0.22939842],[0.23263701],[0.],"[227, 228, 248, 235, 302, 233, 307, 398, 325, 359, 283]"
18,[0.23121316],[0.2327538],[0.2114862],"[248, 227, 228, 235, 325, 233, 302, 359, 307, 398, 283]"
19,[0.22972819],[0.23289791],[0.],"[227, 228, 248, 235, 302, 233, 325, 359, 307, 398, 283]"
20,[0.23134376],[0.23289791],[0.],"[227, 228, 248, 235, 302, 233, 325, 359, 307, 398, 283]"
21,[0.23215327],[0.23289791],[0.21980966],"[227, 228, 248, 235, 302, 233, 325, 359, 307, 398, 283]"
22,[0.23245233],[0.23289791],[0.22120711],"[227, 228, 248, 235, 302, 233, 325, 359, 307, 398, 283]"
23,[0.23264338],[0.23290912],[0.22840978],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
24,[0.23259795],[0.23290912],[0.21354504],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
25,[0.23265323],[0.23290912],[0.22290035],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
26,[0.23272339],[0.23290912],[0.22682701],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
27,[0.23264155],[0.23290912],[0.22390338],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
28,[0.2327452],[0.23290912],[0.22720042],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
29,[0.232685],[0.23290912],[0.22292887],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
30,[0.23268162],[0.23290912],[0.22207465],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
31,[0.23269429],[0.23290912],[0.21978218],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
32,[0.23269826],[0.23290912],[0.22219648],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
33,[0.23276498],[0.23290912],[0.22826155],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
34,[0.23267632],[0.23290912],[0.22622875],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
35,[0.23264661],[0.23290912],[0.21500821],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
36,[0.23271685],[0.23290912],[0.22368772],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
37,[0.2327022],[0.23290912],[0.22376993],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
38,[0.23267786],[0.23290912],[0.22424874],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
39,[0.23260859],[0.23290912],[0.21890734],"[227, 228, 235, 248, 302, 233, 325, 359, 307, 398, 283]"
40,[0.23274038],[0.23339859],[0.2220784],"[228, 227, 235, 233, 248, 302, 325, 307, 359, 283, 398]"
41,[0.22954629],[0.23385721],[0.],"[227, 228, 235, 233, 248, 302, 325, 307, 359, 398, 283]"
42,[0.23318698],[0.23387353],[0.2107859],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
43,[0.23334719],[0.23387353],[0.22911242],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
44,[0.23337878],[0.23387353],[0.21712309],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
45,[0.23344817],[0.23387353],[0.22261893],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
46,[0.2334253],[0.23387353],[0.22261893],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
47,[0.23345908],[0.23387353],[0.22221266],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
48,[0.23329011],[0.23387353],[0.22172019],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
49,[0.23333061],[0.23387353],[0.22439005],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
50,[0.23336236],[0.23387353],[0.22605318],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
51,[0.233408],[0.23387353],[0.2275679],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
52,[0.2334365],[0.23387353],[0.22006895],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
53,[0.23353042],[0.23387353],[0.22754179],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
54,[0.23345599],[0.23387353],[0.22080451],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
55,[0.23341145],[0.23387353],[0.22381234],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
56,[0.2335555],[0.23387353],[0.2272599],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
57,[0.23348651],[0.23387353],[0.2187226],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
58,[0.23330814],[0.23387353],[0.20951079],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
59,[0.2332621],[0.23387353],[0.22179936],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
60,[0.23346427],[0.23387353],[0.21651537],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
61,[0.2333726],[0.23387353],[0.22047991],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
62,[0.23329377],[0.23387353],[0.22006729],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
63,[0.2333158],[0.23387353],[0.21764085],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
64,[0.23353816],[0.23387353],[0.22307463],"[227, 235, 228, 233, 248, 302, 325, 307, 359, 398, 283]"
65,[0.23359321],[0.23389399],[0.22465227],"[227, 228, 235, 248, 233, 302, 325, 307, 359, 398, 283]"
66,[0.23358242],[0.23391031],[0.22577129],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
67,[0.23365305],[0.23391031],[0.22127755],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
68,[0.23355562],[0.23391031],[0.22067755],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
69,[0.23364789],[0.23391031],[0.22124689],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
70,[0.23368128],[0.23391031],[0.22667522],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
71,[0.23362702],[0.23391031],[0.21989139],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
72,[0.23369533],[0.23391031],[0.22235429],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
73,[0.23367631],[0.23391031],[0.22493829],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
74,[0.23355746],[0.23391031],[0.2202217],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
75,[0.23345925],[0.23391031],[0.21690121],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
76,[0.23347551],[0.23391031],[0.21946238],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
77,[0.23353378],[0.23391031],[0.21880182],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
78,[0.23363998],[0.23391031],[0.22586724],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
79,[0.23373239],[0.23391031],[0.22317152],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
80,[0.23369989],[0.23391031],[0.22624257],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
81,[0.23367119],[0.23391031],[0.22271296],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
82,[0.233527],[0.23391031],[0.21771517],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
83,[0.23364996],[0.23391031],[0.2231539],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
84,[0.23372009],[0.23391031],[0.21952046],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
85,[0.23359216],[0.23391031],[0.21973756],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
86,[0.23364843],[0.23391031],[0.22273003],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
87,[0.23368968],[0.23391031],[0.2264112],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
88,[0.23374821],[0.23391031],[0.22623043],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
89,[0.2336881],[0.23391031],[0.22035763],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
90,[0.23371308],[0.23391031],[0.2248274],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
91,[0.23356226],[0.23391031],[0.22280766],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
92,[0.23357249],[0.23391031],[0.22141486],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
93,[0.23357984],[0.23391031],[0.22500495],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
94,[0.23357798],[0.23391031],[0.21827168],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
95,[0.23353712],[0.23391031],[0.21827168],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
96,[0.23371603],[0.23391031],[0.22482367],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
97,[0.23371733],[0.23391031],[0.22221141],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
98,[0.23374489],[0.23391031],[0.22221141],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
99,[0.23346966],[0.23391031],[0.21794406],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
100,[0.23359548],[0.23391031],[0.22337951],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
101,[0.2337181],[0.23391031],[0.22404124],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
102,[0.23370598],[0.23391031],[0.22333161],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
103,[0.23368131],[0.23391031],[0.22763962],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
104,[0.2337317],[0.23391031],[0.2240503],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
105,[0.23363789],[0.23391031],[0.21924014],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
106,[0.23361041],[0.23391031],[0.22152393],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
107,[0.23364605],[0.23391031],[0.21270913],"[227, 235, 228, 248, 233, 302, 325, 307, 359, 398, 283]"
108,[0.23340202],[0.23391897],[0.21511005],"[227, 235, 228, 248, 233, 307, 325, 302, 359, 398, 283]"
109,[0.23369566],[0.23393864],[0.22336918],"[227, 235, 228, 233, 248, 302, 307, 325, 359, 398, 283]"
110,[0.23376582],[0.23397543],[0.22341415],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
111,[0.23376736],[0.23397543],[0.21613943],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
112,[0.23362519],[0.23397543],[0.22043421],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
113,[0.23366353],[0.23397543],[0.22419355],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
114,[0.23374944],[0.23397543],[0.22144115],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
115,[0.23376739],[0.23397543],[0.22156],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
116,[0.23383048],[0.23397543],[0.22576875],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
117,[0.23378676],[0.23397543],[0.22350798],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
118,[0.23377552],[0.23397543],[0.22387543],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
119,[0.23376361],[0.23397543],[0.22476466],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
120,[0.23364121],[0.23397543],[0.22453942],"[227, 235, 228, 248, 233, 302, 307, 325, 359, 398, 283]"
