Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1579934],[0.18772852],[0.12699364],"[224, 226, 227, 358, 301, 337, 53, 470, 91, 31]"
2,[0.19073936],[0.21154943],[0.16073506],"[224, 226, 227, 392, 237, 369, 275, 316, 30, 351]"
3,[0.20914603],[0.21521299],[0.1937473],"[224, 226, 227, 392, 302, 369, 237, 316, 30, 351]"
4,[0.21426922],[0.21755076],[0.20572327],"[224, 226, 227, 392, 316, 320, 265, 395, 302, 351]"
5,[0.21663595],[0.21999196],[0.21060234],"[227, 226, 316, 302, 257, 369, 237, 224, 392, 31]"
6,[0.21794615],[0.22316899],[0.],"[227, 226, 316, 302, 301, 231, 237, 224, 392, 31]"
7,[0.21985055],[0.22504179],[0.],"[227, 226, 316, 302, 301, 231, 237, 224, 392, 351]"
8,[0.22139896],[0.22504179],[0.20211838],"[227, 226, 316, 302, 301, 231, 237, 224, 392, 351]"
9,[0.22308226],[0.22531071],[0.21762491],"[316, 227, 226, 301, 392, 302, 224, 237, 369, 351]"
10,[0.22227794],[0.22594518],[0.],"[227, 226, 316, 301, 392, 302, 224, 237, 369, 351]"
11,[0.22159382],[0.22595661],[0.],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
12,[0.22334695],[0.22595661],[0.],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
13,[0.22378254],[0.22595661],[0.],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
14,[0.22465741],[0.22595661],[0.],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
15,[0.22533884],[0.22595661],[0.21999318],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
16,[0.22549064],[0.22595661],[0.22316899],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
17,[0.22554564],[0.22595661],[0.22083611],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
18,[0.22557786],[0.22595661],[0.21968199],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
19,[0.22555425],[0.22595661],[0.21752586],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
20,[0.22562921],[0.22595661],[0.22166863],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
21,[0.22568642],[0.22595661],[0.22164283],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
22,[0.22569039],[0.22595661],[0.22220956],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
23,[0.22576674],[0.22595661],[0.22220956],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
24,[0.22574681],[0.22595661],[0.22019835],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
25,[0.22575188],[0.22595661],[0.22077603],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
26,[0.22564757],[0.22595661],[0.21992367],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
27,[0.22569918],[0.22595661],[0.22111455],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
28,[0.22571906],[0.22595661],[0.21949578],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
29,[0.22558909],[0.22595661],[0.21532096],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
30,[0.22563827],[0.22595661],[0.21994792],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
31,[0.22572908],[0.22595661],[0.22236139],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
32,[0.22575577],[0.22595661],[0.22038642],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
33,[0.22578378],[0.22595661],[0.21621697],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
34,[0.22576268],[0.22595661],[0.22047927],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
35,[0.2258247],[0.22595661],[0.22083645],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
36,[0.22582408],[0.22595661],[0.22211005],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
37,[0.22580562],[0.22595661],[0.21930644],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
38,[0.22569588],[0.22595661],[0.21795198],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
39,[0.22578495],[0.22595661],[0.22229924],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
40,[0.22579089],[0.22595661],[0.22218274],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
41,[0.22574953],[0.22595661],[0.21706348],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
42,[0.22580449],[0.22595661],[0.22243211],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
43,[0.22580319],[0.22595661],[0.22296428],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
44,[0.22575194],[0.22595661],[0.21945945],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
45,[0.22577463],[0.22595661],[0.21936199],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
46,[0.22580916],[0.22595661],[0.21999161],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
47,[0.22580247],[0.22595661],[0.22204491],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
48,[0.22577841],[0.22595661],[0.2185227],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
49,[0.22582908],[0.22595661],[0.22053343],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
50,[0.2258488],[0.22595661],[0.22301176],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
51,[0.22579721],[0.22595661],[0.21891498],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
52,[0.22578511],[0.22595661],[0.21853812],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
53,[0.22572381],[0.22595661],[0.21512028],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
54,[0.22576457],[0.22595661],[0.2197074],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
55,[0.22585337],[0.22595661],[0.22103868],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
56,[0.22585465],[0.22595661],[0.21809509],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
57,[0.2258227],[0.22595661],[0.2193953],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
58,[0.22572122],[0.22595661],[0.21968498],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
59,[0.22579881],[0.22595661],[0.21829616],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
60,[0.22573843],[0.22595661],[0.21829616],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
61,[0.22576315],[0.22595661],[0.21998085],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
62,[0.22577969],[0.22595661],[0.21940936],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
63,[0.22574322],[0.22595661],[0.21845073],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
64,[0.22578862],[0.22595661],[0.22038834],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
65,[0.22578274],[0.22595661],[0.22099987],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
66,[0.22582129],[0.22595661],[0.22115536],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
67,[0.22577553],[0.22595661],[0.21385583],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
68,[0.22579297],[0.22595661],[0.21946173],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
69,[0.22574225],[0.22595661],[0.21777826],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
70,[0.22576329],[0.22595661],[0.22037999],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
71,[0.22581299],[0.22595661],[0.22059744],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
72,[0.22583589],[0.22595661],[0.22162001],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
73,[0.22578891],[0.22595661],[0.21900862],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
74,[0.22580938],[0.22595661],[0.21356214],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
75,[0.22582534],[0.22595661],[0.22074836],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
76,[0.22587787],[0.22595661],[0.22276592],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
77,[0.22585612],[0.22595661],[0.22114466],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
78,[0.22584141],[0.22595661],[0.2185167],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
79,[0.22584549],[0.22595661],[0.22280913],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
80,[0.22576743],[0.22595661],[0.21829757],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
81,[0.22581191],[0.22595661],[0.21999221],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
82,[0.22576856],[0.22595661],[0.21364039],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
83,[0.22580866],[0.22595661],[0.21949682],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
84,[0.22585548],[0.22595661],[0.21734991],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
85,[0.22581195],[0.22595661],[0.21809881],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
86,[0.22582218],[0.22595661],[0.21866561],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
87,[0.22588084],[0.22595661],[0.22189712],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
88,[0.22581329],[0.22595661],[0.21946309],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
89,[0.22581995],[0.22595661],[0.21662803],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
90,[0.22586131],[0.22595661],[0.22183572],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
91,[0.22586048],[0.22595661],[0.22107855],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
92,[0.22583861],[0.22595661],[0.22038548],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
93,[0.22578714],[0.22595661],[0.21653577],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
94,[0.22579439],[0.22595661],[0.21950029],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
95,[0.2258585],[0.22595661],[0.22406999],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
96,[0.22588078],[0.22595661],[0.2234596],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
97,[0.22581084],[0.22595661],[0.21764367],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
98,[0.22586455],[0.22595661],[0.2217951],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
99,[0.22578881],[0.22595661],[0.2176175],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
100,[0.22570788],[0.22595661],[0.21879676],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
101,[0.22582878],[0.22595661],[0.22098261],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
102,[0.22573718],[0.22595661],[0.21612806],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
103,[0.22572637],[0.22595661],[0.21790054],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
104,[0.22572159],[0.22595661],[0.21810893],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
105,[0.22582598],[0.22595661],[0.22294311],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
106,[0.22585412],[0.22595661],[0.22377521],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
107,[0.22583318],[0.22595661],[0.21849271],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
108,[0.2258415],[0.22595661],[0.21799612],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
109,[0.22579909],[0.22595661],[0.22137891],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
110,[0.22569481],[0.22595661],[0.21607954],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
111,[0.22578067],[0.22595661],[0.21847169],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
112,[0.22581266],[0.22595661],[0.22103849],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
113,[0.22564425],[0.22595661],[0.21458026],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
114,[0.22574545],[0.22595661],[0.22103849],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
115,[0.22584088],[0.22595661],[0.22136945],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
116,[0.22585202],[0.22595661],[0.22220845],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
117,[0.22583852],[0.22595661],[0.21844061],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
118,[0.225733],[0.22595661],[0.2186381],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
119,[0.22581597],[0.22595661],[0.22220845],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
120,[0.22580306],[0.22595661],[0.2176869],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
121,[0.22581581],[0.22595661],[0.21875891],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
122,[0.22584381],[0.22595661],[0.22307104],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
123,[0.22583681],[0.22595661],[0.22034494],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
124,[0.22577348],[0.22595661],[0.21975089],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
125,[0.22579516],[0.22595661],[0.21747883],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
126,[0.22572009],[0.22595661],[0.22142249],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
127,[0.22580915],[0.22595661],[0.22138594],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
128,[0.22577644],[0.22595661],[0.21908726],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
129,[0.22562364],[0.22595661],[0.2157047],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
130,[0.2256971],[0.22595661],[0.21920196],"[227, 226, 316, 301, 392, 302, 237, 224, 369, 351]"
