Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15644144],[0.1818452],[0.12665242],"[355, 361, 265, 301, 302, 79, 400, 381, 504, 283]"
2,[0.18439963],[0.2009027],[0.15758108],"[256, 226, 228, 293, 298, 269, 235, 45, 366, 208, 317, 318]"
3,[0.20387663],[0.21292519],[0.18761144],"[233, 392, 224, 235, 298, 269, 394, 240, 381, 414]"
4,[0.21518726],[0.22538525],[0.20397321],"[233, 226, 228, 293, 298, 269, 235, 240, 381, 414]"
5,[0.22184186],[0.22787059],[0.21069881],"[233, 226, 228, 235, 298, 269, 394, 240, 381, 283]"
6,[0.22658909],[0.23263091],[0.21569312],"[233, 226, 228, 235, 302, 301, 240, 269, 381, 283]"
7,[0.23015375],[0.23369805],[0.22237711],"[233, 226, 228, 235, 302, 301, 400, 240, 381, 283]"
8,[0.23206499],[0.23448751],[0.22671125],"[233, 226, 228, 235, 302, 301, 400, 240, 293, 283]"
9,[0.23302783],[0.23456416],[0.22836931],"[228, 226, 233, 235, 302, 301, 400, 240, 293, 283]"
10,[0.23373405],[0.23456416],[0.23018807],"[228, 226, 233, 235, 302, 301, 400, 240, 293, 283]"
11,[0.23382443],[0.23495346],[0.22666308],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
12,[0.23320727],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
13,[0.23102176],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
14,[0.23090526],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
15,[0.23288307],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
16,[0.23190616],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
17,[0.23320139],[0.23495346],[0.],"[235, 226, 233, 240, 228, 301, 400, 302, 293, 283]"
18,[0.23251199],[0.23500807],[0.],"[233, 235, 226, 240, 228, 301, 302, 400, 293, 283]"
19,[0.23294862],[0.23500952],[0.],"[235, 226, 233, 240, 228, 301, 302, 400, 293, 283]"
20,[0.23417391],[0.23508616],[0.],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
21,[0.2346998],[0.23508616],[0.2198281],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
22,[0.23487068],[0.23508616],[0.22957329],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
23,[0.23487745],[0.23508616],[0.22827986],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
24,[0.23478946],[0.23508616],[0.22675677],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
25,[0.23479532],[0.23508616],[0.22534376],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
26,[0.23301552],[0.23508616],[0.],"[235, 226, 228, 240, 233, 301, 302, 400, 293, 283]"
27,[0.2340208],[0.23539175],[0.],"[235, 226, 228, 233, 240, 400, 302, 301, 293, 283]"
28,[0.23285535],[0.23555142],[0.],"[235, 226, 228, 233, 240, 301, 302, 400, 293, 283]"
29,[0.23504666],[0.2356014],[0.22949729],"[228, 233, 235, 226, 240, 302, 301, 400, 293, 283]"
30,[0.2346026],[0.23562517],[0.],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
31,[0.23520436],[0.23562517],[0.2285463],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
32,[0.23533878],[0.23562517],[0.23269245],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
33,[0.235312],[0.23562517],[0.22990134],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
34,[0.23527495],[0.23562517],[0.22873456],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
35,[0.23533216],[0.23562517],[0.225794],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
36,[0.23538559],[0.23562517],[0.22788551],"[228, 233, 235, 226, 240, 301, 302, 400, 293, 283]"
37,[0.23537185],[0.23567921],[0.22788551],"[235, 228, 233, 226, 240, 302, 301, 400, 293, 283]"
38,[0.23482124],[0.23570299],[0.],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
39,[0.23523396],[0.23570299],[0.2172633],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
40,[0.23542414],[0.23570299],[0.22975617],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
41,[0.2354603],[0.23570299],[0.22894949],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
42,[0.23540494],[0.23570299],[0.22909289],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
43,[0.2354537],[0.23570299],[0.2292288],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
44,[0.23542879],[0.23570299],[0.22830897],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
45,[0.23544334],[0.23570299],[0.22644399],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
46,[0.23550527],[0.23570299],[0.22940793],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
47,[0.23555462],[0.23570299],[0.23264135],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
48,[0.23557105],[0.23570299],[0.23271984],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
49,[0.23554579],[0.23570299],[0.22553533],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
50,[0.23542956],[0.23570299],[0.22451315],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
51,[0.23549294],[0.23570299],[0.22775623],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
52,[0.23557092],[0.23570299],[0.22940242],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
53,[0.2355204],[0.23570299],[0.22917277],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
54,[0.23551234],[0.23570299],[0.22817819],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
55,[0.23554528],[0.23570299],[0.22909577],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
56,[0.23547157],[0.23570299],[0.21846321],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
57,[0.23553458],[0.23570299],[0.22643829],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
58,[0.2355234],[0.23570299],[0.22504608],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
59,[0.23553188],[0.23570299],[0.22722684],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
60,[0.23555587],[0.23570299],[0.22917974],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
61,[0.23559373],[0.23570299],[0.23252389],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
62,[0.23559773],[0.23570299],[0.23127093],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
63,[0.23557139],[0.23570299],[0.2310163],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
64,[0.2354815],[0.23570299],[0.22793056],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
65,[0.23546757],[0.23570299],[0.22031714],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
66,[0.2355621],[0.23570299],[0.23135652],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
67,[0.23552857],[0.23570299],[0.22579501],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
68,[0.23555283],[0.23570299],[0.22896746],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
69,[0.23557451],[0.23570299],[0.22826459],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
70,[0.23549597],[0.23570299],[0.21165934],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
71,[0.23553658],[0.23570299],[0.22792409],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
72,[0.23545917],[0.23570299],[0.22651283],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
73,[0.23549073],[0.23570299],[0.22953388],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
74,[0.23554184],[0.23570299],[0.22999155],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
75,[0.23556314],[0.23570299],[0.22814334],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
76,[0.23549579],[0.23570299],[0.2253738],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
77,[0.23560665],[0.23570299],[0.23060503],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
78,[0.23560005],[0.23570299],[0.23377644],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
79,[0.23561682],[0.23570299],[0.23264045],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
80,[0.23557278],[0.23570299],[0.22888911],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
81,[0.23553775],[0.23570299],[0.22149043],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
82,[0.23546256],[0.23570299],[0.22607267],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
83,[0.2355511],[0.23570299],[0.22632277],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
84,[0.23558397],[0.23570299],[0.23228576],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
85,[0.23553643],[0.23570299],[0.22827923],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
86,[0.23558851],[0.23570299],[0.23094415],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
87,[0.23556115],[0.23570299],[0.22941987],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
88,[0.23558099],[0.23570299],[0.23044456],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
89,[0.23558413],[0.23570299],[0.22849655],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
90,[0.23559328],[0.23570299],[0.23112549],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
91,[0.23550843],[0.23570299],[0.22004788],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
92,[0.23543609],[0.23570299],[0.2253793],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
93,[0.23551913],[0.23570299],[0.22712687],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
94,[0.23561685],[0.23570299],[0.23053563],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
95,[0.23554981],[0.23570299],[0.2248394],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
96,[0.23553627],[0.23570299],[0.22552027],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
97,[0.23546503],[0.23570299],[0.22487023],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
98,[0.23550416],[0.23570299],[0.22713111],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
99,[0.23552116],[0.23570299],[0.22978943],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
100,[0.23555913],[0.23570299],[0.23002862],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
101,[0.23553152],[0.23570299],[0.226499],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
102,[0.23554815],[0.23570299],[0.22275019],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
103,[0.23556902],[0.23570299],[0.23083936],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
104,[0.23554543],[0.23570299],[0.22683586],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
105,[0.2355923],[0.23570299],[0.22698833],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
106,[0.23556126],[0.23570299],[0.22810171],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
107,[0.23560466],[0.23570299],[0.23102878],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
108,[0.23553754],[0.23570299],[0.22892511],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
109,[0.23551442],[0.23570299],[0.21501111],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
110,[0.23552587],[0.23570299],[0.22596718],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
111,[0.23557551],[0.23570299],[0.22216151],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
112,[0.23548829],[0.23570299],[0.21757208],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
113,[0.23543857],[0.23570299],[0.22662817],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
114,[0.23552705],[0.23570299],[0.22908713],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
115,[0.23558824],[0.23570299],[0.2268558],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
116,[0.235523],[0.23570299],[0.22523593],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
117,[0.23546135],[0.23570299],[0.22793186],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
118,[0.23547119],[0.23570299],[0.22605623],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
119,[0.23550861],[0.23570299],[0.22853916],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
120,[0.23554719],[0.23570299],[0.22853916],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
121,[0.2356117],[0.23570299],[0.23048984],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
122,[0.23549516],[0.23570299],[0.22017851],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
123,[0.23554068],[0.23570299],[0.22561417],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
124,[0.235386],[0.23570299],[0.21702322],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
125,[0.23550146],[0.23570299],[0.23011532],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
126,[0.23560327],[0.23570299],[0.23152906],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
127,[0.23559785],[0.23570299],[0.23046652],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
128,[0.2356158],[0.23570299],[0.23063477],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
129,[0.23559101],[0.23570299],[0.22987217],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
130,[0.23561243],[0.23570299],[0.2290041],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
131,[0.23563001],[0.23570299],[0.23286533],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
132,[0.23555836],[0.23570299],[0.22501987],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
133,[0.23557907],[0.23570299],[0.22818478],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
134,[0.23555514],[0.23570299],[0.22818478],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
135,[0.23555325],[0.23570299],[0.22734315],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
136,[0.23549824],[0.23570299],[0.22734315],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
137,[0.23556929],[0.23570299],[0.2283273],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
138,[0.23559475],[0.23570299],[0.2283273],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
139,[0.23558519],[0.23570299],[0.22810415],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
140,[0.23557975],[0.23570299],[0.22745946],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
141,[0.23554014],[0.23570299],[0.22728001],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
142,[0.23552208],[0.23570299],[0.21724724],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
143,[0.2355802],[0.23570299],[0.22739079],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
144,[0.23559132],[0.23570299],[0.22817434],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
145,[0.23559166],[0.23570299],[0.23055491],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
146,[0.23551488],[0.23570299],[0.22975726],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
147,[0.23549827],[0.23570299],[0.22317329],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
148,[0.23548658],[0.23570299],[0.22404381],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
149,[0.23541241],[0.23570299],[0.22010463],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
150,[0.23544662],[0.23570299],[0.22281574],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
151,[0.23550243],[0.23570299],[0.22429835],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
152,[0.23548103],[0.23570299],[0.2218609],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
153,[0.23556072],[0.23570299],[0.23097838],"[235, 228, 233, 226, 240, 301, 302, 400, 293, 283]"
