Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15493415],[0.17514647],[0.11992401],"[249, 362, 358, 240, 254, 277, 534, 215, 280, 313, 603, 247, 220, 24]"
2,[0.18113009],[0.20678474],[0.15720867],"[225, 319, 326, 391, 254, 277, 238, 215, 280, 313]"
3,[0.20008578],[0.20764581],[0.18101568],"[225, 319, 326, 391, 254, 277, 238, 215, 312, 313]"
4,[0.2064634],[0.21000898],[0.19486639],"[225, 325, 326, 391, 254, 277, 238, 215, 221, 313]"
5,[0.20974496],[0.21330131],[0.20386505],"[225, 391, 313, 319, 400, 326, 254, 215, 277, 238]"
6,[0.21228333],[0.21791452],[0.20675799],"[225, 391, 313, 240, 400, 326, 254, 215, 277, 238]"
7,[0.21487393],[0.21835945],[0.20915867],"[225, 391, 313, 240, 254, 326, 307, 215, 277, 238]"
8,[0.2165963],[0.21840227],[0.21202782],"[225, 391, 313, 400, 240, 277, 307, 215, 254, 238]"
9,[0.21729689],[0.2193401],[0.21266954],"[225, 391, 307, 240, 254, 400, 313, 215, 277, 238]"
10,[0.21765831],[0.2193401],[0.21405822],"[225, 391, 307, 240, 254, 400, 313, 215, 277, 238]"
11,[0.21862348],[0.22075027],[0.21154477],"[225, 391, 313, 240, 254, 400, 307, 325, 358, 238]"
12,[0.21938035],[0.22134948],[0.21590726],"[225, 391, 313, 240, 254, 400, 307, 325, 277, 238]"
13,[0.21984665],[0.22134948],[0.21625175],"[225, 391, 313, 240, 254, 400, 307, 325, 277, 238]"
14,[0.22031453],[0.22134948],[0.21552711],"[225, 391, 313, 240, 254, 400, 307, 325, 277, 238]"
15,[0.21943092],[0.22134948],[0.],"[225, 391, 313, 240, 254, 400, 307, 325, 277, 238]"
16,[0.220045],[0.22142394],[0.],"[225, 391, 254, 240, 307, 400, 313, 325, 277, 238]"
17,[0.22031293],[0.22142394],[0.],"[225, 391, 254, 240, 307, 400, 313, 325, 277, 238]"
18,[0.22086179],[0.22142394],[0.21479547],"[225, 391, 254, 240, 307, 400, 313, 325, 277, 238]"
19,[0.22053206],[0.22148591],[0.],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
20,[0.22050731],[0.22148591],[0.],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
21,[0.22104673],[0.22148591],[0.21699764],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
22,[0.22111644],[0.22148591],[0.21702949],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
23,[0.2211887],[0.22148591],[0.21148318],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
24,[0.22121588],[0.22148591],[0.21552017],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
25,[0.22121973],[0.22148591],[0.21425399],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
26,[0.22077222],[0.22148591],[0.],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
27,[0.22127223],[0.22148591],[0.21754156],"[225, 391, 254, 240, 307, 313, 400, 325, 277, 238]"
28,[0.22067299],[0.22150931],[0.],"[225, 391, 240, 313, 307, 325, 254, 400, 277, 238]"
29,[0.22025878],[0.22156931],[0.],"[225, 240, 391, 313, 307, 254, 400, 325, 277, 238]"
30,[0.22058248],[0.22164417],[0.],"[225, 391, 240, 313, 307, 254, 400, 325, 277, 238]"
31,[0.22121081],[0.22164417],[0.21307673],"[225, 391, 240, 313, 307, 254, 400, 325, 277, 238]"
32,[0.22132208],[0.22164417],[0.21747829],"[225, 391, 240, 313, 307, 254, 400, 325, 277, 238]"
33,[0.22133382],[0.22164417],[0.21790933],"[225, 391, 240, 313, 307, 254, 400, 325, 277, 238]"
34,[0.22086569],[0.22164417],[0.],"[225, 391, 240, 313, 307, 254, 400, 325, 277, 238]"
35,[0.22126503],[0.22168274],[0.2129164],"[225, 391, 240, 313, 254, 307, 400, 325, 277, 238]"
36,[0.22143775],[0.22168274],[0.21656244],"[225, 391, 240, 313, 254, 307, 400, 325, 277, 238]"
37,[0.22149576],[0.22168274],[0.2203191],"[225, 391, 240, 313, 254, 307, 400, 325, 277, 238]"
