Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15758422],[0.18330078],[0.12550257],"[257, 324, 229, 295, 236, 240, 597, 313, 251, 31]"
2,[0.18702461],[0.20133252],[0.16583338],"[257, 387, 229, 295, 236, 240, 226, 313, 251, 31]"
3,[0.20644092],[0.21447509],[0.18735154],"[227, 324, 295, 226, 236, 240, 257, 251, 203, 31]"
4,[0.21300876],[0.22245641],[0.],"[251, 237, 240, 227, 265, 236, 226, 313, 324, 31]"
5,[0.219801],[0.23003159],[0.],"[251, 227, 257, 225, 226, 240, 237, 313, 236, 31]"
6,[0.22586296],[0.23289914],[0.21336776],"[251, 227, 330, 225, 226, 240, 237, 313, 236, 31]"
7,[0.22899173],[0.23298334],[0.20829393],"[251, 227, 330, 225, 226, 240, 236, 313, 237, 31]"
8,[0.23112295],[0.23298334],[0.21739906],"[251, 227, 330, 225, 226, 240, 236, 313, 237, 31]"
9,[0.23197626],[0.23467209],[0.22625891],"[227, 225, 226, 251, 240, 330, 236, 313, 237, 31]"
10,[0.23059306],[0.23467209],[0.],"[227, 225, 226, 251, 240, 330, 236, 313, 237, 31]"
11,[0.2314979],[0.23467209],[0.],"[227, 225, 226, 251, 240, 330, 236, 313, 237, 31]"
12,[0.23266597],[0.2347173],[0.21051503],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
13,[0.23335088],[0.2347173],[0.2107222],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
14,[0.23396417],[0.2347173],[0.22819172],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
15,[0.23404467],[0.2347173],[0.22653983],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
16,[0.23429193],[0.2347173],[0.23031237],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
17,[0.23422831],[0.2347173],[0.212977],"[227, 225, 226, 251, 240, 236, 330, 313, 237, 31]"
18,[0.23440354],[0.23489979],[0.22718659],"[227, 225, 251, 226, 240, 313, 237, 236, 330, 31]"
19,[0.23331137],[0.23489979],[0.],"[227, 225, 251, 226, 240, 313, 237, 236, 330, 31]"
20,[0.2335757],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
21,[0.2335365],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
22,[0.23339993],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
23,[0.2337543],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
24,[0.23383257],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
25,[0.23452847],[0.23493736],[0.22633248],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
26,[0.234671],[0.23493736],[0.22962473],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
27,[0.2345273],[0.23493736],[0.20711453],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
28,[0.23471848],[0.23493736],[0.22920994],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
29,[0.234179],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
30,[0.23460817],[0.23493736],[0.21656267],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
31,[0.23422185],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
32,[0.23476978],[0.23493736],[0.23002314],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
33,[0.23453288],[0.23493736],[0.20531395],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
34,[0.23451982],[0.23493736],[0.21453727],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
35,[0.23429064],[0.23493736],[0.20728916],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
36,[0.23415136],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
37,[0.2342133],[0.23493736],[0.21114863],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
38,[0.2345349],[0.23493736],[0.22402029],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
39,[0.23451433],[0.23493736],[0.22195679],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
40,[0.23448338],[0.23493736],[0.21073654],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
41,[0.23445477],[0.23493736],[0.21073654],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
42,[0.23451759],[0.23493736],[0.21861216],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
43,[0.23450909],[0.23493736],[0.21805186],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
44,[0.23449532],[0.23493736],[0.2197002],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
45,[0.23403864],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
46,[0.2344737],[0.23493736],[0.22427419],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
47,[0.23446413],[0.23493736],[0.21488062],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
48,[0.23454546],[0.23493736],[0.22226939],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
49,[0.23441966],[0.23493736],[0.21631904],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
50,[0.23440287],[0.23493736],[0.20058875],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
51,[0.23427601],[0.23493736],[0.20058875],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
52,[0.23450456],[0.23493736],[0.21808307],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
53,[0.23389106],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
54,[0.234532],[0.23493736],[0.21918285],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
55,[0.23459961],[0.23493736],[0.22808992],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
56,[0.23394486],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
57,[0.23416969],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
58,[0.2346188],[0.23493736],[0.22141127],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
59,[0.23454274],[0.23493736],[0.2260986],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
60,[0.23461528],[0.23493736],[0.22271925],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
61,[0.23472247],[0.23493736],[0.22755936],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
62,[0.23441672],[0.23493736],[0.22024905],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
63,[0.23455274],[0.23493736],[0.22646148],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
64,[0.23450098],[0.23493736],[0.2134045],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
65,[0.23454792],[0.23493736],[0.21389853],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
66,[0.23414519],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
67,[0.23447405],[0.23493736],[0.2104048],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
68,[0.23431888],[0.23493736],[0.2104048],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
69,[0.2341957],[0.23493736],[0.20372993],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
70,[0.23427848],[0.23493736],[0.20567756],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
71,[0.23381636],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
72,[0.23461097],[0.23493736],[0.22181791],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
73,[0.23417368],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
74,[0.23468652],[0.23493736],[0.20930225],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
75,[0.23412014],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
76,[0.23466802],[0.23493736],[0.22235896],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
77,[0.23467347],[0.23493736],[0.22323307],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
78,[0.23413459],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
79,[0.23478769],[0.23493736],[0.22864288],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
80,[0.23453626],[0.23493736],[0.21305774],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
81,[0.23461867],[0.23493736],[0.22289524],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
82,[0.23460838],[0.23493736],[0.21426598],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
83,[0.23459226],[0.23493736],[0.20562894],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
84,[0.23439187],[0.23493736],[0.21359972],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
85,[0.23469795],[0.23493736],[0.2249808],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
86,[0.2347051],[0.23493736],[0.22772522],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
87,[0.23447943],[0.23493736],[0.21126039],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
88,[0.23467363],[0.23493736],[0.22127325],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
89,[0.23469589],[0.23493736],[0.21142279],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
90,[0.23459608],[0.23493736],[0.22246859],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
91,[0.23417461],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
92,[0.2347112],[0.23493736],[0.22698974],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
93,[0.23469436],[0.23493736],[0.22850573],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
94,[0.23458908],[0.23493736],[0.21747823],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
95,[0.2340557],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
96,[0.23449968],[0.23493736],[0.20201756],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
97,[0.23447099],[0.23493736],[0.2076937],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
98,[0.23458309],[0.23493736],[0.21132645],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
99,[0.234679],[0.23493736],[0.22668759],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
100,[0.23418614],[0.23493736],[0.],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
101,[0.23453998],[0.23493736],[0.21515668],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
102,[0.23460813],[0.23493736],[0.21082145],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
103,[0.23471606],[0.23493736],[0.2281361],"[227, 251, 226, 225, 240, 236, 313, 237, 330, 31]"
104,[0.23466182],[0.23499442],[0.22302264],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
105,[0.23479641],[0.23499442],[0.22721339],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
106,[0.23476203],[0.23499442],[0.226172],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
107,[0.23475731],[0.23499442],[0.21031676],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
108,[0.23476319],[0.23499442],[0.20804749],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
109,[0.23484088],[0.23499442],[0.22895475],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
110,[0.23471043],[0.23499442],[0.22546177],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
111,[0.23473247],[0.23499442],[0.2212386],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
112,[0.23474928],[0.23499442],[0.2212386],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
113,[0.23478723],[0.23499442],[0.21893813],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
114,[0.2346705],[0.23499442],[0.22347223],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
115,[0.23485008],[0.23499442],[0.22883719],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
116,[0.2347638],[0.23499442],[0.22690625],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
117,[0.23484954],[0.23499442],[0.21977301],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
118,[0.23486502],[0.23499442],[0.22627464],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
119,[0.23476895],[0.23499442],[0.2245122],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
120,[0.23476352],[0.23499442],[0.22237733],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
121,[0.23481614],[0.23499442],[0.22599149],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
122,[0.23487228],[0.23499442],[0.23014707],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
123,[0.23480755],[0.23499442],[0.2272295],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
124,[0.234854],[0.23499442],[0.22886718],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
125,[0.23474062],[0.23499442],[0.22031023],"[227, 251, 225, 226, 240, 236, 313, 237, 330, 31]"
126,[0.23477131],[0.23501666],[0.22572967],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
127,[0.23490698],[0.23501666],[0.22824104],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
128,[0.2348411],[0.23501666],[0.2252269],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
129,[0.23490051],[0.23501666],[0.2301902],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
130,[0.23495128],[0.23501666],[0.23164189],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
131,[0.23494172],[0.23501666],[0.22932884],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
132,[0.23487859],[0.23501666],[0.22519942],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
133,[0.23490445],[0.23501666],[0.22669941],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
134,[0.23480155],[0.23501666],[0.22129561],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
135,[0.23470201],[0.23501666],[0.22067785],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
136,[0.23488682],[0.23501666],[0.23027825],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
137,[0.23476191],[0.23501666],[0.21441586],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
138,[0.23486532],[0.23501666],[0.22740812],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
139,[0.23482531],[0.23501666],[0.22168803],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
140,[0.23487881],[0.23501666],[0.22325571],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
141,[0.23478512],[0.23501666],[0.22324025],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
142,[0.23480693],[0.23501666],[0.22156801],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
143,[0.23478683],[0.23501666],[0.22174729],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
144,[0.234762],[0.23501666],[0.223015],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
145,[0.23479889],[0.23501666],[0.21587379],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
146,[0.23472195],[0.23501666],[0.22113626],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
147,[0.23485005],[0.23501666],[0.22850951],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
148,[0.23486455],[0.23501666],[0.22885989],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
149,[0.23488706],[0.23501666],[0.22714559],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
150,[0.23492671],[0.23501666],[0.23012001],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
151,[0.23483718],[0.23501666],[0.22230078],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
152,[0.23490549],[0.23501666],[0.22941685],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
153,[0.2348849],[0.23501666],[0.22065622],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
154,[0.23491427],[0.23501666],[0.23137469],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
155,[0.23493978],[0.23501666],[0.23256271],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
156,[0.23487781],[0.23501666],[0.22914863],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
157,[0.23482474],[0.23501666],[0.22023186],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
158,[0.23479151],[0.23501666],[0.22509448],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
159,[0.23484711],[0.23501666],[0.22896742],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
160,[0.23487274],[0.23501666],[0.22600422],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
161,[0.23489192],[0.23501666],[0.22992404],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
162,[0.23473024],[0.23501666],[0.2228165],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
163,[0.23492255],[0.23501666],[0.22653986],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
164,[0.23493099],[0.23501666],[0.22923484],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
165,[0.234659],[0.23501666],[0.22169944],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
166,[0.23471822],[0.23501666],[0.21439532],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
167,[0.23461655],[0.23501666],[0.22072187],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
168,[0.23464023],[0.23501666],[0.21488293],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
169,[0.23470067],[0.23501666],[0.21812756],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
170,[0.23468218],[0.23501666],[0.22758914],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
171,[0.23484313],[0.23501666],[0.22885989],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
172,[0.23484622],[0.23501666],[0.21814863],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
173,[0.23486415],[0.23501666],[0.22534624],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
174,[0.23483265],[0.23501666],[0.22551299],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
175,[0.23484925],[0.23501666],[0.22651278],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
176,[0.23489703],[0.23501666],[0.23160329],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
177,[0.23483554],[0.23501666],[0.22835374],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
178,[0.23486825],[0.23501666],[0.20992095],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
179,[0.23483765],[0.23501666],[0.21836955],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
180,[0.23486929],[0.23501666],[0.22771306],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
181,[0.23489073],[0.23501666],[0.22791817],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
182,[0.23479177],[0.23501666],[0.22546305],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
183,[0.23485493],[0.23501666],[0.22828507],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
184,[0.23476101],[0.23501666],[0.21755172],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
185,[0.23484296],[0.23501666],[0.22730569],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
186,[0.23488554],[0.23501666],[0.22730569],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
187,[0.23495016],[0.23501666],[0.22655606],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
188,[0.23485425],[0.23501666],[0.22544253],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
189,[0.23486617],[0.23501666],[0.22691375],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
190,[0.23478792],[0.23501666],[0.2225714],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
191,[0.23475531],[0.23501666],[0.2148532],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
192,[0.2347781],[0.23501666],[0.22415063],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
193,[0.23482256],[0.23501666],[0.22459247],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
194,[0.23487307],[0.23501666],[0.22603115],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
195,[0.23485621],[0.23501666],[0.22869751],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
196,[0.23480849],[0.23501666],[0.22676899],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
197,[0.23485683],[0.23501666],[0.21849893],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
198,[0.23487952],[0.23501666],[0.23150069],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
199,[0.23491525],[0.23501666],[0.2277499],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
200,[0.23476709],[0.23501666],[0.21956636],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
201,[0.23486898],[0.23501666],[0.22992655],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
202,[0.23472187],[0.23501666],[0.22254364],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
203,[0.23487171],[0.23501666],[0.22332944],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
204,[0.23482394],[0.23501666],[0.22150582],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
205,[0.23479398],[0.23501666],[0.22118208],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
206,[0.23476573],[0.23501666],[0.21269512],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
207,[0.23485063],[0.23501666],[0.22106148],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
208,[0.23492122],[0.23501666],[0.23138039],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
209,[0.23493222],[0.23501666],[0.22954269],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
210,[0.2348932],[0.23501666],[0.22954269],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
211,[0.23491231],[0.23501666],[0.22954269],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
212,[0.23469728],[0.23501666],[0.21998283],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
213,[0.23486573],[0.23501666],[0.22825084],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
214,[0.23471662],[0.23501666],[0.21128072],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
215,[0.23482991],[0.23501666],[0.22942271],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
216,[0.23490368],[0.23501666],[0.23021345],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
217,[0.23484646],[0.23501666],[0.2238882],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
218,[0.23485079],[0.23501666],[0.22766488],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
219,[0.23489624],[0.23501666],[0.22549678],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
220,[0.23481154],[0.23501666],[0.22334973],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
221,[0.23487812],[0.23501666],[0.22972307],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
222,[0.23479869],[0.23501666],[0.21311561],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
223,[0.23485764],[0.23501666],[0.22067645],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
224,[0.23480339],[0.23501666],[0.22052655],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
225,[0.2348649],[0.23501666],[0.22134443],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
226,[0.23481592],[0.23501666],[0.22403162],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
227,[0.23485961],[0.23501666],[0.22840806],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
228,[0.23489991],[0.23501666],[0.22542257],"[227, 251, 225, 226, 240, 313, 236, 237, 330, 31]"
