Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1525022],[0.1897374],[0.11735146],"[293, 226, 67, 326, 296, 361, 232, 393, 236, 333]"
2,[0.18746921],[0.20567842],[0.16261997],"[293, 226, 359, 326, 296, 361, 232, 393, 236, 333]"
3,[0.20443298],[0.21028642],[0.19094354],"[256, 226, 382, 326, 296, 361, 232, 393, 236, 333]"
4,[0.21080815],[0.21672423],[0.2023774],"[232, 226, 245, 326, 296, 361, 236, 393, 333, 293]"
5,[0.21364547],[0.21864619],[0.],"[232, 226, 245, 326, 296, 361, 236, 224, 333, 293]"
6,[0.21705234],[0.21999629],[0.21098048],"[245, 226, 232, 236, 326, 361, 293, 224, 333, 296]"
7,[0.21721533],[0.22041213],[0.],"[245, 226, 232, 236, 326, 224, 293, 361, 333, 296]"
8,[0.21718151],[0.22109147],[0.],"[226, 232, 245, 236, 326, 237, 293, 224, 333, 296]"
9,[0.22000428],[0.22145358],[0.21216366],"[245, 226, 232, 236, 326, 237, 293, 224, 401, 296]"
10,[0.22056683],[0.22145358],[0.21501539],"[245, 226, 232, 236, 326, 237, 293, 224, 401, 296]"
11,[0.22070438],[0.2217077],[0.21463278],"[245, 226, 232, 236, 293, 237, 326, 224, 401, 296]"
12,[0.2203119],[0.2217077],[0.],"[245, 226, 232, 236, 293, 237, 326, 224, 401, 296]"
13,[0.2180798],[0.2217077],[0.],"[245, 226, 232, 236, 293, 237, 326, 224, 401, 296]"
14,[0.22085385],[0.2217077],[0.21097154],"[245, 226, 232, 236, 293, 237, 326, 224, 401, 296]"
15,[0.22047505],[0.22178918],[0.],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
16,[0.21976859],[0.22178918],[0.],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
17,[0.22111604],[0.22178918],[0.21472839],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
18,[0.22076418],[0.22178918],[0.],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
19,[0.22119756],[0.22178918],[0.21468024],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
20,[0.22078736],[0.22178918],[0.],"[245, 226, 232, 401, 293, 237, 326, 224, 236, 296]"
21,[0.22086242],[0.22209508],[0.],"[245, 226, 232, 401, 237, 224, 293, 326, 236, 296]"
22,[0.22140555],[0.22233148],[0.21078282],"[245, 226, 232, 401, 237, 224, 293, 236, 326, 296]"
23,[0.22156588],[0.2224241],[0.21078282],"[226, 245, 232, 237, 401, 224, 293, 236, 326, 296]"
24,[0.22047279],[0.2224825],[0.],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
25,[0.2219356],[0.2224825],[0.21349799],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
26,[0.22199737],[0.2224825],[0.2210843],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
27,[0.22208105],[0.2224825],[0.21815909],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
28,[0.22210129],[0.2224825],[0.22066468],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
29,[0.22212166],[0.2224825],[0.21741004],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
30,[0.22213325],[0.2224825],[0.21947617],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
31,[0.2221051],[0.2224825],[0.21308878],"[226, 245, 232, 401, 237, 224, 293, 236, 326, 296]"
32,[0.22216558],[0.2224916],[0.21274798],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
33,[0.22217315],[0.2224916],[0.21448918],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
34,[0.22226935],[0.2224916],[0.21934622],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
35,[0.22227128],[0.2224916],[0.21555824],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
36,[0.22224762],[0.2224916],[0.21759225],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
37,[0.22225637],[0.2224916],[0.21806183],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
38,[0.2223301],[0.2224916],[0.2216145],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
39,[0.22229387],[0.2224916],[0.21703792],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
40,[0.22232024],[0.2224916],[0.21998464],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
41,[0.2223058],[0.2224916],[0.21830744],"[226, 245, 232, 401, 237, 224, 293, 236, 296, 326]"
