Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14679974],[0.18128773],[0.12600135],"[320, 224, 353, 257, 261, 357, 359, 232, 200, 46]"
2,[0.17544334],[0.18790939],[0.15558034],"[379, 232, 257, 224, 261, 320, 359, 353, 357, 46]"
3,[0.18839531],[0.19812379],[0.17685879],"[320, 392, 232, 257, 242, 357, 246, 54, 224, 359]"
4,[0.19624949],[0.20373506],[0.18387521],"[320, 392, 232, 257, 242, 357, 246, 353, 224, 359]"
5,[0.20034215],[0.21132926],[0.],"[232, 256, 302, 224, 242, 257, 359, 392, 246, 320]"
6,[0.20827945],[0.21399592],[0.],"[391, 242, 232, 320, 224, 302, 306, 357, 329, 237]"
7,[0.21216613],[0.21651074],[0.20165107],"[391, 392, 232, 242, 224, 302, 306, 357, 329, 237]"
8,[0.21464425],[0.21785575],[0.20926789],"[391, 392, 232, 242, 224, 302, 306, 357, 247, 237]"
9,[0.21630662],[0.21841757],[0.2116581],"[391, 392, 232, 242, 301, 302, 306, 357, 247, 237]"
10,[0.21747236],[0.21967412],[0.21315054],"[391, 242, 232, 224, 301, 302, 306, 392, 247, 237]"
11,[0.21819759],[0.22009013],[0.2153008],"[232, 242, 391, 224, 392, 302, 301, 247, 237, 306]"
12,[0.21650217],[0.22022347],[0.],"[391, 242, 232, 224, 301, 247, 302, 392, 306, 237]"
13,[0.21881991],[0.220402],[0.],"[232, 391, 247, 242, 392, 301, 302, 237, 246, 224]"
14,[0.21816923],[0.22048939],[0.],"[232, 242, 391, 247, 301, 302, 306, 224, 237, 392]"
15,[0.2161958],[0.22048939],[0.],"[232, 242, 391, 247, 301, 302, 306, 224, 237, 392]"
16,[0.21641464],[0.22080312],[0.],"[232, 242, 391, 247, 392, 301, 302, 237, 306, 224]"
17,[0.21887623],[0.22081798],[0.],"[232, 242, 391, 247, 392, 301, 302, 237, 246, 224]"
18,[0.21905353],[0.22081798],[0.],"[232, 242, 391, 247, 392, 301, 302, 237, 246, 224]"
19,[0.22053262],[0.2208451],[0.21600606],"[242, 232, 391, 247, 302, 301, 392, 237, 306, 224]"
20,[0.22066739],[0.22086887],[0.21442274],"[242, 232, 391, 247, 301, 302, 392, 237, 306, 224]"
21,[0.22076782],[0.22088373],[0.21858628],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
22,[0.22080047],[0.22088373],[0.22031369],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
23,[0.22080927],[0.22088373],[0.21820986],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
24,[0.2208184],[0.22088373],[0.21784331],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
25,[0.2208192],[0.22088373],[0.21784331],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
26,[0.22081149],[0.22088373],[0.21898193],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
27,[0.22081459],[0.22088373],[0.21804475],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
28,[0.2208154],[0.22088373],[0.21648511],"[242, 232, 391, 247, 301, 302, 392, 237, 246, 224]"
