IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_,22,0.15293016041187854,"[358, 253, 230, 362, 338, 359, 41, 137, 234, 36, 554, 459, 652, 568, 526]"
