IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/backup/swift.pp_(IaC)_,11,0.142272157833723,"[259, 229, 294, 262, 267, 210, 182, 311, 280, 126]"
