IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/network/tasks/avahi.yml_(IaC)_,10,"[553, 362, 494, 687, 368, 464, 627, 631, 571, 477, 350]","['iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/internetarchive/templates/internetarchive.service.j2_(Other)_', 'iiab/roles/samba/templates/smb.conf.j2_(Other)_', 'iiab/roles/pbx/templates/ports.conf_(Other)_', 'iiab/roles/sugarizer/templates/sugarizer-nginx.conf.j2_(Other)_']",['iiab/roles/network/tasks/install.yml_(IaC)_'],a450db1f1a5fafba73aa6b1c48e59ef4a3c91916,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/avahi.yml_(IaC)_,10,"[553, 362, 494, 687, 368, 464, 627, 631, 571, 477, 350]","['iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/internetarchive/templates/internetarchive.service.j2_(Other)_', 'iiab/roles/samba/templates/smb.conf.j2_(Other)_', 'iiab/roles/pbx/templates/ports.conf_(Other)_', 'iiab/roles/sugarizer/templates/sugarizer-nginx.conf.j2_(Other)_']","['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']",4f94011781cd4b2a5d3ee6243ef37c3a981c96df,0.1,0.058823529411764705,0.07407407407407408,1,0.2,0.09677419354838712,0.05692599620493359,0.0716845878136201,0.48960573476702507
