IaC file,Iteration,best_fitness,Best_individual
puppet-openstack-integration/fixtures/scenario-aio.pp_(IaC)_,29,0.1524739620325542,"[36, 37, 32, 34, 55, 79, 50, 66, 48, 28, 29]"
