NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[171, 185, 164, 634, 697, 196, 308, 284, 170, 208, 719]]","[['iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/calc_vars.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-regular.woff_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/azuracast/templates/docker-compose.override.yml.j2_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.2],[0.4],[0.26666666666666666],[1],[1.0]
[10],"[[164, 557, 170, 168, 606, 353, 177, 723, 561, 658]]","[['iiab/roles/minetest/tasks/calc_vars.yml_(IaC)_', 'iiab/roles/gitea/templates/app.ini.j2_(Other)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/lokole/Lokole-IIAB_Users_Manual.pdf_(Other)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/scripts/ansible-2.9.x.deprecated_(Other)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/templates/ansible.repo.unused_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.1],[0.2],[0.13333333333333333],[1],[0.3333333333333333]
[10],"[[164, 170, 156, 177, 553, 590, 717, 552, 59, 666]]","[['iiab/roles/minetest/tasks/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/files/html/js/Markdown.Converter.js_(Other)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.1],[0.2],[0.13333333333333333],[1],[0.5]
[10],"[[249, 168, 110, 167, 170, 602, 345, 360, 726, 373]]","[['iiab/roles/0-DEPRECATED-ROLES/docker/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/computed_network.yml_(IaC)_', 'iiab/scripts/prep-storage.sh.wip_(Other)_', 'iiab/roles/network/tasks/fedora/enable_wan.yml_(IaC)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.1],[0.2],[0.13333333333333333],[1],[0.2]
[10],"[[611, 168, 494, 318, 721, 693, 509, 284, 478, 46]]","[['iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/homepage.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/templates/pbx2.patch.unused_(Other)_', 'iiab/roles/mosquitto/defaults/main.yml_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.0],[0.0],[0],[0],[0]
[10],"[[168, 536, 463, 265, 553, 628, 219, 369, 137, 543]]","[['iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/calibre/templates/calibre-serve.service.j2_(Other)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.0],[0.0],[0],[0],[0]
[10],"[[168, 541, 334, 308, 93, 170, 306, 225, 116, 430]]","[['iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/rachel/tasks/rachel_enabled.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/xovis/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/templates/named/named.ip6.local_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.1],[0.2],[0.13333333333333333],[1],[0.16666666666666666]
[10],"[[168, 457, 134, 292, 140, 465, 145, 464, 25, 479]]","[['iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/usb_lib/templates/usbmount.rules.j2_(Other)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/vars/raspbian-8.yml_(Other)_', 'iiab/roles/pbx/templates/71-freepbx-framework.patch.unused_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.0],[0.0],[0],[0],[0]
[10],"[[168, 561, 417, 553, 516, 344, 686, 171, 529, 704]]","[['iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/network/resolvconf.j2_(Other)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.1],[0.2],[0.13333333333333333],[1],[0.125]
[10],"[[168, 488, 721, 588, 646, 362, 628, 696, 631, 525]]","[['iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/internetarchive/templates/internetarchive.service.j2_(Other)_', 'iiab/roles/kalite/templates/f18/kalite-cron.service.j2_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.0],[0.0],[0],[0],[0]
[10],"[[164, 142, 168, 536, 167, 284, 50, 247, 349, 395]]","[['iiab/roles/minetest/tasks/calc_vars.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/templates/pathagar.conf_(Other)_', 'iiab/roles/sugarizer/templates/sugarizer.conf.j2.unused_(Other)_', 'iiab/roles/network/templates/squid/squid-iiab.conf.j2.unused_(Other)_']]","[['iiab/roles/minetest/NotUsed/calc_vars.yml_(IaC)_', 'iiab/roles/minetest/NotUsed/rpi_minetest_install.yml_(IaC)_', 'iiab/roles/minetest/defaults/main.yml_(Other)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_']]",['cd8f599dd79095d928d0b7204373fab3c92da415'],[0.0],[0.0],[0],[0],[0]
