NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[1, 1, 1]","[[234], [234], [234]]","[['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/barbican.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[18], [18], [18]]","[['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[1.0, 1.0, 1.0]","[0.5, 1.0, 1.0]","[0.6666666666666666, 1.0, 1.0]","[1, 1, 1]","[1.0, 1.0, 1.0]"
"[1, 1, 1]","[[231], [231], [231]]","[['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[231], [231], [231]]","[['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[231], [231], [231]]","[['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[243], [243], [243]]","[['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[243], [243], [243]]","[['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[243], [243], [243]]","[['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/swift.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[231], [231], [231]]","[['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
"[1, 1, 1]","[[251], [251], [251]]","[['puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_'], ['puppet-tripleo/manifests/profile/base/nova.pp_(IaC)_']]","[['puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_'], ['puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_']]","['ba1e593200a9ce3c636dca9d3ed120ab10ccd7af', '8957210988956ab21de0c25c2a153d22ed40fd47', 'c13b609e68bd5451b5db10d0fb47c0f4b779d5ca']","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0, 0, 0]","[0, 0, 0]","[0, 0, 0]"
