IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/placement/authtoken.pp_(IaC)_,7,0.2820455541664007,"[392, 384, 317, 307, 299, 334, 355, 313, 302, 124, 256, 526, 532]"
