Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17317191],[0.20695081],[0.14679799],"[129, 358, 262, 328, 362, 300, 205, 236, 378, 61]"
2,[0.206203],[0.23488569],[0.17360186],"[228, 359, 298, 235, 362, 300, 205, 236, 378, 61]"
3,[0.22758652],[0.24073039],[0.20745104],"[236, 300, 298, 359, 362, 235, 205, 225, 378, 283]"
4,[0.23817373],[0.2455854],[0.21822576],"[228, 358, 298, 359, 362, 300, 205, 236, 336, 373]"
5,[0.24423795],[0.25180826],[0.23044625],"[228, 358, 298, 359, 362, 300, 299, 236, 336, 373]"
6,[0.2504716],[0.2585068],[0.23603627],"[358, 362, 336, 359, 236, 298, 299, 378, 300, 373]"
7,[0.24975342],[0.2585068],[0.],"[358, 362, 336, 359, 236, 298, 299, 378, 300, 373]"
8,[0.24592482],[0.25997868],[0.],"[362, 359, 358, 298, 236, 336, 378, 300, 299, 373]"
9,[0.25165623],[0.2604363],[0.],"[362, 359, 358, 298, 236, 336, 378, 300, 228, 373]"
10,[0.25587108],[0.26066142],[0.],"[358, 362, 336, 359, 236, 298, 378, 300, 228, 373]"
11,[0.25552813],[0.26073385],[0.],"[358, 362, 359, 298, 236, 336, 378, 300, 228, 373]"
12,[0.25931257],[0.26108439],[0.24537205],"[358, 362, 359, 298, 236, 336, 300, 378, 228, 373]"
13,[0.2598517],[0.26114239],[0.24537205],"[358, 362, 359, 298, 336, 378, 300, 236, 228, 373]"
14,[0.26031673],[0.26130374],[0.2522261],"[362, 358, 359, 300, 298, 336, 378, 236, 228, 373]"
15,[0.26037991],[0.26148475],[0.25359847],"[358, 362, 359, 300, 298, 336, 378, 236, 228, 373]"
16,[0.25950458],[0.26148475],[0.],"[358, 362, 359, 300, 298, 336, 378, 236, 228, 373]"
17,[0.26070327],[0.26148475],[0.25372983],"[358, 362, 359, 300, 298, 336, 378, 236, 228, 373]"
18,[0.26068742],[0.26148475],[0.25193845],"[358, 362, 359, 300, 298, 336, 378, 236, 228, 373]"
19,[0.26084661],[0.26158712],[0.24751793],"[358, 362, 359, 300, 298, 336, 236, 378, 228, 373]"
20,[0.26040721],[0.26158712],[0.],"[358, 362, 359, 300, 298, 336, 236, 378, 228, 373]"
21,[0.2610468],[0.26158712],[0.25423783],"[358, 362, 359, 300, 298, 336, 236, 378, 228, 373]"
22,[0.26108427],[0.26158712],[0.258786],"[358, 362, 359, 300, 298, 336, 236, 378, 228, 373]"
23,[0.26116665],[0.26158712],[0.25474394],"[358, 362, 359, 300, 298, 336, 236, 378, 228, 373]"
24,[0.26121933],[0.2616516],[0.25761231],"[358, 359, 362, 300, 298, 336, 236, 378, 228, 373]"
25,[0.26121363],[0.2616516],[0.25517401],"[358, 359, 362, 300, 298, 336, 236, 378, 228, 373]"
26,[0.26123696],[0.2616516],[0.25344698],"[358, 359, 362, 300, 298, 336, 236, 378, 228, 373]"
27,[0.26117817],[0.26172779],[0.25216345],"[358, 359, 362, 300, 298, 336, 236, 378, 373, 228]"
28,[0.26132848],[0.26172779],[0.25329679],"[358, 359, 362, 300, 298, 336, 236, 378, 373, 228]"
29,[0.2613837],[0.26174873],[0.25357507],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
30,[0.26153147],[0.26174873],[0.25948775],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
31,[0.26153329],[0.26174873],[0.25746018],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
32,[0.26159169],[0.26174873],[0.2589956],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
33,[0.26161787],[0.26174873],[0.2609987],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
34,[0.26160382],[0.26174873],[0.25743009],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
35,[0.26157117],[0.26174873],[0.25459828],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
36,[0.26153066],[0.26174873],[0.25665206],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
37,[0.26150433],[0.26174873],[0.25665206],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
38,[0.26154995],[0.26174873],[0.25603576],"[358, 359, 362, 300, 336, 298, 236, 378, 373, 228]"
39,[0.26155871],[0.2617569],[0.25836881],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
40,[0.26151294],[0.2617569],[0.25527946],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
41,[0.26156491],[0.2617569],[0.25520572],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
42,[0.26156603],[0.2617569],[0.25678755],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
43,[0.26156923],[0.2617569],[0.25446079],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
44,[0.26156142],[0.2617569],[0.25561146],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
45,[0.26160588],[0.2617569],[0.25696152],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
46,[0.2610649],[0.2617569],[0.],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
47,[0.2615394],[0.2617569],[0.25456942],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
48,[0.26157223],[0.2617569],[0.25740685],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
49,[0.26151354],[0.2617569],[0.25489012],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
50,[0.2615339],[0.2617569],[0.25470754],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
51,[0.26158677],[0.2617569],[0.2574577],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
52,[0.26155413],[0.2617569],[0.2548888],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
53,[0.26155672],[0.2617569],[0.2538042],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
54,[0.26156774],[0.2617569],[0.25655241],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
55,[0.26159537],[0.2617569],[0.25531007],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
56,[0.26158859],[0.2617569],[0.25458861],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
57,[0.26162633],[0.2617569],[0.25889059],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
58,[0.26160899],[0.2617569],[0.25721862],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
59,[0.26157844],[0.2617569],[0.25665757],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
60,[0.26158788],[0.2617569],[0.2557081],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
61,[0.26155366],[0.2617569],[0.2582845],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
62,[0.2615195],[0.2617569],[0.25340615],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
63,[0.26156583],[0.2617569],[0.25590662],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
64,[0.26160217],[0.2617569],[0.25668278],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
65,[0.26156231],[0.2617569],[0.25911925],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
66,[0.26158055],[0.2617569],[0.25547837],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
67,[0.26152844],[0.2617569],[0.25496202],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
68,[0.26158996],[0.2617569],[0.25627802],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
69,[0.26159606],[0.2617569],[0.25613325],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
70,[0.26159005],[0.2617569],[0.25418342],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
71,[0.2616677],[0.2617569],[0.25855612],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
72,[0.26164501],[0.2617569],[0.25849489],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
73,[0.26163902],[0.2617569],[0.25629112],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
74,[0.26161594],[0.2617569],[0.25693775],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
75,[0.26157949],[0.2617569],[0.25688604],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
76,[0.26162233],[0.2617569],[0.2575403],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
77,[0.26163812],[0.2617569],[0.25801788],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
78,[0.26159925],[0.2617569],[0.25540222],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
79,[0.26161017],[0.2617569],[0.25542808],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
80,[0.26161566],[0.2617569],[0.25673097],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
81,[0.2615694],[0.2617569],[0.25537154],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
82,[0.26158476],[0.2617569],[0.25349831],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
83,[0.26162688],[0.2617569],[0.25791453],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
84,[0.26162394],[0.2617569],[0.25649896],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
85,[0.26157971],[0.2617569],[0.25522303],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
86,[0.26155],[0.2617569],[0.2563457],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
87,[0.26104887],[0.2617569],[0.],"[358, 359, 362, 336, 298, 300, 236, 378, 373, 228]"
88,[0.26159163],[0.26176328],[0.25454249],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
89,[0.26165245],[0.26176328],[0.25767525],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
90,[0.26161343],[0.26176328],[0.25366795],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
91,[0.26159253],[0.26176328],[0.25485043],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
92,[0.26165537],[0.26176328],[0.25645141],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
93,[0.26164251],[0.26176328],[0.25090696],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
94,[0.26160312],[0.26176328],[0.25697449],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
95,[0.26163919],[0.26176328],[0.25713901],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
96,[0.26165464],[0.26176328],[0.25754185],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
97,[0.26167895],[0.26176328],[0.25797118],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
98,[0.26164173],[0.26176328],[0.25732613],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
99,[0.26162241],[0.26176328],[0.25638631],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
100,[0.2616421],[0.26176328],[0.25853707],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
101,[0.2616634],[0.26176328],[0.25666492],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
102,[0.26163055],[0.26176328],[0.25536753],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
103,[0.26162825],[0.26176328],[0.25638824],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
104,[0.26167851],[0.26176328],[0.26008846],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
105,[0.26166154],[0.26176328],[0.25618028],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
106,[0.26168523],[0.26176328],[0.26036069],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
107,[0.26162008],[0.26176328],[0.25628048],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
108,[0.26166315],[0.26176328],[0.25782363],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
109,[0.26163672],[0.26176328],[0.25782363],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
110,[0.26165079],[0.26176328],[0.25810239],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
111,[0.26162443],[0.26176328],[0.25540156],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
112,[0.26166672],[0.26176328],[0.26001445],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
113,[0.26163815],[0.26176328],[0.25507349],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
114,[0.26164667],[0.26176328],[0.25753114],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
115,[0.26165466],[0.26176328],[0.25890351],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
116,[0.26157089],[0.26176328],[0.25609543],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
117,[0.2615845],[0.26176328],[0.25260103],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
118,[0.26160175],[0.26176328],[0.2567841],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
119,[0.26159156],[0.26176328],[0.25390699],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
120,[0.26159636],[0.26176328],[0.25688552],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
121,[0.26163987],[0.26176328],[0.25739858],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
122,[0.26164979],[0.26176328],[0.25358514],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
123,[0.26167872],[0.26176328],[0.25981502],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
124,[0.26163667],[0.26176328],[0.25490351],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
125,[0.26166839],[0.26176328],[0.25464566],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
126,[0.26163391],[0.26176328],[0.25613018],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
127,[0.26164276],[0.26176328],[0.25754302],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
128,[0.26158363],[0.26176328],[0.25603122],"[358, 359, 362, 336, 300, 298, 236, 378, 373, 228]"
