Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17320299],[0.20165769],[0.15076674],"[353, 225, 233, 273, 338, 381, 51, 474, 316, 215]"
2,[0.20396213],[0.22331991],[0.17876783],"[349, 308, 355, 353, 228, 236, 365, 242, 371, 565, 352]"
3,[0.22270903],[0.23641052],[0.20447903],"[353, 389, 261, 320, 236, 355, 365, 242, 240, 256]"
4,[0.23505017],[0.24317181],[0.21993775],"[353, 389, 261, 320, 236, 355, 247, 242, 240, 256]"
5,[0.24280794],[0.24958525],[0.2326595],"[353, 389, 261, 320, 338, 236, 247, 242, 240, 256]"
6,[0.24817835],[0.25201471],[0.24022633],"[353, 389, 298, 320, 338, 236, 247, 242, 240, 256]"
7,[0.25042427],[0.25331182],[0.23924783],"[247, 389, 338, 353, 261, 236, 320, 256, 316, 376]"
8,[0.25039576],[0.25478647],[0.],"[353, 389, 298, 338, 320, 247, 236, 316, 240, 256]"
9,[0.25286725],[0.25632362],[0.],"[353, 389, 298, 338, 261, 247, 236, 316, 240, 256]"
10,[0.25457859],[0.25719581],[0.24561664],"[353, 247, 298, 338, 261, 236, 389, 316, 240, 256]"
11,[0.25419196],[0.25728186],[0.],"[247, 353, 298, 338, 261, 236, 389, 316, 240, 256]"
12,[0.25579912],[0.25728186],[0.24945382],"[247, 353, 298, 338, 261, 236, 389, 316, 240, 256]"
13,[0.25623484],[0.25728186],[0.24602808],"[247, 353, 298, 338, 261, 236, 389, 316, 240, 256]"
14,[0.25653602],[0.25731844],[0.24778294],"[247, 353, 298, 338, 261, 236, 389, 316, 242, 256]"
15,[0.25690922],[0.25742605],[0.25437214],"[338, 247, 298, 353, 261, 236, 389, 316, 240, 256]"
16,[0.25707691],[0.25751747],[0.25224269],"[338, 247, 298, 353, 261, 236, 389, 316, 242, 240]"
17,[0.25715697],[0.25760691],[0.25184012],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
18,[0.25725087],[0.25760691],[0.25264185],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
19,[0.25735244],[0.25760691],[0.25448565],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
20,[0.25736783],[0.25760691],[0.25147054],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
21,[0.25742144],[0.25760691],[0.25478272],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
22,[0.25739351],[0.25760691],[0.25040339],"[247, 338, 353, 298, 261, 236, 389, 316, 242, 240]"
23,[0.25743954],[0.25764121],[0.25484653],"[338, 247, 353, 298, 236, 261, 389, 316, 240, 242]"
24,[0.25731404],[0.2576688],[0.2430402],"[247, 338, 353, 298, 236, 261, 389, 316, 242, 240]"
25,[0.25740512],[0.2576688],[0.24892742],"[247, 338, 353, 298, 236, 261, 389, 316, 242, 240]"
26,[0.25746233],[0.2578059],[0.24953818],"[247, 353, 338, 298, 236, 389, 261, 316, 242, 240]"
27,[0.25700609],[0.25788264],[0.],"[247, 338, 353, 298, 236, 389, 261, 316, 242, 240]"
28,[0.25762559],[0.25788264],[0.25296354],"[247, 338, 353, 298, 236, 389, 261, 316, 242, 240]"
29,[0.25762994],[0.25788264],[0.25031119],"[247, 338, 353, 298, 236, 389, 261, 316, 242, 240]"
