Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17880802],[0.19982412],[0.14456617],"[324, 230, 391, 137, 252, 277, 216, 276, 506, 255]"
2,[0.20670713],[0.22239824],[0.1913831],"[324, 230, 391, 358, 315, 340, 316, 309, 506, 255]"
3,[0.22375954],[0.23400243],[0.20838924],"[362, 236, 389, 358, 315, 340, 316, 312, 219, 222, 415]"
4,[0.23417555],[0.24113488],[0.22302291],"[362, 236, 257, 358, 340, 316, 315, 309, 255, 222, 415]"
5,[0.23852611],[0.2424579],[0.22279286],"[362, 236, 257, 358, 389, 325, 315, 309, 255, 222, 415]"
6,[0.24168125],[0.24714085],[0.23030805],"[362, 236, 257, 358, 389, 230, 315, 309, 255, 222, 415]"
7,[0.24364354],[0.2539163],[0.20774408],"[257, 236, 230, 358, 389, 316, 315, 309, 255, 324]"
8,[0.24741372],[0.2539163],[0.22302635],"[257, 236, 230, 358, 389, 316, 315, 309, 255, 324]"
9,[0.25008806],[0.2539163],[0.24124367],"[257, 236, 230, 358, 389, 316, 315, 309, 255, 324]"
10,[0.25168323],[0.2539163],[0.24142951],"[257, 236, 230, 358, 389, 316, 315, 309, 255, 324]"
11,[0.25224492],[0.25434458],[0.24507257],"[257, 236, 358, 230, 389, 316, 315, 309, 255, 324]"
12,[0.25000495],[0.25434458],[0.],"[257, 236, 358, 230, 389, 316, 315, 309, 255, 324]"
13,[0.25133727],[0.25458627],[0.],"[257, 358, 389, 236, 230, 316, 315, 255, 309, 324]"
14,[0.25070552],[0.25512009],[0.],"[257, 358, 389, 236, 230, 316, 309, 315, 255, 324]"
15,[0.25156478],[0.25512009],[0.],"[257, 358, 389, 236, 230, 316, 309, 315, 255, 324]"
16,[0.25416723],[0.25512009],[0.23972095],"[257, 358, 389, 236, 230, 316, 309, 315, 255, 324]"
17,[0.25453289],[0.25512009],[0.23972095],"[257, 358, 389, 236, 230, 316, 309, 315, 255, 324]"
18,[0.2547644],[0.25518539],[0.24936842],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
19,[0.25483586],[0.25518539],[0.24458061],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
20,[0.25485393],[0.25518539],[0.24689904],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
21,[0.2548447],[0.25518539],[0.24873419],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
22,[0.25493626],[0.25518539],[0.24964617],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
23,[0.2549675],[0.25518539],[0.24436085],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
24,[0.254849],[0.25518539],[0.24908779],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
25,[0.25487199],[0.25518539],[0.24928318],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
26,[0.25493171],[0.25518539],[0.25158101],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
27,[0.25496557],[0.25518539],[0.25158101],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
28,[0.25493309],[0.25518539],[0.24702572],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
29,[0.2549674],[0.25518539],[0.250259],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
30,[0.25493561],[0.25518539],[0.24983378],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
31,[0.25493368],[0.25518539],[0.25146286],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
32,[0.25487051],[0.25518539],[0.2447783],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
33,[0.25492356],[0.25518539],[0.25037681],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
34,[0.25501979],[0.25518539],[0.25228208],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
35,[0.25500019],[0.25518539],[0.25222008],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
36,[0.2550172],[0.25518539],[0.24960361],"[257, 358, 389, 230, 236, 316, 309, 315, 255, 324]"
37,[0.25501176],[0.25518777],[0.24842525],"[358, 257, 389, 230, 236, 309, 316, 315, 255, 324]"
38,[0.2550071],[0.25520588],[0.24838516],"[257, 358, 389, 230, 236, 309, 316, 315, 255, 324]"
39,[0.25498815],[0.25520588],[0.24927946],"[257, 358, 389, 230, 236, 309, 316, 315, 255, 324]"
40,[0.25495116],[0.25520588],[0.24428148],"[257, 358, 389, 230, 236, 309, 316, 315, 255, 324]"
41,[0.25493877],[0.25520588],[0.2457882],"[257, 358, 389, 230, 236, 309, 316, 315, 255, 324]"
42,[0.25501729],[0.25520588],[0.24885741],"[257, 358, 389, 230, 236, 309, 316, 315, 255, 324]"
