Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18556497],[0.21414899],[0.15167189],"[353, 228, 261, 327, 326, 359, 172, 236, 246, 156, 158]"
2,[0.21526223],[0.22866351],[0.19691127],"[315, 362, 251, 243, 372, 369, 308, 321, 442, 408]"
3,[0.23151522],[0.2438675],[0.21351977],"[236, 359, 338, 243, 372, 369, 308, 321, 263, 562]"
4,[0.2429643],[0.25115775],[0.22957619],"[321, 359, 338, 243, 372, 369, 308, 236, 252, 326]"
5,[0.24890649],[0.25252571],[0.24018293],"[321, 359, 338, 236, 243, 369, 308, 372, 246, 315]"
6,[0.25207667],[0.25652626],[0.24492666],"[321, 359, 338, 243, 369, 362, 308, 236, 252, 315]"
7,[0.25399832],[0.25652626],[0.24674387],"[321, 359, 338, 243, 369, 362, 308, 236, 252, 315]"
8,[0.25460157],[0.25758613],[0.],"[321, 308, 338, 359, 243, 362, 315, 236, 252, 369]"
9,[0.25136249],[0.25791664],[0.],"[321, 359, 338, 243, 308, 362, 315, 236, 252, 369]"
10,[0.24875904],[0.25831257],[0.],"[362, 308, 338, 359, 243, 321, 315, 236, 252, 369]"
11,[0.254594],[0.25864307],[0.],"[362, 359, 338, 243, 308, 321, 315, 236, 252, 369]"
12,[0.25726195],[0.25864307],[0.25109042],"[362, 359, 338, 243, 308, 321, 315, 236, 252, 369]"
13,[0.25771529],[0.25864307],[0.25086692],"[362, 359, 338, 243, 308, 321, 315, 236, 252, 369]"
14,[0.25680533],[0.25872636],[0.],"[359, 338, 308, 362, 243, 321, 315, 236, 252, 369]"
15,[0.25799656],[0.258748],[0.25296551],"[338, 359, 308, 362, 243, 321, 315, 236, 252, 369]"
16,[0.25823028],[0.258748],[0.25390226],"[338, 359, 308, 362, 243, 321, 315, 236, 252, 369]"
17,[0.25830427],[0.2588156],[0.25150943],"[338, 359, 308, 362, 243, 321, 315, 236, 369, 252]"
18,[0.25843616],[0.2588156],[0.2506079],"[338, 359, 308, 362, 243, 321, 315, 236, 369, 252]"
19,[0.25848425],[0.2590298],[0.25294337],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
20,[0.25804313],[0.2590298],[0.],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
21,[0.25858667],[0.2590298],[0.24881492],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
22,[0.25871949],[0.2590298],[0.25472976],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
23,[0.25875176],[0.2590298],[0.25632965],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
24,[0.25873342],[0.2590298],[0.25578144],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
25,[0.25864472],[0.2590298],[0.25278728],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
26,[0.2587021],[0.2590298],[0.25355906],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
27,[0.25871939],[0.2590298],[0.25579725],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
28,[0.25867849],[0.2590298],[0.25308771],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
29,[0.25871934],[0.2590298],[0.25175828],"[338, 359, 362, 308, 243, 321, 236, 369, 315, 252]"
30,[0.25879002],[0.25906402],[0.25670054],"[359, 338, 362, 308, 321, 243, 236, 369, 315, 252]"
31,[0.25882767],[0.25908566],[0.25459479],"[338, 359, 362, 308, 321, 243, 236, 369, 315, 252]"
32,[0.25879654],[0.25908566],[0.25468329],"[338, 359, 362, 308, 321, 243, 236, 369, 315, 252]"
33,[0.25883594],[0.25908566],[0.25469634],"[338, 359, 362, 308, 321, 243, 236, 369, 315, 252]"
34,[0.25890562],[0.25921048],[0.25320816],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
35,[0.25899389],[0.25921048],[0.2561108],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
36,[0.25898506],[0.25921048],[0.25529982],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
37,[0.25900814],[0.25921048],[0.2541919],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
38,[0.25896305],[0.25921048],[0.25601349],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
39,[0.25899248],[0.25921048],[0.25627638],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
40,[0.2590026],[0.25921048],[0.25374432],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
41,[0.25900521],[0.25921048],[0.2552163],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
42,[0.25902556],[0.25921048],[0.25714485],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
43,[0.25904107],[0.25921048],[0.25365233],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
44,[0.25906644],[0.25921048],[0.25672323],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
45,[0.25905261],[0.25921048],[0.25387156],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
46,[0.2589665],[0.25921048],[0.25312003],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
47,[0.25896918],[0.25921048],[0.25396876],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
48,[0.25903946],[0.25921048],[0.2565857],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
49,[0.25906942],[0.25921048],[0.25519713],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
50,[0.25900846],[0.25921048],[0.2535148],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
51,[0.25906014],[0.25921048],[0.25488369],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
52,[0.2590612],[0.25921048],[0.25539852],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
53,[0.25906689],[0.25921048],[0.25719635],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
54,[0.2590651],[0.25921048],[0.25374314],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
55,[0.2590553],[0.25921048],[0.25436297],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
56,[0.25905787],[0.25921048],[0.25372936],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
57,[0.25901819],[0.25921048],[0.24879202],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
58,[0.25907244],[0.25921048],[0.25521288],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
59,[0.25903615],[0.25921048],[0.25541708],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
60,[0.25904671],[0.25921048],[0.25323911],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
61,[0.2589804],[0.25921048],[0.25331511],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
62,[0.25905167],[0.25921048],[0.2561204],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
63,[0.25907525],[0.25921048],[0.2572858],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
64,[0.25904508],[0.25921048],[0.25522633],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
65,[0.25907796],[0.25921048],[0.2564607],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
66,[0.25908097],[0.25921048],[0.25666573],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
67,[0.2590902],[0.25921048],[0.25476822],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
68,[0.25910882],[0.25921048],[0.25449526],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
69,[0.25906926],[0.25921048],[0.25629092],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
70,[0.25905726],[0.25921048],[0.25413543],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
71,[0.25906512],[0.25921048],[0.25464931],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
72,[0.25901],[0.25921048],[0.25442902],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
73,[0.25905593],[0.25921048],[0.25500264],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
74,[0.25906241],[0.25921048],[0.25449358],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
75,[0.25904652],[0.25921048],[0.25525142],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
76,[0.2590336],[0.25921048],[0.25508827],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
77,[0.2590846],[0.25921048],[0.25717008],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
78,[0.25910601],[0.25921048],[0.25769726],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
79,[0.25909537],[0.25921048],[0.2566648],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
80,[0.25904267],[0.25921048],[0.25472776],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
81,[0.25907896],[0.25921048],[0.25503947],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
82,[0.25902095],[0.25921048],[0.25012267],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
83,[0.25907501],[0.25921048],[0.25532224],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
84,[0.25907574],[0.25921048],[0.25640436],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
85,[0.25909005],[0.25921048],[0.25717573],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
86,[0.25909575],[0.25921048],[0.25347472],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
87,[0.25911908],[0.25921048],[0.25811154],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
88,[0.25911319],[0.25921048],[0.25651247],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
89,[0.25912343],[0.25921048],[0.25644113],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
90,[0.25907935],[0.25921048],[0.25414749],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
91,[0.25905829],[0.25921048],[0.25342801],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
92,[0.25903352],[0.25921048],[0.25264482],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
93,[0.25904945],[0.25921048],[0.25340478],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
94,[0.25904287],[0.25921048],[0.25256413],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
95,[0.25905213],[0.25921048],[0.25460601],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
96,[0.25905596],[0.25921048],[0.25404954],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
97,[0.25908662],[0.25921048],[0.25428299],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
98,[0.2590989],[0.25921048],[0.25509521],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
99,[0.25908152],[0.25921048],[0.25355904],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
100,[0.2590602],[0.25921048],[0.2542631],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
101,[0.25912683],[0.25921048],[0.25675458],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
102,[0.25912651],[0.25921048],[0.25625983],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
103,[0.25911565],[0.25921048],[0.25727796],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
104,[0.25906998],[0.25921048],[0.25393377],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
105,[0.25906488],[0.25921048],[0.25199272],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
106,[0.25911964],[0.25921048],[0.25671271],"[338, 359, 362, 308, 321, 243, 236, 315, 369, 252]"
