Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1748003],[0.20569065],[0.13735684],"[321, 347, 349, 372, 50, 111, 333, 117, 545, 387]"
2,[0.20484331],[0.21614882],[0.18513519],"[321, 347, 349, 389, 281, 426, 243, 89, 254, 387]"
3,[0.22103782],[0.23418466],[0.20551415],"[321, 347, 349, 389, 281, 372, 243, 89, 254, 387]"
4,[0.23265482],[0.24260993],[0.21839543],"[321, 347, 349, 389, 231, 316, 243, 89, 254, 387]"
5,[0.2405404],[0.24616046],[0.22868048],"[321, 347, 349, 389, 231, 316, 243, 380, 254, 387]"
6,[0.24359156],[0.2467616],[0.23630037],"[349, 321, 347, 389, 231, 243, 316, 254, 380, 387]"
7,[0.24377403],[0.2479171],[0.],"[349, 321, 347, 389, 231, 243, 333, 254, 380, 387]"
8,[0.24630642],[0.24877179],[0.23167489],"[349, 321, 347, 389, 333, 243, 231, 254, 380, 387]"
9,[0.24639759],[0.24919867],[0.],"[349, 321, 347, 389, 333, 243, 316, 380, 254, 387]"
10,[0.24664441],[0.24932568],[0.],"[349, 321, 347, 389, 333, 243, 316, 254, 380, 387]"
11,[0.24800261],[0.24932568],[0.23978263],"[349, 321, 347, 389, 333, 243, 316, 254, 380, 387]"
12,[0.2477644],[0.24933018],[0.],"[349, 321, 347, 389, 243, 333, 316, 254, 380, 387]"
13,[0.2486782],[0.2493559],[0.24065217],"[349, 347, 321, 389, 243, 333, 316, 254, 380, 387]"
14,[0.24890102],[0.24947953],[0.24041576],"[349, 321, 347, 389, 333, 243, 316, 254, 387, 380]"
15,[0.24910661],[0.24950975],[0.24176864],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
16,[0.24916684],[0.24950975],[0.23860011],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
17,[0.24920901],[0.24950975],[0.24276433],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
18,[0.24930276],[0.24950975],[0.24750232],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
19,[0.24929342],[0.24950975],[0.24061126],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
20,[0.2492111],[0.24950975],[0.23924539],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
21,[0.24926694],[0.24950975],[0.24307548],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
22,[0.2492359],[0.24950975],[0.24220905],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
23,[0.2492922],[0.24950975],[0.24772454],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
24,[0.24923506],[0.24950975],[0.24049319],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
25,[0.24922825],[0.24950975],[0.24295579],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
26,[0.24925904],[0.24950975],[0.24482897],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
27,[0.24932611],[0.24950975],[0.24749631],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
28,[0.24921205],[0.24950975],[0.24108107],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
29,[0.24924575],[0.24950975],[0.24381227],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
30,[0.24924628],[0.24950975],[0.24324537],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
31,[0.24926363],[0.24950975],[0.23882852],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
32,[0.24924505],[0.24950975],[0.23596039],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
33,[0.24931223],[0.24950975],[0.2426338],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
34,[0.24929541],[0.24950975],[0.24298376],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
35,[0.24926885],[0.24950975],[0.24038717],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
36,[0.24926664],[0.24950975],[0.24173216],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
37,[0.2492924],[0.24950975],[0.24342019],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
38,[0.24932438],[0.24950975],[0.24494572],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
39,[0.24926441],[0.24950975],[0.24069816],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
40,[0.24924854],[0.24950975],[0.24170686],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
41,[0.24924659],[0.24950975],[0.23779849],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
42,[0.24923523],[0.24950975],[0.24079943],"[349, 347, 321, 389, 243, 333, 316, 254, 387, 380]"
43,[0.24932981],[0.24953658],[0.24258923],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
44,[0.24933338],[0.24953658],[0.24274442],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
45,[0.24942755],[0.24953658],[0.24475996],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
46,[0.24940611],[0.24953658],[0.24094912],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
47,[0.24944217],[0.24953658],[0.24265032],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
48,[0.24939029],[0.24953658],[0.23699657],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
49,[0.24945037],[0.24953658],[0.24286952],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
50,[0.24939562],[0.24953658],[0.24042432],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
51,[0.2493783],[0.24953658],[0.23970633],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
52,[0.24941507],[0.24953658],[0.24112655],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
53,[0.24936171],[0.24953658],[0.24219067],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
54,[0.24939759],[0.24953658],[0.24397345],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
55,[0.24941801],[0.24953658],[0.24151035],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
56,[0.24938041],[0.24953658],[0.24139842],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
57,[0.24943448],[0.24953658],[0.24246666],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
58,[0.24944209],[0.24953658],[0.24418361],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
59,[0.24942429],[0.24953658],[0.2402632],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
60,[0.24941783],[0.24953658],[0.24021691],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
61,[0.24945188],[0.24953658],[0.24438504],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
62,[0.24938358],[0.24953658],[0.23756221],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
63,[0.2494484],[0.24953658],[0.24218032],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
64,[0.24941325],[0.24953658],[0.24180995],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
65,[0.24928264],[0.24953658],[0.23744119],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
66,[0.24940208],[0.24953658],[0.24396312],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
67,[0.24940728],[0.24953658],[0.24242083],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
68,[0.24943704],[0.24953658],[0.24344431],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
69,[0.24943403],[0.24953658],[0.24520255],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
70,[0.24938639],[0.24953658],[0.23953319],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
71,[0.24940442],[0.24953658],[0.23663448],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
72,[0.24944795],[0.24953658],[0.24216358],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
73,[0.24943761],[0.24953658],[0.24498646],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
74,[0.24939204],[0.24953658],[0.24113052],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
75,[0.24946068],[0.24953658],[0.24664297],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
76,[0.24941405],[0.24953658],[0.23952114],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
77,[0.24940945],[0.24953658],[0.24480121],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
78,[0.24937878],[0.24953658],[0.24096592],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
79,[0.2493503],[0.24953658],[0.24098915],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
80,[0.24939784],[0.24953658],[0.24112544],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
81,[0.24940322],[0.24953658],[0.24260504],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
82,[0.24940702],[0.24953658],[0.23989509],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
83,[0.24943727],[0.24953658],[0.24445593],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
84,[0.24931943],[0.24953658],[0.23697318],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
85,[0.24941062],[0.24953658],[0.23697318],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
86,[0.24946698],[0.24953658],[0.24619715],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
87,[0.24942481],[0.24953658],[0.24338808],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
88,[0.24937171],[0.24953658],[0.24219878],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
89,[0.24934428],[0.24953658],[0.23832496],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
90,[0.24938346],[0.24953658],[0.24208563],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
91,[0.24942926],[0.24953658],[0.23995076],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
92,[0.24946093],[0.24953658],[0.24374523],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
93,[0.24943473],[0.24953658],[0.24426258],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
94,[0.24948481],[0.24953658],[0.24870979],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
95,[0.24942343],[0.24953658],[0.24083415],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
96,[0.24945399],[0.24953658],[0.24450049],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
97,[0.24936936],[0.24953658],[0.2406095],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
98,[0.24938824],[0.24953658],[0.24450049],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
99,[0.24942728],[0.24953658],[0.24488807],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
100,[0.24946412],[0.24953658],[0.24749341],"[349, 347, 321, 389, 243, 333, 316, 387, 254, 380]"
