Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1830098],[0.21592327],[0.14843772],"[353, 227, 260, 9, 378, 304, 394, 397, 400, 336, 373, 381]"
2,[0.21059506],[0.2255903],[0.19505981],"[292, 349, 328, 353, 378, 304, 41, 204, 300, 83, 244]"
3,[0.2271085],[0.23547421],[0.21197914],"[292, 349, 260, 353, 378, 304, 41, 204, 300, 83, 244]"
4,[0.23905568],[0.24600127],[0.22778628],"[259, 349, 260, 353, 378, 304, 305, 239, 336, 53]"
5,[0.2450262],[0.24820831],[0.23639054],"[260, 349, 304, 353, 259, 336, 305, 239, 378, 53]"
6,[0.2407324],[0.25167647],[0.],"[259, 349, 260, 378, 353, 304, 336, 397, 300, 240]"
7,[0.24823578],[0.25306342],[0.],"[259, 349, 260, 353, 378, 304, 336, 239, 300, 240]"
8,[0.25207739],[0.25746216],[0.24729018],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 240]"
9,[0.22853399],[0.25746216],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 240]"
10,[0.2246323],[0.25746216],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 240]"
11,[0.24108669],[0.25746216],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 240]"
12,[0.25221193],[0.25746713],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 400]"
13,[0.25543549],[0.25746713],[0.25054664],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 400]"
14,[0.25589518],[0.25746713],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 400]"
15,[0.25611304],[0.25746713],[0.],"[349, 304, 353, 300, 336, 260, 378, 259, 239, 400]"
16,[0.25698761],[0.2574711],[0.25331957],"[349, 304, 353, 300, 336, 259, 378, 260, 400, 239]"
17,[0.25700793],[0.25750289],[0.245272],"[349, 304, 353, 300, 336, 260, 378, 259, 400, 239]"
18,[0.25717449],[0.25753369],[0.25055848],"[349, 304, 353, 300, 336, 260, 378, 259, 400, 240]"
19,[0.25725509],[0.25753369],[0.25438093],"[349, 304, 353, 300, 336, 260, 378, 259, 400, 240]"
20,[0.25726026],[0.25753369],[0.25176889],"[349, 304, 353, 300, 336, 260, 378, 259, 400, 240]"
21,[0.25734665],[0.25753369],[0.25577462],"[349, 304, 353, 300, 336, 260, 378, 259, 400, 240]"
22,[0.2573895],[0.25767797],[0.25301383],"[349, 304, 353, 336, 300, 260, 259, 378, 400, 240]"
23,[0.25745707],[0.25767797],[0.25381681],"[349, 304, 353, 336, 300, 260, 259, 378, 400, 240]"
24,[0.25752346],[0.25767797],[0.25452236],"[349, 304, 353, 336, 300, 260, 259, 378, 400, 240]"
25,[0.25753389],[0.25767797],[0.25177022],"[349, 304, 353, 336, 300, 260, 259, 378, 400, 240]"
26,[0.25750781],[0.25767797],[0.251481],"[349, 304, 353, 336, 300, 260, 259, 378, 400, 240]"
27,[0.25756429],[0.25778081],[0.25507707],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
28,[0.25756036],[0.25778081],[0.25024088],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
29,[0.25756344],[0.25778081],[0.25303292],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
30,[0.25762563],[0.25778081],[0.25592735],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
31,[0.2576548],[0.25778081],[0.25459105],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
32,[0.25766065],[0.25778081],[0.25511416],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
33,[0.25766874],[0.25778081],[0.25503226],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
34,[0.25766776],[0.25778081],[0.25154301],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
35,[0.25760486],[0.25778081],[0.25269069],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
36,[0.25762759],[0.25778081],[0.25336296],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
37,[0.25765772],[0.25778081],[0.2493636],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
38,[0.25763085],[0.25778081],[0.250488],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
39,[0.25762626],[0.25778081],[0.25100838],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
40,[0.25762954],[0.25778081],[0.25367512],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
41,[0.2576671],[0.25778081],[0.25381325],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
42,[0.2576291],[0.25778081],[0.25248092],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
43,[0.25765967],[0.25778081],[0.25088012],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
44,[0.25765028],[0.25778081],[0.25295778],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
45,[0.25766847],[0.25778081],[0.25354152],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
46,[0.25768369],[0.25778081],[0.25516033],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
47,[0.25767151],[0.25778081],[0.25211191],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
48,[0.257657],[0.25778081],[0.25278525],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
49,[0.25766213],[0.25778081],[0.25478885],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
50,[0.25769097],[0.25778081],[0.25495379],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
51,[0.25769499],[0.25778081],[0.2541106],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
52,[0.257648],[0.25778081],[0.25190602],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
53,[0.25762148],[0.25778081],[0.25271948],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
54,[0.25765372],[0.25778081],[0.25379132],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
55,[0.25765551],[0.25778081],[0.25371729],"[353, 304, 349, 336, 300, 260, 259, 378, 400, 240]"
