Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18190285],[0.21298476],[0.15442898],"[224, 256, 237, 397, 137, 299, 304, 400, 250, 157]"
2,[0.21271608],[0.22582693],[0.18074503],"[224, 256, 260, 392, 362, 299, 304, 400, 250, 157]"
3,[0.22385284],[0.23191107],[0.20864055],"[392, 304, 224, 260, 362, 361, 400, 256, 250, 157]"
4,[0.22756752],[0.23293765],[0.19990414],"[392, 304, 224, 260, 362, 361, 400, 312, 250, 157]"
5,[0.23016148],[0.23456303],[0.2199872],"[361, 304, 224, 260, 362, 392, 400, 256, 250, 157]"
6,[0.23139933],[0.23613101],[0.],"[260, 304, 224, 362, 361, 392, 400, 256, 250, 157]"
7,[0.23109739],[0.23715759],[0.],"[260, 304, 224, 362, 361, 392, 400, 312, 250, 157]"
8,[0.23273685],[0.23715759],[0.],"[260, 304, 224, 362, 361, 392, 400, 312, 250, 157]"
9,[0.23136076],[0.23746931],[0.],"[260, 304, 224, 362, 361, 250, 392, 312, 400, 157]"
10,[0.23536984],[0.23746931],[0.22021958],"[260, 304, 224, 362, 361, 250, 392, 312, 400, 157]"
11,[0.23600239],[0.2375002],[0.21421108],"[260, 304, 224, 362, 361, 250, 256, 312, 400, 157]"
12,[0.23651964],[0.23764087],[0.19364247],"[362, 304, 224, 361, 260, 392, 400, 312, 250, 157]"
13,[0.23684434],[0.23798347],[0.21232855],"[362, 304, 224, 361, 260, 250, 256, 312, 400, 157]"
14,[0.23701082],[0.23830814],[0.21475982],"[362, 304, 224, 260, 361, 250, 256, 312, 400, 157]"
15,[0.23744379],[0.23867924],[0.23078981],"[362, 304, 224, 260, 361, 312, 392, 250, 400, 157]"
16,[0.23783987],[0.23881429],[0.22655553],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
17,[0.2379716],[0.23881429],[0.22477854],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
18,[0.23806354],[0.23881429],[0.231315],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
19,[0.23814468],[0.23881429],[0.23389121],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
20,[0.23815237],[0.23881429],[0.23125289],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
21,[0.23821387],[0.23881429],[0.23106513],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
22,[0.23828737],[0.23881429],[0.2300924],"[362, 304, 224, 260, 361, 312, 400, 250, 392, 157]"
23,[0.23833863],[0.23889569],[0.22982949],"[362, 304, 224, 260, 361, 312, 250, 400, 392, 157]"
24,[0.23845752],[0.23889569],[0.23331755],"[362, 304, 224, 260, 361, 312, 250, 400, 392, 157]"
