Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16830067],[0.19873064],[0.13678648],"[225, 298, 236, 238, 456, 381, 359, 237, 552, 383]"
2,[0.20379897],[0.22760483],[0.17179171],"[225, 298, 236, 262, 295, 394, 362, 237, 552, 383]"
3,[0.22561129],[0.23471137],[0.20127929],"[225, 298, 236, 262, 295, 394, 362, 333, 301, 117]"
4,[0.23362717],[0.24007965],[0.21823064],"[236, 359, 295, 238, 225, 237, 362, 333, 301, 117]"
5,[0.23942101],[0.24656238],[0.2255844],"[236, 359, 295, 230, 225, 232, 362, 333, 298, 117]"
6,[0.24472344],[0.25023466],[0.23541947],"[230, 359, 295, 333, 232, 362, 298, 236, 225, 117]"
7,[0.24337752],[0.25159513],[0.],"[359, 362, 295, 262, 298, 237, 236, 333, 225, 383]"
8,[0.24898193],[0.25300542],[0.],"[236, 359, 295, 362, 298, 237, 333, 230, 232, 383]"
9,[0.24874093],[0.25416186],[0.],"[359, 362, 295, 230, 298, 237, 236, 333, 232, 383]"
10,[0.25156514],[0.25416186],[0.],"[359, 362, 295, 230, 298, 237, 236, 333, 232, 383]"
11,[0.25283448],[0.25426878],[0.24578418],"[359, 362, 295, 230, 298, 237, 333, 236, 232, 383]"
12,[0.25332077],[0.25426878],[0.24850771],"[359, 362, 295, 230, 298, 237, 333, 236, 232, 383]"
13,[0.25354442],[0.25426878],[0.24692248],"[359, 362, 295, 230, 298, 237, 333, 236, 232, 383]"
14,[0.25385462],[0.25433835],[0.25144533],"[359, 362, 295, 298, 230, 237, 236, 333, 232, 383]"
15,[0.2539868],[0.25444527],[0.247677],"[359, 362, 295, 298, 230, 237, 333, 236, 232, 383]"
16,[0.25400605],[0.25444527],[0.25023842],"[359, 362, 295, 298, 230, 237, 333, 236, 232, 383]"
17,[0.25417026],[0.25444527],[0.2528231],"[359, 362, 295, 298, 230, 237, 333, 236, 232, 383]"
18,[0.25432037],[0.25495482],[0.24861816],"[359, 362, 295, 230, 298, 333, 232, 236, 237, 383]"
19,[0.24758667],[0.25513132],[0.],"[359, 362, 295, 298, 230, 333, 232, 236, 237, 383]"
20,[0.25381848],[0.2554747],[0.],"[359, 362, 295, 230, 298, 333, 236, 232, 237, 383]"
21,[0.25402283],[0.2556512],[0.],"[359, 362, 295, 298, 230, 333, 236, 232, 237, 383]"
22,[0.25497366],[0.25569282],[0.24940683],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
23,[0.25515035],[0.25569282],[0.24967664],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
24,[0.25523051],[0.25569282],[0.25027331],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
25,[0.25526812],[0.25569282],[0.25054416],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
26,[0.25531309],[0.25569282],[0.247663],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
27,[0.25534214],[0.25569282],[0.24877374],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
28,[0.25536349],[0.25569282],[0.24796623],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
29,[0.25536924],[0.25569282],[0.24989319],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
30,[0.25532194],[0.25569282],[0.24989319],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
31,[0.25536335],[0.25569282],[0.25299098],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
32,[0.2554044],[0.25569282],[0.25221785],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
33,[0.25542073],[0.25569282],[0.24875463],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
34,[0.25545548],[0.25569282],[0.2499944],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
35,[0.25545329],[0.25569282],[0.25158966],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
36,[0.25548456],[0.25569282],[0.25017266],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
37,[0.25541009],[0.25569282],[0.24902793],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
38,[0.25544341],[0.25569282],[0.25148333],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
39,[0.2554911],[0.25569282],[0.25099035],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
40,[0.25549035],[0.25569282],[0.25253878],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
41,[0.25545247],[0.25569282],[0.24847595],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
42,[0.25553547],[0.25569282],[0.2514077],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
43,[0.25552836],[0.25569282],[0.24760544],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
44,[0.25548632],[0.25569282],[0.24950627],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
45,[0.25546077],[0.25569282],[0.24677992],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
46,[0.25549407],[0.25569282],[0.25163168],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
47,[0.25552355],[0.25569282],[0.25046347],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
48,[0.25553324],[0.25569282],[0.251538],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
49,[0.25552535],[0.25569282],[0.251538],"[359, 362, 295, 298, 333, 230, 236, 232, 237, 383]"
50,[0.25554297],[0.25570749],[0.2518647],"[359, 362, 298, 295, 333, 230, 236, 237, 232, 383]"
51,[0.25548734],[0.25572724],[0.24503217],"[359, 362, 298, 295, 333, 230, 236, 232, 237, 383]"
52,[0.25557209],[0.25572724],[0.25243067],"[359, 362, 298, 295, 333, 230, 236, 232, 237, 383]"
53,[0.25560859],[0.25572724],[0.2534418],"[359, 362, 298, 295, 333, 230, 236, 232, 237, 383]"
54,[0.25556286],[0.25572724],[0.24869016],"[359, 362, 298, 295, 333, 230, 236, 232, 237, 383]"
