Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18253722],[0.21115242],[0.14867867],"[354, 259, 332, 238, 302, 336, 316, 90, 380, 381, 56]"
2,[0.2096376],[0.22499473],[0.18476456],"[224, 259, 332, 238, 302, 336, 316, 305, 242, 187]"
3,[0.22397753],[0.23147338],[0.20767269],"[224, 259, 332, 238, 236, 336, 316, 275, 309, 218]"
4,[0.23230493],[0.23813969],[0.22322216],"[224, 316, 362, 230, 236, 336, 400, 305, 242, 187]"
5,[0.23815124],[0.24598488],[0.22741626],"[224, 316, 362, 230, 236, 336, 247, 275, 309, 259]"
6,[0.24553709],[0.24979659],[0.23028873],"[336, 230, 362, 259, 236, 247, 400, 238, 242, 224]"
7,[0.24704951],[0.25204591],[0.],"[336, 230, 362, 259, 236, 247, 316, 238, 242, 224]"
8,[0.24795017],[0.25473118],[0.],"[362, 247, 336, 230, 236, 259, 316, 238, 309, 224]"
9,[0.25167858],[0.25473118],[0.24364024],"[362, 247, 336, 230, 236, 259, 316, 238, 309, 224]"
10,[0.25293338],[0.25521141],[0.],"[362, 336, 247, 230, 224, 259, 236, 316, 309, 238]"
11,[0.25292754],[0.25535666],[0.],"[362, 247, 336, 230, 224, 259, 236, 316, 309, 238]"
12,[0.25366189],[0.25535666],[0.],"[362, 247, 336, 230, 224, 259, 236, 316, 309, 238]"
13,[0.25425991],[0.25549167],[0.24714795],"[362, 247, 336, 259, 230, 224, 236, 316, 309, 238]"
14,[0.25455088],[0.2555296],[0.24391214],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
15,[0.2543651],[0.2555296],[0.],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
16,[0.25503828],[0.2555296],[0.25007605],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
17,[0.25512862],[0.2555296],[0.25073591],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
18,[0.25514515],[0.2555296],[0.25073591],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
19,[0.25513744],[0.2555296],[0.24923811],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
20,[0.25519862],[0.2555296],[0.25241913],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
21,[0.25519698],[0.2555296],[0.25282373],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
22,[0.25524907],[0.2555296],[0.25280244],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
23,[0.25524035],[0.2555296],[0.25011427],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
24,[0.25521011],[0.2555296],[0.24872574],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
25,[0.25524723],[0.2555296],[0.25214565],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
26,[0.25530253],[0.2555296],[0.25285744],"[362, 247, 336, 230, 259, 224, 236, 316, 309, 238]"
27,[0.25535249],[0.2555752],[0.25387928],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
28,[0.25531108],[0.2555752],[0.24645353],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
29,[0.25535719],[0.2555752],[0.2505519],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
30,[0.25526106],[0.2555752],[0.24911856],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
31,[0.25531912],[0.2555752],[0.25083615],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
32,[0.25537463],[0.2555752],[0.25291452],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
33,[0.25530293],[0.2555752],[0.25052027],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
34,[0.25531903],[0.2555752],[0.25096154],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
35,[0.25483011],[0.2555752],[0.],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
36,[0.25538479],[0.2555752],[0.24862574],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
37,[0.25534405],[0.2555752],[0.24930426],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
38,[0.25534863],[0.2555752],[0.24651786],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
39,[0.25537416],[0.2555752],[0.25007032],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
40,[0.25534791],[0.2555752],[0.25127014],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
41,[0.25535295],[0.2555752],[0.25341765],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
42,[0.25529731],[0.2555752],[0.24997675],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
43,[0.25428442],[0.2555752],[0.],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
44,[0.2553492],[0.2555752],[0.25068644],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
45,[0.25525264],[0.2555752],[0.24974841],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
46,[0.25527685],[0.2555752],[0.24797526],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
47,[0.25526528],[0.2555752],[0.24735791],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
48,[0.25532754],[0.2555752],[0.25250776],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
49,[0.25533691],[0.2555752],[0.25255108],"[247, 336, 362, 230, 259, 224, 236, 316, 309, 238]"
