Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18659082],[0.21348304],[0.14941832],"[257, 322, 387, 226, 357, 137, 202, 239, 85, 565, 126]"
2,[0.2140843],[0.22815683],[0.19429987],"[257, 322, 387, 292, 357, 137, 202, 239, 243, 210, 126]"
3,[0.22902846],[0.23845507],[0.21902038],"[257, 322, 387, 292, 357, 235, 333, 239, 243, 210, 126]"
4,[0.23730659],[0.24121764],[0.225652],"[257, 322, 357, 226, 361, 235, 333, 239, 243, 242, 126]"
5,[0.24071806],[0.24379631],[0.23509108],"[257, 322, 357, 226, 361, 235, 333, 236, 243, 242, 126]"
6,[0.24317962],[0.24646342],[0.23792681],"[257, 322, 357, 292, 361, 235, 333, 236, 243, 242, 126]"
7,[0.24413205],[0.24646342],[0.23018224],"[257, 322, 357, 292, 361, 235, 333, 236, 243, 242, 126]"
8,[0.24519332],[0.24674868],[0.23436853],"[257, 322, 292, 357, 361, 235, 333, 236, 243, 242, 126]"
9,[0.24609524],[0.24755616],[0.24103375],"[357, 322, 257, 243, 292, 333, 361, 236, 235, 242, 126]"
10,[0.24380941],[0.2486744],[0.],"[257, 322, 357, 243, 292, 333, 361, 236, 235, 242, 126]"
11,[0.24145932],[0.2486744],[0.],"[257, 322, 357, 243, 292, 333, 361, 236, 235, 242, 126]"
12,[0.24001387],[0.2486744],[0.],"[257, 322, 357, 243, 292, 333, 361, 236, 235, 242, 126]"
13,[0.2426544],[0.2486744],[0.],"[257, 322, 357, 243, 292, 333, 361, 236, 235, 242, 126]"
14,[0.24370481],[0.24869404],[0.],"[257, 322, 333, 243, 361, 292, 236, 235, 357, 242, 126]"
15,[0.24423096],[0.24892046],[0.],"[257, 322, 333, 243, 292, 357, 361, 236, 210, 235, 126]"
16,[0.24532686],[0.2493482],[0.],"[257, 322, 333, 243, 292, 357, 361, 236, 235, 242, 126]"
17,[0.24769102],[0.24940514],[0.23166365],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
18,[0.24824465],[0.24940514],[0.24398836],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
19,[0.24868658],[0.24940514],[0.24576761],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
20,[0.24872447],[0.24940514],[0.23130344],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
21,[0.24877014],[0.24940514],[0.24335038],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
22,[0.24887361],[0.24940514],[0.24711269],"[257, 322, 333, 292, 243, 357, 361, 236, 235, 242, 126]"
23,[0.24891208],[0.24963771],[0.24418802],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
24,[0.24897584],[0.24963771],[0.23865304],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
25,[0.2489756],[0.24963771],[0.24226069],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
26,[0.24905672],[0.24963771],[0.24380123],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
27,[0.24898025],[0.24963771],[0.23656478],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
28,[0.24907957],[0.24963771],[0.24361005],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
29,[0.24911864],[0.24963771],[0.24124257],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
30,[0.24915307],[0.24963771],[0.24286181],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
31,[0.2491829],[0.24963771],[0.24286181],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
32,[0.24917697],[0.24963771],[0.24394085],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
33,[0.24913571],[0.24963771],[0.23612157],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
34,[0.24925201],[0.24963771],[0.23532431],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
35,[0.24926346],[0.24963771],[0.24225879],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
36,[0.24928001],[0.24963771],[0.23783852],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
37,[0.2491464],[0.24963771],[0.24093033],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
38,[0.24909766],[0.24963771],[0.23861256],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
39,[0.24910546],[0.24963771],[0.24170653],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
40,[0.24922979],[0.24963771],[0.24531582],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
41,[0.24921383],[0.24963771],[0.2400321],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
42,[0.24920968],[0.24963771],[0.23847226],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
43,[0.24931172],[0.24963771],[0.24395607],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
44,[0.24927619],[0.24963771],[0.24314887],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
45,[0.24925901],[0.24963771],[0.24187599],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
46,[0.24929472],[0.24963771],[0.24472539],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
47,[0.24928013],[0.24963771],[0.24582999],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
48,[0.24927796],[0.24963771],[0.24215646],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
49,[0.24920372],[0.24963771],[0.23149391],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
50,[0.24926355],[0.24963771],[0.23980654],"[257, 322, 333, 292, 243, 357, 236, 361, 235, 242, 126]"
51,[0.24922977],[0.24974253],[0.23987124],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
52,[0.24924424],[0.24974253],[0.24107889],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
53,[0.24932549],[0.24974253],[0.24356656],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
54,[0.24943594],[0.24974253],[0.247451],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
55,[0.2493478],[0.24974253],[0.2358044],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
56,[0.24940696],[0.24974253],[0.24444922],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
57,[0.24938002],[0.24974253],[0.24327004],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
58,[0.24936471],[0.24974253],[0.24265716],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
59,[0.24935146],[0.24974253],[0.24265716],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
60,[0.24943272],[0.24974253],[0.24494529],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
61,[0.24935152],[0.24974253],[0.23865727],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
62,[0.24932134],[0.24974253],[0.22805496],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
63,[0.24940033],[0.24974253],[0.24125346],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
64,[0.24940373],[0.24974253],[0.24143755],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
65,[0.24945548],[0.24974253],[0.2430719],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
66,[0.24944037],[0.24974253],[0.23937096],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
67,[0.24936631],[0.24974253],[0.23590738],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
68,[0.24933636],[0.24974253],[0.23932146],"[257, 322, 292, 333, 236, 243, 357, 361, 235, 242, 126]"
69,[0.24945334],[0.24983833],[0.24222407],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
70,[0.24949524],[0.24983833],[0.24137181],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
71,[0.24956238],[0.24983833],[0.24062377],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
72,[0.24950913],[0.24983833],[0.23817191],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
73,[0.24947371],[0.24983833],[0.23440846],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
74,[0.2495872],[0.24983833],[0.23913701],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
75,[0.24952957],[0.24983833],[0.23984252],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
76,[0.24951754],[0.24983833],[0.24070523],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
77,[0.24961253],[0.24983833],[0.24376233],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
78,[0.24958831],[0.24983833],[0.23518317],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
79,[0.24956558],[0.24983833],[0.24126966],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
80,[0.24954731],[0.24983833],[0.24330066],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
81,[0.24960891],[0.24983833],[0.24330066],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
82,[0.2496348],[0.24983833],[0.23953455],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
83,[0.24958807],[0.24983833],[0.24464706],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
84,[0.24955736],[0.24983833],[0.23947251],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
85,[0.24953545],[0.24983833],[0.24069289],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
86,[0.24959213],[0.24983833],[0.24240861],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
87,[0.24962276],[0.24983833],[0.24460007],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
88,[0.2495864],[0.24983833],[0.23961856],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
89,[0.24952396],[0.24983833],[0.23844593],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
90,[0.24952838],[0.24983833],[0.23605877],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
91,[0.24956862],[0.24983833],[0.24468783],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
92,[0.24952591],[0.24983833],[0.24300573],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
93,[0.2496192],[0.24983833],[0.24367855],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
94,[0.24960236],[0.24983833],[0.24157491],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
95,[0.24957741],[0.24983833],[0.22656683],"[257, 322, 292, 243, 333, 236, 357, 361, 235, 242, 126]"
