IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole_restarter.conf_(Other)_']",52ae68473a48b2b5130f83ea8829f530515458d5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[612, 368, 608, 516, 611, 153, 211, 363, 427, 48]","['iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/nginx.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/templates/dhcp/dhcpd-env.j2_(Other)_', 'iiab/roles/www_base/tasks/html.yml_(IaC)_']",['iiab/roles/lokole/defaults/main.yml_(Other)_'],191e7577c3ea46d20e2a64d9c331335475396042,0.1,1.0,0.18181818181818182,1,1.0,0.07741935483870971,0.7741935483870968,0.14076246334310846,0.4331029185867897
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[612, 368, 608, 516, 611, 153, 211, 363, 427, 48]","['iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/nginx.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/nginx.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/templates/dhcp/dhcpd-env.j2_(Other)_', 'iiab/roles/www_base/tasks/html.yml_(IaC)_']",['iiab/roles/lokole/defaults/main.yml_(Other)_'],ba463a0b0aa1ce5de9cc44546aab017c5d954ee2,0.1,1.0,0.18181818181818182,1,1.0,0.07741935483870971,0.7741935483870968,0.14076246334310846,0.4331029185867897
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml.unused_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_', 'iiab/vars/ubuntu-2304.yml_(Other)_']",b691bd8252a67205f6c6f4c7660fc7c18153b780,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/iiab-install_(Other)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole-nginx.conf.j2_(Other)_', 'iiab/runrole_(Other)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml.unused_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_', 'iiab/vars/ubuntu-2304.yml_(Other)_']",cc659d0837583bbf87e3ee10b3ad00b24798c08b,0.0,0.0,0.0,0,0.0,0.0064516129032258064,0.004032258064516129,0.004962779156327543,0.01075268817204301
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_']",cfb446479dd7183375c79efbddedef30c9ce7f46,0.0,0.0,0.0,0,0.0,0.029032258064516127,0.14516129032258066,0.04838709677419356,0.13548387096774195
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']",['iiab/roles/calibre-web/tasks/install.yml_(IaC)_'],eacfec8c91ef603909d8a3dd94c1cd4070bde0ad,0.0,0.0,0.0,0,0.0,0.029032258064516127,0.2903225806451613,0.0527859237536657,0.13548387096774195
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']",['iiab/roles/calibre-web/tasks/install.yml_(IaC)_'],4bd5d1e9f638bdfb04c5c275ccf84f9768168acf,0.0,0.0,0.0,0,0.0,0.029032258064516127,0.2903225806451613,0.0527859237536657,0.13548387096774195
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/nodejs/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/install.yml_(IaC)_', 'iiab/roles/osm-vector-maps/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/vnstat/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/yarn/tasks/install.yml_(IaC)_']",fc524462baefb7e35498a793f5d28a5b42d12b0d,0.3,0.06382978723404255,0.10526315789473684,1,1.0,0.3322580645161291,0.07069320521619765,0.11658177702320316,0.6774193548387096
iiab/roles/lokole/tasks/install.yml_(IaC)_,10,"[177, 670, 711, 715, 92, 611, 128, 155, 693, 315]","['iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/templates/settings.json.j2_(Other)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']","['iiab/roles/0-init/tasks/create_iiab_ini.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/azuracast/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/gitea/tasks/install.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/install.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/install.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/nodejs/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/install.yml_(IaC)_', 'iiab/roles/osm-vector-maps/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/tasks/install.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/vnstat/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/yarn/tasks/install.yml_(IaC)_']",3f63c0b4dd407d75d283a868340828f34e2a1aed,0.3,0.06521739130434782,0.10714285714285714,1,1.0,0.3322580645161291,0.07223001402524544,0.11866359447004607,0.6774193548387096
